time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,63.41,4,
15,0.00,0.00,0.00,0.00,63.41,4,
17,0.00,0.00,0.00,0.00,63.41,4,
19,0.00,0.00,0.00,0.00,56.69,4,0.46
21,0.00,0.00,0.00,0.00,51.21,4,
23,0.00,0.00,0.00,0.00,48.31,1,
25,0.00,0.00,0.05,0.59,56.25,1,
27,0.00,0.00,0.22,2.59,45.06,1,
29,0.00,0.00,0.00,0.00,28.26,1,1.58
31,0.00,0.00,0.07,0.84,14.35,1,
33,1.39,5.54,0.40,2.84,0.20,4,
35,1.31,5.25,0.77,4.84,0.00,4,
37,1.30,5.19,1.06,6.84,0.00,4,
39,1.30,5.19,0.74,8.84,30.22,4,2.93
41,1.30,5.19,0.90,10.84,37.76,4,
43,1.30,5.19,1.07,12.84,40.99,2,
45,1.28,5.11,1.24,14.84,47.98,2,
47,0.11,0.44,1.40,16.84,42.83,2,
49,0.00,0.00,0.00,0.00,37.25,2,2.77
51,0.00,0.00,0.00,0.00,36.02,2,
53,0.98,3.92,0.25,1.99,41.29,3,
55,1.39,5.54,0.33,3.99,48.53,3,
57,0.06,0.24,0.50,5.99,47.68,3,
59,0.00,0.00,0.13,1.51,39.27,3,3.40
61,0.00,0.00,0.12,1.39,38.39,3,
63,1.28,5.12,0.35,3.39,41.95,3,
65,1.35,5.39,0.58,5.39,50.42,3,
67,1.35,5.39,0.80,7.39,48.41,3,
69,1.35,5.39,0.78,9.39,40.06,3,2.74
71,1.35,5.39,0.97,11.39,37.04,3,
73,1.44,5.77,1.36,13.39,34.49,1,
75,3.84,12.32,1.53,15.39,40.40,1,
77,3.02,12.10,2.00,17.39,37.34,1,
79,3.02,12.10,1.71,19.39,26.07,1,2.09
81,3.02,12.10,1.88,21.39,16.47,1,
83,3.02,12.10,2.18,23.39,10.72,2,
85,3.43,12.10,2.74,25.39,14.97,2,
87,4.22,12.10,3.41,27.39,16.69,2,
89,4.20,12.10,3.57,29.39,24.21,2,2.63
91,4.20,12.10,3.23,31.39,29.61,2,
93,4.20,12.10,3.60,33.39,33.79,4,
95,4.20,12.10,3.89,35.39,41.14,4,
97,3.35,8.71,4.23,37.39,40.04,4,
99,1.18,4.71,3.58,26.32,34.12,4,2.27
101,2.41,4.95,1.77,17.34,34.16,4,
103,2.56,5.54,2.38,19.34,31.17,3,
105,3.36,7.88,2.80,21.34,33.63,3,
107,3.34,7.81,3.63,23.34,31.88,3,
109,5.27,11.09,2.25,11.25,30.44,3,2.08
111,5.54,11.76,2.14,13.25,29.32,3,
113,6.95,11.76,2.80,15.25,27.86,1,
115,8.30,11.76,3.64,17.25,27.34,1,
117,7.49,12.85,4.64,19.25,24.97,1,
119,7.82,17.53,3.91,14.46,22.99,1,1.09
121,9.08,17.43,3.57,16.42,17.10,1,
123,11.24,17.43,4.04,18.42,18.58,4,
125,13.09,21.22,4.71,20.42,21.79,4,
127,14.65,22.76,5.37,22.42,24.05,4,
129,11.97,22.76,5.14,17.68,24.30,4,2.03
131,10.38,22.76,5.17,17.92,23.56,4,
133,10.74,22.76,3.54,19.92,21.32,3,
135,12.47,22.76,4.54,21.92,18.46,3,
137,14.89,22.68,5.33,23.92,17.15,3,
139,10.42,21.27,5.35,21.62,19.91,3,2.47
141,8.93,25.31,5.78,18.24,20.43,3,
143,8.91,25.26,3.90,11.61,18.85,1,
145,10.91,25.26,4.90,13.61,21.09,1,
147,11.84,25.26,5.90,15.61,19.45,1,
149,12.63,22.29,5.98,17.61,20.76,1,1.72
151,7.25,12.35,6.37,19.61,19.71,1,
153,8.25,14.54,5.77,21.61,22.59,2,
155,11.36,19.09,5.20,23.61,27.97,2,
157,12.32,19.01,5.86,25.61,28.20,2,
159,9.41,19.01,4.29,23.70,26.62,2,1.86
161,7.65,19.01,4.67,25.70,25.02,2,
163,7.72,19.01,4.55,27.70,26.07,4,
165,9.81,19.01,5.31,29.70,26.26,4,
167,10.27,19.01,6.31,31.70,25.69,4,
169,12.85,22.23,6.18,29.15,24.81,4,2.02
171,12.10,19.01,5.69,31.15,21.71,4,
173,8.78,19.01,6.26,33.15,19.51,1,
175,9.85,19.01,7.57,35.15,17.52,1,
177,13.12,19.01,8.86,37.15,16.63,1,
179,13.81,19.01,9.51,39.15,18.56,1,1.12
181,17.33,21.80,10.46,41.15,20.46,1,
183,17.83,23.86,11.21,43.15,17.92,2,
185,17.83,23.85,11.74,45.15,16.80,2,
187,17.82,23.80,13.05,47.15,13.02,2,
189,14.14,19.01,12.51,49.15,12.81,2,1.39
191,12.97,19.01,12.22,51.15,13.57,2,
193,14.33,21.77,11.94,53.15,14.28,3,
195,14.79,23.82,13.22,55.15,16.56,3,
197,14.78,23.81,14.78,57.15,17.07,3,
199,14.58,23.81,14.31,54.45,20.22,3,1.82
201,14.85,24.89,12.64,49.52,22.01,3,
203,16.41,30.36,9.51,35.86,24.45,1,
205,18.29,30.22,10.67,37.86,26.01,1,
207,20.32,30.22,12.01,39.86,25.67,1,
209,18.59,30.22,13.03,41.86,25.12,1,1.64
211,12.07,30.22,11.30,43.86,24.05,1,
213,12.12,30.22,10.74,45.86,19.27,4,
215,13.17,30.22,11.03,47.86,18.34,4,
217,15.84,30.22,12.49,49.86,16.08,4,
219,18.10,30.21,11.96,48.71,13.35,4,1.65
221,15.23,23.18,17.27,94.67,9.82,4,
223,17.01,22.99,13.81,32.52,6.74,2,
225,20.68,28.09,14.04,28.28,5.65,2,
227,22.13,29.70,15.87,30.28,8.10,2,
229,19.72,30.11,14.90,28.79,13.03,2,1.82
231,13.18,30.11,14.29,30.79,15.35,2,
233,11.78,30.11,14.73,32.79,17.58,1,
235,11.78,30.11,14.92,34.79,19.70,1,
237,11.76,30.11,16.42,36.79,19.66,1,
239,12.74,30.11,13.63,38.79,18.47,1,1.64
241,11.47,23.70,13.02,40.79,18.65,1,
243,13.58,23.70,13.87,42.79,17.73,2,
245,17.57,23.70,14.89,44.79,18.18,2,
247,21.25,23.70,16.23,46.79,18.95,2,
249,22.83,24.90,15.34,48.79,19.89,2,1.88
251,14.29,23.70,15.46,50.79,18.70,2,
253,11.78,23.70,16.57,52.79,16.28,3,
255,12.91,23.70,16.94,54.79,14.75,3,
257,16.71,30.14,17.59,56.79,14.16,3,
259,15.46,29.90,17.09,58.79,11.89,3,1.97
261,12.24,20.19,15.82,60.79,10.13,3,
263,12.65,18.54,14.43,62.79,7.52,4,
265,13.20,18.46,15.59,64.79,11.01,4,
267,12.92,18.44,16.76,66.79,12.04,4,
269,10.02,17.98,10.35,31.98,11.88,4,1.69
271,10.98,17.97,9.84,33.98,12.63,4,
273,11.21,17.97,10.00,35.98,13.26,2,
275,12.71,23.41,11.00,37.98,15.86,2,
277,13.13,29.79,12.00,39.98,19.59,2,
279,13.47,31.16,11.78,41.98,25.03,2,2.21
281,9.43,17.97,12.10,43.98,25.08,2,
283,5.68,17.97,12.01,45.98,25.88,1,
