time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,36.41,2,
5,0.00,0.00,0.00,0.00,47.70,2,
7,0.00,0.00,0.00,0.00,56.41,2,
9,0.00,0.00,0.00,0.00,57.98,2,4.00
11,0.00,0.00,0.00,0.00,55.29,2,
13,0.00,0.00,0.00,0.00,50.11,6,
15,0.00,0.00,0.08,0.99,46.82,6,
17,0.00,0.00,0.25,2.99,54.47,6,
19,0.00,0.00,0.08,1.00,47.78,6,3.63
21,0.00,0.00,0.05,0.64,46.82,6,
23,0.00,0.00,0.06,0.71,47.28,7,
25,0.00,0.00,0.03,0.40,45.10,7,
27,0.00,0.00,0.14,1.66,43.21,7,
29,0.07,0.29,0.24,1.70,39.00,7,3.20
31,1.30,5.20,0.31,3.70,42.78,7,
33,1.25,4.99,0.52,5.70,41.03,6,
35,1.23,4.90,0.85,7.70,48.69,6,
37,0.06,0.24,1.18,9.70,45.07,6,
39,0.00,0.00,0.10,0.72,41.40,6,2.83
41,1.10,4.41,0.21,2.53,40.79,6,
43,2.51,10.02,0.50,4.53,36.37,1,
45,3.16,12.64,0.68,6.53,42.46,1,
47,2.45,9.81,1.01,8.53,36.80,1,
49,0.00,0.00,0.85,10.16,33.83,1,2.89
51,0.47,1.87,0.18,1.82,33.10,1,
53,3.43,10.46,0.59,3.82,36.36,2,
55,4.07,10.79,0.97,5.82,38.00,2,
57,3.16,7.18,1.47,7.82,38.27,2,
59,1.37,5.47,1.15,8.29,32.47,2,2.38
61,1.85,7.39,0.90,10.29,28.28,2,
63,2.84,11.37,1.16,12.29,23.15,7,
65,4.04,11.30,1.71,14.29,27.17,7,
67,3.84,8.70,1.94,16.29,34.18,7,
69,2.65,5.44,1.72,9.63,38.99,7,2.78
71,2.63,5.36,1.29,8.42,40.77,7,
73,3.07,5.36,1.77,10.42,42.51,2,
75,2.73,5.27,2.27,12.42,40.53,2,
77,1.35,5.16,2.41,14.42,32.42,2,
79,1.76,7.04,2.16,16.42,23.72,2,2.48
81,3.15,12.11,2.11,18.42,24.24,2,
83,5.44,13.04,2.50,20.42,18.50,5,
85,7.03,18.19,2.48,22.42,21.67,5,
87,7.35,18.03,2.98,24.42,24.57,5,
89,6.36,10.29,2.39,11.57,25.34,5,2.61
91,3.76,9.92,2.75,12.42,27.08,5,
93,4.04,9.92,2.53,14.42,27.91,2,
