time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,59.41,4,4.00
11,0.00,0.00,0.00,0.00,64.35,4,
13,0.00,0.00,0.00,0.00,61.26,4,
15,0.00,0.00,0.00,0.00,55.96,4,
17,0.00,0.00,0.00,0.00,51.38,4,
19,0.00,0.00,0.02,0.22,48.53,4,3.18
21,0.00,0.00,0.03,0.35,46.14,4,
23,0.00,0.00,0.00,0.00,29.14,6,
25,0.00,0.00,0.05,0.62,28.96,6,
27,0.00,0.00,0.22,2.62,60.00,6,
29,0.00,0.00,0.09,1.05,44.31,6,4.00
31,0.00,0.00,0.00,0.00,49.18,6,
33,0.00,0.00,0.00,0.00,55.90,7,
35,0.00,0.00,0.00,0.00,56.94,7,
37,0.00,0.00,0.00,0.00,53.64,7,
39,0.00,0.00,0.00,0.00,45.48,7,4.00
41,0.00,0.00,0.07,0.83,45.67,7,
43,0.00,0.00,0.11,0.96,47.49,14,
45,0.00,0.00,0.25,2.96,50.14,14,
47,0.00,0.00,0.04,0.42,45.78,14,
49,0.00,0.00,0.12,1.47,39.83,14,3.06
51,0.00,0.00,0.00,0.00,33.82,14,
53,0.55,1.56,0.28,1.24,29.93,3,
55,1.38,5.53,0.77,3.24,37.18,3,
57,0.68,2.73,0.99,5.11,44.74,3,
59,0.00,0.00,0.98,7.11,41.88,3,3.58
61,0.19,0.76,0.88,9.11,45.50,3,
63,1.12,4.48,1.25,11.11,43.40,14,
65,1.07,4.27,1.56,13.11,51.41,14,
67,0.00,0.00,0.80,7.48,42.99,14,
69,0.00,0.00,0.10,1.23,33.54,14,3.62
71,0.00,0.00,0.12,0.86,40.65,14,
73,1.01,4.05,0.43,2.28,48.03,16,
75,1.32,5.30,0.36,4.28,58.86,16,
77,0.00,0.00,0.52,6.28,52.05,16,
79,0.00,0.00,0.00,0.00,40.43,16,3.66
81,0.00,0.00,0.08,1.01,41.18,16,
83,0.00,0.00,0.10,1.22,45.04,14,
85,0.00,0.00,0.23,1.96,50.24,14,
87,0.00,0.00,0.33,3.96,50.14,14,
89,0.00,0.00,0.00,0.00,43.16,14,3.34
91,0.00,0.00,0.04,0.53,40.18,14,
93,0.00,0.00,0.24,1.72,35.14,14,
95,1.13,4.50,0.40,3.72,31.00,14,
97,2.94,11.75,0.48,5.72,31.14,14,
99,3.33,11.57,0.78,7.72,30.81,14,2.03
101,4.23,11.57,1.11,9.72,34.19,14,
103,4.40,12.33,1.56,11.72,34.25,7,
105,5.91,18.47,2.03,13.72,35.71,7,
107,4.68,18.28,2.53,15.72,32.41,7,
109,4.57,18.28,2.14,17.72,30.09,7,2.20
111,4.57,18.28,2.40,19.72,28.09,7,
113,4.63,18.28,3.01,21.72,28.75,3,
115,6.86,18.28,3.73,23.72,30.54,3,
117,6.86,18.26,4.14,23.15,30.40,3,
119,4.48,8.76,4.89,25.15,30.75,3,2.25
121,3.65,5.45,5.18,19.02,27.69,3,
123,4.91,10.10,4.27,21.02,23.79,4,
125,4.97,11.07,5.12,23.02,27.11,4,
127,4.62,8.42,4.98,25.02,26.95,4,
129,3.72,5.23,3.07,10.77,22.45,4,2.79
131,4.35,7.76,3.03,12.77,18.24,4,
133,7.14,14.15,3.48,14.77,18.17,3,
135,8.56,17.67,3.97,16.77,24.36,3,
137,8.54,17.58,4.81,18.77,29.50,3,
139,6.98,11.79,5.29,20.77,32.04,3,2.57
141,5.29,11.79,6.18,22.77,35.01,3,
143,5.28,11.79,5.82,24.77,34.30,2,
145,5.40,11.79,6.49,26.77,37.56,2,
147,4.52,8.49,7.31,28.77,36.52,2,
149,2.35,4.84,6.67,38.11,29.44,2,1.62
151,3.57,4.86,2.88,17.75,25.41,2,
153,5.87,12.07,3.39,19.75,23.68,4,
155,9.43,17.23,4.71,21.75,29.71,4,
157,9.77,17.10,4.16,11.80,31.29,4,
159,6.41,12.80,4.05,11.52,27.08,4,2.55
161,4.01,10.43,4.35,13.52,22.26,4,
163,4.09,10.19,4.75,15.52,17.20,3,
165,5.64,13.86,5.60,17.52,19.25,3,
167,6.82,18.12,6.15,19.52,19.54,3,
169,6.07,14.94,4.77,17.33,19.55,3,2.65
171,6.62,17.13,5.10,19.33,16.79,3,
173,6.62,17.13,5.34,21.33,23.33,5,
175,7.97,17.13,6.14,23.33,27.20,5,
177,7.97,17.11,7.15,25.33,28.27,5,
179,6.31,10.48,7.13,25.08,29.20,5,2.53
181,3.69,5.42,5.70,19.21,28.02,5,
183,3.69,5.42,5.31,21.21,24.75,2,
185,3.67,5.33,6.08,23.21,26.56,2,
187,3.62,7.95,7.08,25.21,27.19,2,
189,3.72,5.52,5.85,27.21,27.79,2,2.51
191,3.70,5.43,5.91,29.21,27.92,2,
193,3.70,5.43,6.62,31.21,26.50,4,
195,4.45,5.33,7.61,33.21,40.24,4,
197,1.47,5.87,4.85,34.42,40.37,4,
199,2.81,11.23,1.28,8.25,38.81,4,2.86
201,2.98,11.94,0.65,7.84,31.73,4,
203,4.18,16.71,0.99,9.84,27.35,3,
205,4.61,18.42,1.37,11.84,28.18,3,
207,7.57,22.74,1.87,13.84,32.03,3,
209,10.89,22.60,2.06,13.41,33.88,3,3.41
211,6.07,24.29,1.58,11.85,34.33,3,
213,1.31,4.61,1.64,8.81,30.80,12,
215,1.75,5.71,1.63,7.41,30.41,12,
217,1.54,5.92,2.05,5.98,30.23,12,
219,1.45,5.80,2.87,7.87,33.23,12,3.02
221,2.43,5.80,3.16,9.87,33.88,12,
223,3.44,8.05,3.36,11.87,30.71,5,
225,4.35,11.71,4.26,13.87,35.46,5,
227,4.16,10.97,5.39,15.87,34.43,5,
229,2.25,5.69,5.03,17.87,32.50,5,2.58
231,1.94,5.69,4.50,19.87,30.27,5,
233,4.14,11.44,4.92,21.87,24.51,14,
235,5.79,12.18,5.47,23.87,23.44,14,
237,5.45,9.32,4.94,25.87,22.94,14,
239,2.63,5.39,5.00,27.87,26.63,14,3.04
241,3.93,5.48,4.15,29.87,28.81,14,
243,3.86,5.38,4.57,31.87,27.84,3,
245,3.81,5.38,5.16,33.87,34.85,3,
247,1.45,5.38,5.01,35.87,40.27,3,
249,1.35,5.38,1.62,14.63,38.91,3,3.23
251,1.35,5.38,1.45,16.63,39.34,3,
253,1.70,5.38,1.71,18.63,39.58,4,
255,2.57,5.30,2.26,20.63,45.04,4,
257,0.06,0.23,2.96,22.63,36.03,4,
259,0.46,1.82,0.76,4.68,30.44,4,2.69
261,2.95,9.05,0.91,6.68,33.82,4,
263,3.79,15.18,1.35,8.68,29.45,3,
265,5.28,18.56,1.89,10.68,28.40,3,
267,6.82,18.50,1.78,12.68,27.54,3,
269,4.24,6.20,2.19,11.03,29.74,3,2.36
271,2.68,5.40,2.54,8.87,31.23,3,
273,2.68,5.40,2.22,10.57,34.12,4,
275,3.95,10.46,2.72,12.57,41.75,4,
277,3.92,10.61,3.30,14.57,41.62,4,
279,2.23,5.05,2.45,12.87,38.75,4,2.77
281,2.73,5.88,1.69,14.87,31.60,4,
283,3.21,5.67,2.65,16.87,25.78,8,
