time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,0.00,24.92,0.00,2.00,37.27,17.55
157,2.37,24.92,0.00,4.00,39.27,16.34
159,11.14,30.73,0.00,6.00,41.27,18.30
161,10.96,31.11,0.00,8.00,43.27,16.01
163,10.96,31.11,0.00,10.00,45.27,15.38
165,10.96,33.24,0.00,12.00,47.27,18.88
167,10.96,37.63,0.00,14.00,49.27,24.23
169,10.96,42.46,0.00,16.00,41.72,26.08
171,10.96,43.37,0.00,18.00,30.53,28.07
173,10.96,23.61,0.00,20.00,29.30,28.81
175,16.33,0.00,0.00,22.00,18.01,28.02
177,17.75,0.00,0.00,24.00,11.02,25.38
179,17.75,0.00,0.00,26.00,9.55,21.56
181,19.99,1.51,0.00,28.00,3.12,17.70
183,29.11,4.56,0.00,30.00,5.12,16.96
185,31.56,4.51,0.00,32.00,7.12,19.89
187,31.55,4.51,0.00,34.00,9.12,15.99
189,31.55,4.51,0.00,36.00,11.12,11.39
191,32.66,4.51,0.00,38.00,13.12,8.31
193,42.13,4.51,0.97,40.00,15.12,9.09
195,44.71,4.51,2.97,42.00,17.12,10.64
197,44.70,4.51,4.97,25.43,19.12,12.03
199,44.64,4.51,6.97,20.73,21.12,14.42
201,10.94,8.46,8.97,22.11,23.12,15.88
203,0.00,11.26,10.97,13.02,25.12,18.60
205,0.00,11.24,12.97,0.00,27.12,29.15
207,1.50,11.24,14.97,0.00,29.12,40.74
209,0.00,11.24,16.97,0.00,31.12,40.66
211,0.00,11.24,0.00,0.00,33.12,38.99
213,0.00,11.24,0.00,0.00,35.12,34.43
215,0.00,11.24,0.00,0.00,37.12,29.49
217,0.00,11.24,0.00,1.48,39.12,22.31
219,0.00,13.02,0.00,3.48,41.12,19.31
221,3.37,17.82,0.00,5.48,43.12,19.03
223,11.34,24.62,0.00,7.48,45.12,20.85
225,11.08,29.81,0.00,9.48,47.12,26.40
227,7.52,29.70,0.00,11.48,49.12,33.60
229,0.00,29.70,0.00,11.34,29.32,37.58
231,0.00,16.06,0.00,2.38,12.50,44.46
233,0.00,0.00,0.00,1.62,12.53,51.18
235,0.00,0.00,0.00,1.79,12.73,51.65
237,0.00,0.00,0.00,0.00,0.66,42.45
239,0.00,0.00,0.00,0.66,2.66,32.40
241,2.25,4.15,0.00,2.66,4.66,22.84
243,4.58,4.91,0.00,4.66,6.66,16.76
245,4.56,10.40,0.00,6.66,8.66,12.78
247,4.56,15.04,0.00,8.66,10.66,9.22
249,4.56,16.81,0.00,10.66,12.66,7.98
251,4.56,16.76,0.00,12.66,14.66,7.63
253,5.58,4.78,0.21,14.66,13.00,0.45
255,10.72,0.00,2.21,16.66,9.88,18.40
257,10.57,0.00,4.21,18.66,0.00,31.05
259,10.57,0.00,6.21,20.66,0.00,30.83
261,10.57,0.00,8.21,22.66,0.00,30.83
263,10.57,0.00,10.21,24.66,0.00,28.88
265,10.57,0.00,12.21,26.66,0.00,20.55
267,10.57,0.00,14.21,28.66,0.00,10.50
269,10.57,0.00,16.21,30.66,0.00,5.43
271,7.57,3.87,18.21,32.66,1.85,4.25
273,0.00,4.48,20.21,4.83,3.85,33.10
275,0.00,4.48,0.00,6.83,5.85,42.37
277,0.00,4.48,0.00,0.00,7.85,42.70
279,0.00,4.48,0.00,0.00,9.85,42.70
281,0.00,4.48,0.00,0.00,11.85,36.43
283,0.00,4.48,0.00,0.00,13.85,22.23
285,0.00,4.48,0.00,0.08,15.85,9.20
287,2.00,4.48,0.00,2.08,17.85,1.67
289,8.85,4.48,0.00,4.08,19.85,0.00
291,11.35,4.48,0.00,6.08,21.85,0.00
293,11.33,4.48,0.00,8.08,23.85,0.00
295,11.33,4.48,0.00,10.08,25.85,0.00
297,11.33,4.48,0.00,12.08,27.85,11.45
299,11.33,4.48,0.00,14.08,29.85,13.95
301,11.33,4.39,0.00,16.08,31.85,18.23
303,11.33,0.00,0.00,18.08,33.85,27.08
305,11.33,0.00,0.00,20.08,0.00,27.55
307,11.33,0.00,0.00,22.08,0.00,34.56
309,11.33,0.00,0.00,24.08,0.00,43.58
311,8.21,0.00,0.00,26.08,0.00,52.64
313,0.00,0.00,0.00,26.46,1.82,52.83
315,0.00,0.00,0.00,0.00,0.00,54.47
317,0.00,0.00,0.00,0.00,0.32,55.69
319,0.00,0.00,0.00,0.00,0.00,52.70
321,0.00,0.00,0.00,0.00,0.00,51.90
323,0.00,0.00,1.19,0.00,0.00,48.67
325,0.00,0.00,1.36,0.39,0.00,40.10
327,2.98,0.00,0.00,2.39,1.50,28.27
329,6.10,4.66,0.00,4.39,3.50,22.01
331,11.51,6.65,0.00,6.39,5.50,16.81
333,11.72,16.90,1.21,8.39,7.50,21.67
335,17.48,17.88,3.21,10.39,9.50,25.93
337,7.36,5.98,5.21,10.71,7.30,31.93
339,0.00,0.00,7.21,3.01,8.18,44.85
341,0.00,0.00,0.00,5.01,6.47,46.60
343,0.00,0.00,0.00,0.00,0.00,36.05
345,0.00,0.00,0.00,1.73,0.00,21.35
347,4.72,0.00,0.00,3.73,0.00,9.85
349,4.79,0.00,0.00,5.73,0.00,18.03
351,9.64,0.00,0.00,7.73,0.00,29.08
353,11.87,0.00,0.00,9.73,0.00,35.34
355,11.86,0.00,0.00,11.73,0.00,35.88
357,11.86,0.00,0.00,13.73,0.00,36.04
359,11.86,0.00,0.00,15.73,0.00,28.94
361,11.86,0.00,0.00,17.73,0.00,20.70
363,11.86,0.00,0.00,19.73,1.09,17.68
365,12.56,3.97,0.00,21.73,3.09,18.39
367,18.18,4.64,0.00,23.73,5.09,16.17
369,23.41,4.64,0.00,25.73,7.09,16.97
371,24.89,4.64,0.00,27.73,9.09,16.50
373,24.89,4.64,0.00,29.73,11.09,12.90
375,24.89,4.64,0.00,31.73,13.09,6.91
377,24.89,4.64,0.00,33.73,15.09,2.36
379,24.89,10.66,0.00,35.73,17.09,0.30
381,24.89,16.19,0.00,37.73,19.09,1.64
383,24.89,16.83,0.00,39.73,21.09,10.55
385,24.65,4.79,0.00,38.85,7.92,30.60
387,1.17,0.00,0.00,23.60,7.77,46.70
389,0.00,0.00,0.00,22.18,0.00,58.40
391,0.00,0.00,0.00,0.00,0.00,56.77
393,0.00,0.00,0.00,0.00,0.00,59.35
395,0.00,0.00,0.00,0.00,0.00,56.96
397,0.00,0.00,0.00,0.00,0.00,51.60
399,0.00,0.00,0.00,0.00,0.00,43.66
401,0.00,0.00,0.00,0.00,0.27,42.08
403,0.00,0.00,0.00,0.00,2.27,40.10
405,0.00,0.00,0.00,0.29,4.04,28.98
407,4.31,0.00,0.00,2.29,0.00,20.62
409,12.11,0.00,0.00,4.29,0.00,16.62
411,15.21,0.00,0.56,6.29,0.00,20.70
413,18.74,0.00,2.56,8.29,0.00,23.17
415,18.67,0.00,4.56,10.29,0.00,38.70
417,6.24,0.00,6.56,11.61,0.00,40.86
419,0.00,0.00,8.56,2.59,0.00,51.00
421,0.00,0.00,,4.59,0.00,55.07
423,0.00,0.00,,0.00,0.00,53.38
425,0.00,0.00,,0.00,0.00,42.62
427,0.00,0.00,,1.41,0.00,35.08
429,2.89,0.00,,3.41,0.00,27.40
431,11.34,0.00,,5.41,0.00,21.18
433,16.31,0.00,,7.41,0.00,16.94
435,16.26,0.00,,9.41,0.00,9.98
437,19.90,0.00,,11.41,0.00,5.00
439,21.90,0.00,,13.41,0.00,8.35
441,21.88,1.82,,15.41,1.82,9.13
443,21.88,5.53,,17.41,3.82,10.05
445,21.88,5.35,,19.41,5.82,15.15
447,21.88,0.00,,21.41,7.82,24.00
449,16.16,0.00,,21.98,,38.20
451,0.00,0.00,,22.97,,41.90
453,0.00,0.00,,17.46,,13.30
455,0.00,0.92,,0.00,,0.70
457,0.00,5.57,,0.00,,0.00
459,0.00,5.45,,0.00,,0.00
461,0.00,5.45,,0.00,,0.00
463,0.00,5.45,,0.00,,0.00
465,0.00,5.45,,0.00,,0.00
467,0.00,5.45,,0.00,,0.00
469,0.00,5.45,,0.00,,0.00
471,0.00,5.45,,0.00,,23.90
473,0.00,5.45,,0.00,,37.63
475,0.00,5.45,,0.00,,43.13
477,0.00,5.45,,0.00,,43.23
479,0.00,5.45,,0.00,,42.13
481,0.00,5.45,,0.00,,30.33
483,0.00,5.45,,0.00,,25.08
485,0.00,5.45,,0.90,,18.93
487,3.73,5.45,,2.90,,17.15
489,12.25,5.45,,4.90,,23.60
491,9.30,5.45,,6.90,,23.80
493,0.00,5.45,,8.55,,15.15
495,0.00,5.45,,,,5.80
497,0.00,5.82,,,,0.60
499,0.00,12.13,,,,0.00
501,0.00,11.91,,,,0.00
