time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
245,0.00,0.00,0.00,0.00,1.93,47.58
247,0.00,0.00,0.00,0.00,3.93,50.47
249,0.00,0.00,0.00,0.00,3.80,51.40
251,0.00,0.00,0.00,0.00,3.00,45.10
253,0.00,0.00,0.00,0.00,1.35,54.20
255,0.00,0.00,0.00,0.00,0.00,54.27
257,0.00,0.00,0.00,0.00,0.00,52.88
259,0.00,0.00,0.00,0.00,0.00,59.03
261,0.00,0.00,0.00,0.00,0.64,59.00
263,0.00,0.00,0.00,0.00,0.00,53.47
265,0.00,0.00,0.00,0.00,0.00,40.00
267,0.00,0.00,0.00,0.00,0.00,30.90
269,3.24,0.00,0.00,1.94,0.00,21.95
271,10.09,0.00,0.00,3.94,0.00,17.35
273,11.72,3.58,0.00,5.94,1.53,15.03
275,11.71,4.78,0.00,7.94,3.53,9.43
277,11.71,4.78,0.00,9.94,5.53,4.30
279,11.71,4.78,0.00,11.94,7.53,10.62
281,16.98,4.78,0.00,13.94,9.53,12.12
283,18.38,4.78,0.00,15.94,11.53,12.72
285,18.38,4.78,0.00,17.94,13.53,12.70
287,18.38,4.78,0.00,19.94,15.53,10.84
289,18.38,4.78,0.00,21.94,17.53,6.52
291,18.38,4.78,0.00,23.94,19.53,2.66
293,18.38,4.78,0.00,25.94,21.53,0.32
295,18.38,11.51,0.00,27.94,23.53,14.29
297,18.38,11.59,0.00,29.94,25.53,16.70
299,18.38,11.59,0.00,31.94,27.53,18.30
301,18.38,11.59,0.00,33.94,29.53,17.61
303,18.38,11.59,0.00,35.94,31.53,13.23
305,18.38,11.59,0.00,37.94,33.53,7.13
307,18.38,11.59,0.00,39.94,35.53,2.11
309,23.35,11.59,0.00,41.94,37.53,0.85
311,31.47,11.59,0.00,43.94,39.53,9.47
313,31.36,11.59,0.00,44.64,41.53,15.75
315,16.91,11.59,0.00,36.87,43.53,20.20
317,0.00,11.59,0.00,10.79,45.53,26.65
319,0.00,11.59,0.00,10.67,47.53,30.23
321,0.00,11.59,0.00,0.00,49.53,30.95
323,0.00,11.59,0.00,0.00,51.53,25.83
325,0.00,11.59,0.00,0.34,53.53,24.17
327,0.00,8.42,0.00,2.34,55.53,22.60
329,4.29,0.00,0.00,4.34,36.68,19.20
331,4.80,0.00,0.00,6.34,0.00,24.55
333,4.80,0.00,0.00,8.34,0.91,29.05
335,4.80,0.00,0.00,10.34,0.00,30.80
337,4.80,0.00,0.00,12.34,0.00,30.70
339,4.80,0.00,0.00,14.34,0.00,30.60
341,4.80,0.00,0.00,16.34,0.00,20.90
343,4.80,0.00,0.00,18.34,0.00,10.35
345,4.80,0.00,0.00,20.34,0.00,2.35
347,8.41,0.00,0.00,22.34,0.00,15.47
349,10.96,0.00,0.00,24.34,0.00,27.42
351,10.95,0.00,0.00,26.34,0.00,34.02
353,10.95,0.00,0.00,28.34,0.00,33.98
355,10.95,0.00,0.00,30.34,0.00,33.98
357,10.95,0.00,0.00,32.34,0.00,30.04
359,10.95,0.00,0.00,34.34,0.00,27.42
361,10.95,0.00,0.00,36.34,0.00,28.56
363,10.95,3.09,0.00,38.34,1.41,23.80
365,16.80,4.75,1.35,40.34,3.41,25.54
367,23.26,4.74,3.35,42.34,5.41,25.62
369,23.01,4.74,5.35,44.34,7.41,28.28
371,23.01,4.74,7.35,46.34,9.41,26.75
373,21.53,4.74,9.35,28.55,11.41,23.27
375,0.00,13.09,11.35,13.93,13.41,23.60
377,0.00,20.19,13.35,0.00,15.41,21.93
379,0.00,23.97,0.00,0.00,17.41,21.54
381,0.00,23.92,1.65,0.00,19.41,18.67
383,0.00,23.92,0.00,0.00,21.41,16.76
385,0.00,30.97,0.00,0.00,23.41,13.39
387,0.00,30.73,0.00,0.00,25.41,10.14
389,0.00,30.73,0.00,1.23,27.41,6.87
391,4.43,30.73,0.00,3.23,29.41,5.66
393,4.64,30.73,0.00,5.23,20.09,8.10
395,10.79,15.10,0.00,7.23,21.35,19.92
397,11.17,0.00,0.00,9.23,21.15,30.08
399,11.17,0.00,0.00,11.23,14.87,38.12
401,11.17,0.00,0.00,13.23,0.00,47.33
403,8.61,0.00,0.00,15.23,0.00,57.43
405,0.00,0.00,0.00,13.00,0.00,46.57
407,0.00,0.00,0.00,0.00,0.00,33.40
409,0.00,0.00,0.00,0.00,0.07,28.98
411,0.00,3.73,0.00,0.36,2.07,21.15
413,0.00,10.81,0.00,2.36,4.07,16.85
415,3.59,10.54,0.00,4.36,6.07,15.80
417,5.63,10.54,0.00,6.36,8.07,10.80
419,5.62,10.54,0.00,8.36,10.07,5.35
421,5.62,10.54,0.00,10.36,12.07,3.43
423,5.62,8.08,0.00,12.36,14.07,17.60
425,5.62,0.00,0.00,14.36,16.10,33.90
427,5.62,0.00,0.00,16.36,5.25,40.33
429,5.62,0.00,0.00,18.36,0.00,45.80
431,5.62,0.00,0.00,20.36,0.00,46.88
433,5.62,0.00,0.00,22.36,0.00,44.32
435,5.62,0.00,0.00,24.36,0.00,39.14
437,5.62,0.00,0.00,26.36,0.08,29.30
439,5.62,1.47,0.00,28.36,2.08,27.32
441,5.62,7.53,0.00,30.36,4.08,24.27
443,5.62,12.15,0.00,32.36,6.08,18.52
445,10.90,12.08,1.53,34.36,8.08,19.13
447,11.89,12.08,3.53,36.36,10.08,15.09
449,16.02,12.08,5.53,38.36,12.08,11.76
451,17.88,12.08,7.53,40.36,14.08,9.41
453,20.73,12.08,9.53,42.36,16.08,15.44
455,23.72,12.08,11.53,44.36,18.08,17.51
457,23.68,12.08,13.53,46.36,20.08,16.38
459,23.68,12.08,15.53,48.36,22.08,12.54
461,23.68,16.08,17.53,50.36,24.08,9.71
463,23.68,18.33,19.53,52.36,26.08,6.68
465,24.72,18.32,21.53,54.36,28.08,5.46
467,29.94,18.29,23.53,56.36,30.08,7.14
469,30.53,6.99,25.53,22.25,28.78,17.22
471,36.13,0.00,2.41,24.25,11.33,19.10
473,8.67,0.00,4.41,21.79,,40.10
475,0.00,0.00,6.41,10.89,,41.25
477,0.00,0.00,8.41,,,60.00
479,0.00,0.00,,,,64.60
481,0.00,0.00,,,,60.90
483,0.00,0.00,,,,39.00
485,0.00,0.00,,,,18.30
487,0.00,0.00,,,,27.90
489,4.04,0.00,,,,30.40
491,5.39,0.00,,,,31.50
493,5.39,0.00,,,,39.87
495,5.39,0.00,,,,37.17
497,5.39,0.00,,,,37.10
499,5.39,0.00,,,,42.23
501,5.77,0.00,,,,37.28
