time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,1.1
19.0,4.5
21.0,4.0
23.0,5.3
25.0,5.3
27.0,11.6
29.0,15.4
31.0,17.9
33.0,18.9
35.0,25.0
37.0,24.8
39.0,24.8
41.0,24.8
43.0,24.8
45.0,24.8
47.0,24.8
49.0,24.8
51.0,29.8
53.0,31.2
55.0,31.2
57.0,28.0
59.0,33.5
61.0,39.8
63.0,38.4
65.0,37.1
67.0,36.9
69.0,36.7
71.0,24.1
73.0,24.9
75.0,28.9
77.0,31.1
79.0,35.9
81.0,35.8
83.0,35.8
85.0,36.5
87.0,42.5
89.0,42.3
91.0,42.3
93.0,42.3
95.0,42.3
97.0,42.2
99.0,41.6
101.0,56.9
103.0,69.4
105.0,70.4
107.0,74.6
109.0,73.8
111.0,79.7
113.0,85.1
115.0,88.7
117.0,87.3
119.0,85.4
121.0,87.8
123.0,99.2
125.0,104.1
127.0,104.0
129.0,104.0
131.0,104.0
133.0,104.0
135.0,101.7
137.0,49.6
139.0,49.6
141.0,49.6
143.0,49.5
145.0,35.4
147.0,35.4
149.0,39.4
151.0,42.2
153.0,42.2
155.0,42.2
157.0,49.3
159.0,49.4
161.0,55.9
163.0,72.7
165.0,83.8
167.0,88.2
169.0,92.9
171.0,95.0
173.0,95.0
175.0,95.0
177.0,96.0
179.0,101.1
181.0,111.5
183.0,118.6
185.0,122.8
187.0,124.8
189.0,124.8
191.0,124.8
193.0,124.8
195.0,124.8
197.0,124.8
199.0,131.6
201.0,137.6
203.0,137.4
205.0,136.6
207.0,72.7
209.0,71.1
211.0,77.0
213.0,86.5
215.0,91.8
217.0,98.1
219.0,102.6
221.0,103.7
223.0,46.3
225.0,44.7
227.0,44.7
229.0,44.7
231.0,47.3
233.0,51.6
235.0,56.7
237.0,57.6
239.0,57.6
241.0,60.3
243.0,64.8
245.0,71.1
247.0,77.2
249.0,77.1
251.0,80.9
253.0,84.2
255.0,84.2
257.0,84.2
259.0,82.9
261.0,85.4
263.0,88.7
265.0,94.3
267.0,96.5
269.0,103.1
271.0,109.0
273.0,108.9
275.0,108.9
277.0,108.9
279.0,96.8
281.0,24.7
283.0,24.7
285.0,24.7
287.0,27.6
289.0,31.1
291.0,32.7
293.0,39.2
295.0,43.3
297.0,47.2
299.0,49.4
301.0,49.4
303.0,49.4
305.0,49.4
307.0,49.4
309.0,49.4
311.0,49.4
313.0,49.4
315.0,49.2
317.0,31.5
319.0,31.5
321.0,31.5
323.0,31.5
325.0,31.5
327.0,31.5
329.0,33.8
331.0,37.6
333.0,37.4
335.0,30.8
337.0,30.8
339.0,36.1
341.0,38.0
343.0,38.0
345.0,38.0
347.0,38.0
349.0,38.0
351.0,39.0
353.0,44.1
355.0,44.0
357.0,44.0
359.0,28.1
361.0,32.1
363.0,43.6
365.0,44.0
367.0,43.7
369.0,49.0
371.0,49.3
373.0,17.0
375.0,16.4
377.0,19.5
379.0,21.6
381.0,25.6
383.0,33.0
385.0,35.1
387.0,35.1
389.0,35.0
391.0,18.3
393.0,18.3
395.0,18.3
397.0,18.3
399.0,18.3
401.0,18.3
403.0,25.3
405.0,25.0
407.0,25.0
409.0,25.0
411.0,28.4
413.0,25.2
415.0,26.7
417.0,34.1
419.0,35.5
421.0,35.5
423.0,35.5
425.0,35.7
427.0,39.7
429.0,50.2
431.0,61.0
433.0,68.7
435.0,72.3
437.0,35.5
439.0,35.5
441.0,35.5
443.0,35.5
445.0,35.5
447.0,35.5
449.0,35.5
451.0,35.5
453.0,22.7
455.0,23.2
457.0,23.2
459.0,23.2
461.0,23.2
463.0,28.4
465.0,28.4
467.0,28.4
469.0,28.4
471.0,28.4
473.0,28.4
475.0,28.4
477.0,31.8
479.0,35.5
481.0,41.8
483.0,47.8
485.0,25.2
487.0,25.2
489.0,25.2
491.0,25.2
493.0,25.2
495.0,25.0
497.0,12.4
499.0,13.7
501.0,16.7
