time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,8,
5,0.00,0.00,0.00,0.00,60.00,8,
7,0.00,0.00,0.00,0.00,60.00,8,
9,0.00,0.00,0.00,0.00,60.00,8,1.00
11,0.00,0.00,0.00,0.00,60.00,8,
13,0.00,0.00,0.00,0.00,60.00,6,
15,0.00,0.00,0.00,0.00,58.10,6,
17,0.00,0.00,0.00,0.00,59.26,6,
19,0.00,0.00,0.00,0.00,54.99,6,4.00
21,0.00,0.00,0.00,0.00,60.79,6,
23,0.00,0.00,0.00,0.00,57.11,8,
25,0.00,0.00,0.00,0.00,56.84,8,
27,0.00,0.00,0.07,0.81,51.00,8,
29,0.00,0.00,0.14,1.68,38.77,8,1.89
31,0.00,0.00,0.10,1.23,29.29,8,
33,1.46,5.83,0.36,3.23,21.90,5,
35,3.89,10.90,0.69,5.23,24.51,5,
37,3.19,7.24,1.02,7.23,23.28,5,
39,1.38,5.54,1.27,7.97,27.38,5,2.75
41,1.38,5.54,1.21,9.03,24.40,5,
43,1.38,5.54,0.92,11.03,22.60,2,
45,2.60,10.38,1.09,13.03,37.14,2,
47,1.44,5.76,1.25,15.03,36.44,2,
49,0.00,0.00,0.67,7.76,46.05,2,4.00
51,0.00,0.00,0.00,0.00,46.36,2,
53,0.00,0.00,0.00,0.00,56.12,5,
55,0.00,0.00,0.00,0.00,60.79,5,
57,0.00,0.00,0.00,0.00,57.25,5,
59,0.00,0.00,0.00,0.00,47.01,5,3.07
61,0.00,0.00,0.06,0.73,45.97,5,
63,0.00,0.00,0.11,1.00,47.18,5,
65,0.50,1.99,0.25,2.32,43.00,5,
67,1.29,5.15,0.43,4.32,38.70,5,
69,2.52,5.09,0.85,6.32,30.16,5,2.22
71,2.59,5.25,1.34,8.32,29.23,5,
73,3.57,5.25,1.93,10.32,29.02,8,
75,3.94,6.49,2.64,12.32,34.04,8,
77,3.96,11.51,3.47,14.32,30.40,8,
79,3.93,11.40,2.87,16.32,25.79,8,0.65
81,3.93,11.40,3.41,18.32,20.14,8,
83,5.48,15.24,4.18,20.32,22.92,6,
85,8.08,17.42,5.20,22.32,25.42,6,
87,7.30,17.41,4.79,24.32,22.98,6,
89,7.23,17.41,4.77,26.32,16.33,6,1.27
91,7.23,17.41,5.49,28.32,9.18,6,
93,7.83,17.41,6.48,30.32,6.68,1,
95,11.54,22.98,7.38,32.32,9.29,1,
97,10.91,23.64,7.99,34.32,13.85,1,
99,6.98,16.20,6.50,27.16,17.53,1,2.74
101,4.34,11.72,5.02,29.16,19.97,1,
103,4.34,11.72,4.45,31.16,25.24,8,
105,5.10,11.72,4.08,33.16,33.66,8,
107,4.93,8.42,4.58,35.16,39.74,8,
109,2.82,5.65,4.95,37.16,35.22,8,2.21
111,2.82,5.65,3.86,39.16,31.89,8,
113,2.82,5.65,4.36,41.16,29.65,7,
115,2.80,5.65,5.12,43.16,32.87,7,
117,1.90,5.65,5.95,45.16,36.81,7,
119,2.97,11.87,2.24,15.06,35.99,7,2.18
121,3.07,12.30,2.19,17.06,33.42,7,
123,3.22,12.30,2.90,19.06,28.36,2,
125,5.33,12.30,3.57,21.06,28.45,2,
127,4.47,12.30,4.57,23.06,27.25,2,
129,4.64,12.30,5.45,25.06,28.68,2,2.39
131,4.51,12.30,5.80,27.06,27.88,2,
133,5.36,16.32,5.20,29.06,27.42,5,
135,5.81,18.12,5.70,31.06,29.51,5,
137,6.61,21.31,6.53,33.06,27.81,5,
139,8.74,27.66,4.88,22.56,26.02,5,2.89
141,11.60,27.19,3.97,19.76,24.26,5,
143,7.96,26.72,4.36,21.76,24.19,2,
145,10.38,31.16,4.63,23.76,25.08,2,
147,13.54,31.13,5.07,25.76,25.31,2,
149,16.00,40.57,6.07,27.76,23.42,2,1.67
151,19.89,56.16,6.98,29.76,25.03,2,
153,21.13,55.59,7.86,31.76,23.89,5,
155,22.63,54.26,9.04,33.76,25.16,5,
157,18.79,30.35,10.28,35.76,26.73,5,
159,17.68,24.06,11.53,37.76,25.13,5,2.20
161,14.31,28.57,12.05,39.76,21.15,5,
163,14.85,30.72,10.93,41.76,17.41,1,
165,15.81,30.71,11.84,43.76,14.64,1,
167,17.99,36.13,13.36,45.76,11.70,1,
169,24.22,60.91,14.51,47.76,12.82,1,1.86
171,25.88,62.03,15.72,49.76,18.86,1,
173,27.80,67.18,17.00,51.76,19.85,4,
175,29.85,68.18,18.36,53.76,23.83,4,
177,17.20,30.23,19.79,55.76,21.59,4,
179,15.90,30.19,17.62,40.64,18.65,4,1.48
