time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.69,8,
5,0.00,0.00,0.00,0.00,54.96,8,
7,0.00,0.00,0.00,0.00,58.50,8,
9,0.00,0.00,0.00,0.00,56.60,8,4.00
11,0.00,0.00,0.00,0.00,51.03,8,
13,0.00,0.00,0.00,0.00,40.41,7,
15,0.00,0.00,0.11,1.27,40.36,7,
17,0.00,0.00,0.00,0.00,20.95,7,
19,0.00,0.00,0.00,0.00,23.46,7,2.26
21,0.70,2.79,0.04,0.51,32.99,7,
23,1.28,5.12,0.21,2.51,40.88,2,
25,1.20,4.78,0.38,4.51,51.60,2,
27,0.00,0.00,0.54,6.51,50.45,2,
29,0.00,0.00,0.00,0.00,50.56,2,3.01
31,0.00,0.00,0.03,0.36,47.84,2,
33,0.78,3.10,0.34,2.36,33.60,8,
35,1.18,4.71,0.51,4.36,35.82,8,
37,0.00,0.00,1.01,6.36,35.27,8,
39,0.38,1.53,0.24,2.92,28.35,8,3.54
41,1.38,5.53,0.41,4.92,24.85,8,
43,1.36,5.43,0.63,6.92,31.23,2,
45,1.36,5.43,0.74,8.92,35.35,2,
47,1.36,5.43,0.98,10.92,36.72,2,
49,1.36,5.43,1.08,12.92,46.16,2,3.07
51,1.36,5.43,1.24,14.92,42.54,2,
53,1.36,5.43,1.41,16.92,34.28,7,
55,1.34,5.35,1.58,18.92,42.86,7,
57,0.00,0.00,1.74,20.92,43.06,7,
59,0.00,0.00,0.38,4.23,43.79,7,3.08
61,1.26,5.04,0.35,2.29,43.14,7,
63,1.19,4.75,0.36,4.29,43.16,2,
65,1.11,4.44,0.52,6.29,37.89,2,
67,0.13,0.54,0.80,8.29,32.75,2,
69,1.17,4.69,0.44,2.91,29.24,2,2.30
71,3.83,10.34,0.87,4.91,31.81,2,
73,3.92,10.72,1.15,6.91,33.46,8,
75,3.90,10.72,1.44,8.91,39.46,8,
77,1.80,7.20,1.92,10.91,42.72,8,
79,0.28,1.11,1.09,10.82,39.73,8,3.22
81,1.24,4.98,0.22,2.62,30.86,8,
83,1.22,4.87,0.54,4.62,25.26,2,
85,1.66,5.83,1.17,6.62,28.28,2,
87,2.40,4.87,1.69,8.62,30.67,2,
89,2.37,4.87,1.40,10.62,26.73,2,2.27
91,2.37,4.87,1.93,12.62,25.31,2,
93,3.11,4.87,2.33,14.62,27.98,4,
95,3.41,4.61,2.83,16.62,37.73,4,
97,1.15,4.61,3.49,18.62,37.86,4,
99,1.32,5.29,1.77,16.17,34.79,4,1.79
101,2.44,5.03,2.27,18.17,30.18,4,
103,2.58,5.29,2.77,20.17,24.94,7,
105,2.82,5.29,3.42,22.17,26.30,7,
107,2.55,5.29,4.15,24.17,27.93,7,
109,2.74,6.37,2.19,11.21,25.23,7,2.25
111,4.12,11.90,2.02,13.21,21.15,7,
113,4.39,11.77,2.58,15.21,24.12,5,
115,5.37,11.77,3.25,17.21,32.93,5,
117,4.26,11.77,3.92,19.21,37.26,5,
119,4.26,11.77,3.77,21.21,36.90,5,2.06
121,4.42,11.77,4.03,23.21,32.75,5,
123,5.66,11.77,4.78,25.21,27.69,2,
125,6.11,11.77,5.36,27.21,27.64,2,
127,5.35,12.92,6.20,29.21,25.77,2,
129,5.89,23.58,3.16,20.70,25.44,2,2.39
131,6.22,24.90,1.93,13.16,22.68,2,
133,7.48,24.89,2.43,15.16,23.12,7,
135,7.77,24.89,2.73,17.16,19.00,7,
137,9.55,24.89,3.56,19.16,18.38,7,
139,10.24,23.23,3.94,14.47,24.74,7,2.69
141,5.10,10.96,3.30,15.81,30.78,7,
143,5.09,10.94,3.88,16.78,30.55,2,
145,5.57,10.94,3.34,13.96,29.94,2,
147,8.00,11.40,4.00,15.96,26.56,2,
149,5.85,11.21,4.53,17.96,22.14,2,1.68
151,5.28,11.21,4.23,19.96,17.86,2,
