time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,49.99,0.00,8.60,7.64,0.00,22.89
157,49.92,0.00,5.81,9.64,0.00,21.06
159,34.19,0.00,7.81,11.64,1.50,21.81
161,0.00,0.00,9.81,12.34,3.50,22.28
163,0.00,2.06,11.81,0.44,5.50,25.18
165,0.00,4.68,11.32,2.44,7.50,27.05
167,0.00,4.65,10.61,4.44,9.50,28.85
169,0.00,4.65,9.97,6.44,11.50,28.76
171,0.00,4.65,8.55,8.44,13.50,29.12
173,0.00,4.65,8.97,10.44,15.50,28.42
175,0.00,4.65,10.97,3.81,17.50,30.08
177,0.00,4.65,3.59,5.81,19.50,31.68
179,0.00,4.65,5.59,7.81,21.50,30.78
181,0.00,4.65,7.59,0.00,23.50,28.63
183,1.45,4.65,9.59,0.00,25.50,27.48
185,11.23,4.65,11.59,0.00,27.50,24.96
187,16.09,4.65,8.31,0.00,29.50,25.63
189,15.95,4.65,10.31,0.00,31.50,25.23
191,15.93,4.65,12.31,0.37,33.50,28.94
193,6.04,4.65,14.31,2.37,35.50,28.14
195,0.00,4.65,13.19,4.37,37.50,30.73
197,0.00,4.65,0.00,6.37,39.50,33.30
199,0.00,4.65,0.00,6.10,41.50,36.25
201,0.00,4.65,0.00,0.58,43.50,37.40
203,0.00,4.65,0.00,2.58,45.50,19.70
205,0.00,4.65,0.45,2.18,47.50,13.15
207,0.00,4.65,2.45,0.00,49.50,0.00
209,0.00,4.65,0.00,0.00,51.50,22.35
211,0.00,4.65,0.00,0.00,53.50,35.83
213,0.00,4.65,0.00,0.00,55.50,46.56
215,0.00,4.65,0.00,0.00,57.50,47.04
217,0.00,4.65,0.00,0.00,59.50,48.58
219,0.00,4.65,0.00,0.00,61.50,45.67
221,0.00,4.65,0.00,0.00,63.50,36.52
223,0.00,4.65,0.00,0.33,65.50,24.62
225,2.39,4.65,1.97,2.33,67.50,11.95
227,13.69,4.65,3.97,4.33,69.50,4.22
229,21.51,4.55,5.97,6.33,71.50,2.20
231,28.95,0.00,7.97,8.33,73.50,16.07
233,31.53,0.00,9.97,7.76,0.00,24.90
235,17.00,0.00,8.24,9.76,0.00,34.25
237,0.00,0.00,10.24,0.00,0.00,39.37
239,0.00,0.00,9.99,0.00,0.00,49.67
241,0.00,0.00,0.00,0.00,0.00,48.63
243,0.00,0.00,0.00,0.00,0.00,48.33
245,0.00,0.00,1.36,0.00,0.00,46.50
247,0.00,0.00,3.36,0.00,0.00,33.03
249,0.00,0.00,5.36,0.00,1.59,16.40
251,1.75,0.00,7.36,0.00,3.59,9.25
253,0.00,5.14,9.36,0.00,5.59,1.85
255,6.96,5.14,11.36,0.00,7.59,0.00
257,10.32,5.14,13.36,0.00,9.59,1.90
259,7.94,5.14,6.67,0.00,11.59,0.00
261,0.00,5.14,8.67,0.00,13.59,0.00
263,0.00,5.14,0.00,0.00,15.59,24.00
265,0.00,5.14,0.00,0.00,17.59,27.80
267,0.00,5.14,0.00,0.00,19.59,44.05
269,0.00,5.14,0.00,0.00,21.59,45.25
271,0.00,5.14,0.00,0.00,23.59,45.23
273,0.00,5.14,0.00,0.00,25.59,41.28
275,0.00,5.14,0.00,0.00,27.59,39.17
277,0.00,5.14,0.00,1.17,29.59,35.49
279,3.72,5.14,0.00,3.17,31.59,32.34
281,4.65,5.14,0.00,5.17,33.59,28.94
283,15.24,5.14,1.64,7.17,35.59,28.92
285,17.96,5.14,3.64,9.17,37.59,28.30
287,17.95,5.14,5.64,11.17,39.59,22.05
289,20.86,5.04,7.64,13.17,41.59,22.92
291,30.62,0.22,9.64,15.17,43.59,23.01
293,38.96,0.00,11.64,13.25,0.00,26.31
295,42.37,0.00,5.87,15.25,0.00,26.80
297,52.40,0.00,7.87,9.34,0.00,30.32
299,51.05,0.00,9.87,0.00,0.00,35.52
301,0.00,0.00,11.18,0.00,0.00,36.81
303,0.00,0.00,11.30,0.00,0.00,36.99
305,0.00,0.00,7.53,0.00,0.00,39.22
307,0.00,0.00,8.65,1.86,0.00,34.07
309,0.00,0.00,5.85,3.86,0.00,34.95
311,0.00,0.00,5.69,5.86,0.00,29.04
313,0.00,0.00,0.00,7.86,0.00,32.14
315,0.00,0.00,0.00,9.86,0.00,28.00
317,0.00,0.00,0.57,9.24,0.00,29.93
319,0.00,0.00,2.57,7.20,0.00,33.80
321,0.00,0.00,4.57,9.20,0.00,40.23
323,0.00,0.00,6.57,0.60,0.00,43.40
325,0.00,0.00,0.00,2.60,0.00,38.35
327,5.34,0.00,1.15,4.60,0.00,32.88
329,6.23,0.00,3.15,6.60,0.00,35.26
331,11.80,0.00,5.15,8.60,0.00,34.83
333,11.66,0.00,7.15,10.60,0.00,28.98
335,11.66,0.00,9.15,12.60,0.00,22.92
337,15.92,0.00,11.15,14.60,0.00,17.22
339,24.01,0.00,13.15,16.60,0.00,11.73
341,24.05,0.00,15.15,18.60,0.00,11.13
343,27.79,0.00,17.15,20.60,0.00,8.94
345,32.91,0.00,19.15,22.60,0.00,16.74
347,37.80,0.00,21.15,24.60,0.00,25.41
349,37.71,0.00,23.15,14.26,0.00,30.57
351,37.49,0.00,7.72,16.26,0.00,37.92
353,1.82,0.00,9.72,16.79,0.00,40.00
355,0.00,0.00,11.72,1.21,0.00,44.49
357,0.00,0.00,10.83,3.21,0.00,49.88
359,0.00,0.00,0.00,5.21,0.00,51.80
361,0.00,0.00,0.00,1.50,0.00,49.28
363,0.00,0.00,0.00,3.50,1.73,43.73
365,0.00,2.98,1.12,0.00,3.73,36.29
367,0.00,5.04,3.12,0.00,5.73,22.64
369,1.99,5.03,5.12,0.04,7.73,25.19
371,18.13,5.03,7.12,2.04,9.73,22.50
373,28.31,4.94,9.12,4.04,11.73,26.62
375,29.01,0.21,5.73,6.04,13.73,30.11
377,28.99,0.00,7.73,8.04,0.00,32.64
379,9.87,0.00,9.58,10.04,0.00,41.59
381,0.00,0.00,0.00,12.04,0.00,45.93
383,0.00,0.00,0.39,4.88,0.00,39.33
385,0.00,0.00,2.39,6.88,1.60,33.15
387,0.00,4.00,4.39,0.00,3.60,33.87
389,0.00,12.33,0.00,0.00,5.60,40.39
391,0.00,18.09,1.64,0.00,7.60,41.56
393,0.00,9.37,3.64,0.00,7.25,41.59
395,1.34,0.00,5.64,0.00,7.49,38.31
397,2.21,0.00,7.64,0.00,0.00,41.68
399,0.00,0.00,3.56,0.00,0.00,40.88
401,0.00,0.00,5.56,0.00,0.49,36.98
403,0.00,0.00,2.10,0.00,2.49,33.98
405,0.00,7.23,0.50,0.00,4.49,33.33
407,0.00,12.19,2.50,0.00,6.49,36.13
409,0.00,12.13,4.17,0.00,8.49,37.70
411,0.00,12.13,0.00,0.00,10.49,37.38
413,0.00,12.13,0.00,0.00,12.49,36.90
415,0.00,16.64,0.00,0.00,14.49,36.10
417,0.00,19.28,0.00,1.19,16.49,31.47
419,0.00,19.27,0.00,0.36,18.49,26.10
421,0.00,19.27,0.34,0.00,20.49,20.32
423,0.00,19.27,2.34,1.08,22.49,23.08
425,0.00,19.27,0.85,3.08,24.49,20.78
427,0.00,19.27,2.85,0.00,26.49,17.24
429,0.00,19.27,1.70,0.00,28.49,13.44
431,0.72,19.27,3.70,0.00,30.49,16.37
433,1.10,19.27,5.70,0.00,32.49,17.68
435,0.00,19.27,7.70,0.00,34.49,21.88
437,0.55,19.27,9.70,0.00,36.49,21.00
439,10.37,19.27,11.70,0.00,38.49,20.68
441,10.13,19.27,13.70,0.00,40.49,17.00
443,10.13,19.27,15.70,0.00,42.49,9.80
445,10.13,19.27,17.70,0.00,44.49,4.97
447,6.34,19.27,9.29,1.60,46.49,2.80
449,0.00,25.14,11.29,3.60,48.49,0.00
451,0.00,26.76,0.00,5.60,50.49,0.00
453,0.00,26.76,0.00,,52.49,0.00
455,0.00,26.76,0.00,,54.49,0.00
457,0.00,26.76,0.00,,56.49,0.00
459,0.00,26.76,0.00,,58.49,0.00
461,0.00,26.76,0.00,,60.49,0.00
463,0.00,26.76,0.00,,62.49,0.00
465,0.00,26.76,0.00,,64.49,0.00
467,0.00,26.76,0.00,,66.49,0.00
469,0.00,26.76,0.00,,68.49,0.00
471,0.00,26.76,0.00,,70.49,0.00
473,0.00,26.76,0.00,,72.49,7.94
475,0.00,26.76,0.00,,74.49,16.38
477,0.00,26.76,0.00,,76.49,24.00
479,0.00,26.76,0.00,,78.49,33.45
481,0.00,26.52,0.00,,77.60,41.90
483,0.00,2.53,0.00,,69.57,40.07
485,0.00,0.00,0.00,,,27.03
487,0.00,4.68,0.00,,,17.87
489,0.00,5.94,1.15,,,22.45
491,0.00,5.94,0.68,,,27.35
493,0.00,5.94,,,,31.25
495,0.00,5.94,,,,31.80
497,0.00,5.94,,,,29.40
499,0.00,5.94,,,,23.25
501,0.00,5.94,,,,33.02
