time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,48.66,16,
5,0.00,0.00,0.00,0.00,55.88,16,
7,0.00,0.00,0.00,0.00,57.32,16,
9,0.00,0.00,0.00,0.00,59.34,16,4.00
11,0.00,0.00,0.00,0.00,54.17,16,
13,0.00,0.00,0.00,0.00,40.93,8,
15,0.00,0.00,0.00,0.00,49.63,8,
17,0.00,0.00,0.17,1.87,55.11,8,
19,0.00,0.00,0.00,0.00,55.33,8,4.00
21,0.00,0.00,0.00,0.00,42.09,8,
23,0.00,0.00,0.00,0.00,42.38,4,
25,0.00,0.00,0.00,0.00,57.27,4,
27,0.00,0.00,0.12,1.44,62.15,4,
29,0.00,0.00,0.00,0.00,49.58,4,4.00
31,0.00,0.00,0.00,0.00,36.80,4,
33,0.00,0.00,0.00,0.00,24.02,1,
35,0.00,0.00,0.03,0.34,38.79,1,
37,0.00,0.00,0.00,0.00,49.70,1,
39,0.00,0.00,0.00,0.00,53.68,1,4.00
41,0.00,0.00,0.00,0.00,52.43,1,
43,0.00,0.00,0.00,0.00,55.08,13,
45,0.00,0.00,0.00,0.00,51.59,13,
47,0.00,0.00,0.00,0.00,47.33,13,
49,0.00,0.00,0.11,1.36,40.90,13,0.92
51,0.15,0.59,0.19,1.46,35.74,13,
53,2.41,5.23,0.52,3.46,33.11,5,
55,2.72,5.83,0.88,5.46,32.70,5,
57,1.39,5.05,1.46,7.46,28.08,5,
59,1.31,5.26,1.62,9.46,28.28,5,2.13
61,1.31,5.25,1.60,11.46,25.85,5,
63,3.49,10.20,2.20,13.46,21.37,8,
65,5.26,11.97,3.04,15.46,22.05,8,
67,5.60,8.69,3.87,17.46,18.20,8,
69,5.68,16.82,2.53,9.38,17.28,8,1.27
71,5.84,17.48,2.55,11.38,18.47,8,
73,7.00,17.48,3.38,13.38,25.10,5,
75,7.13,17.48,4.21,15.38,33.27,5,
77,7.12,17.45,3.83,17.38,34.79,5,
79,4.81,8.21,3.85,19.38,35.16,5,1.96
81,3.97,5.89,4.62,21.38,32.29,5,
83,3.97,5.89,3.82,23.38,29.99,6,
85,3.95,5.80,4.62,25.38,24.72,6,
87,4.16,11.06,5.01,27.38,18.83,6,
89,5.53,11.17,3.95,18.97,16.94,6,1.96
91,6.91,16.39,4.40,20.97,15.73,6,
93,7.28,17.86,5.43,22.97,15.68,8,
95,9.07,18.43,6.19,24.97,22.42,8,
97,8.97,18.14,6.13,26.97,27.33,8,
99,5.56,16.23,6.27,28.97,28.12,8,2.27
101,3.43,13.70,5.88,30.97,27.10,8,
103,3.26,12.50,5.82,32.97,21.42,1,
105,4.32,12.47,6.72,34.97,19.10,1,
107,4.19,11.27,7.72,36.97,17.30,1,
109,8.14,17.46,5.99,38.97,19.96,1,1.87
111,8.29,16.61,4.73,40.97,24.94,1,
113,8.50,16.34,5.26,42.97,28.34,3,
115,9.93,18.33,5.73,44.97,33.54,3,
117,8.68,18.17,6.23,46.97,35.24,3,
119,5.82,16.34,2.44,14.77,33.04,3,2.67
121,4.08,16.34,2.17,16.77,32.69,3,
123,4.08,16.34,2.11,18.77,31.45,6,
125,5.85,19.76,2.74,20.77,30.78,6,
127,7.50,23.47,3.57,22.77,28.51,6,
129,5.86,10.24,3.85,26.87,27.33,6,2.50
131,4.06,5.66,2.53,9.73,27.10,6,
133,5.29,10.51,2.62,11.73,26.48,3,
135,8.53,16.01,3.01,13.73,29.75,3,
137,8.29,16.92,3.84,15.73,31.18,3,
139,4.22,5.66,3.64,17.73,28.50,3,2.23
141,4.67,5.66,3.93,19.73,28.44,3,
143,5.60,5.66,4.54,21.73,28.56,8,
145,7.76,14.35,4.88,23.73,29.52,8,
147,9.18,20.02,5.88,25.73,27.34,8,
149,10.07,23.60,4.46,15.46,25.29,8,2.18
151,7.13,11.72,5.14,17.46,21.62,8,
153,6.07,9.55,5.99,19.46,15.04,6,
155,8.56,12.46,7.14,21.46,19.12,6,
157,8.35,12.14,8.64,23.46,21.97,6,
159,5.79,12.14,9.48,25.46,23.78,6,1.92
161,5.79,12.14,10.07,27.46,22.73,6,
163,5.79,12.14,11.40,29.46,18.84,5,
165,6.48,14.89,12.73,31.46,18.46,5,
167,7.38,18.49,13.05,33.46,19.88,5,
169,7.61,12.64,10.41,34.78,19.34,5,2.17
171,6.24,12.72,10.28,36.78,18.07,5,
173,6.24,12.72,10.40,38.78,22.76,7,
175,6.91,12.72,11.26,40.78,29.65,7,
177,6.91,12.24,12.26,42.78,28.73,7,
179,4.68,13.25,6.67,31.50,27.84,7,2.65
181,5.96,18.36,6.16,33.50,26.00,7,
183,5.93,18.22,6.66,35.50,24.06,4,
185,6.61,21.06,7.38,37.50,27.94,4,
187,7.03,24.81,7.94,39.50,29.95,4,
189,8.76,24.14,5.92,40.96,34.30,4,2.80
191,2.97,11.87,5.61,42.96,33.97,4,
193,2.97,11.87,5.25,44.96,32.28,7,
195,4.34,11.87,5.70,46.96,31.93,7,
197,5.85,9.15,6.40,48.96,30.46,7,
199,4.31,10.42,7.10,50.96,27.13,7,1.64
201,5.72,11.92,6.67,52.96,26.74,7,
203,5.83,11.83,7.31,54.96,24.01,2,
205,6.99,11.83,8.39,56.96,23.40,2,
207,7.17,11.83,9.72,58.96,20.39,2,
209,9.31,11.83,6.00,23.80,18.10,2,0.82
211,11.76,12.37,5.41,25.80,16.53,2,
213,13.73,17.05,6.05,27.80,15.86,4,
215,16.46,24.83,6.88,29.80,19.62,4,
217,16.69,28.84,7.72,31.80,24.15,4,
219,15.20,30.70,7.64,23.38,23.68,4,1.82
221,15.94,26.23,5.19,18.37,23.60,4,
223,9.47,19.35,5.86,20.37,21.90,3,
225,11.21,20.20,6.58,22.37,24.05,3,
227,14.26,24.87,6.98,24.37,24.33,3,
229,12.32,24.50,7.33,25.93,23.26,3,2.20
231,7.33,17.41,7.00,27.93,23.05,3,
233,8.96,17.41,6.13,29.93,21.93,8,
235,10.29,17.50,6.40,31.93,21.17,8,
237,12.45,17.36,7.57,33.93,19.44,8,
239,11.15,14.87,8.69,35.93,18.49,8,1.42
241,11.77,17.61,8.03,37.93,17.98,8,
243,14.30,21.99,7.80,39.93,18.17,2,
245,14.63,23.51,9.04,41.93,18.49,2,
247,14.66,23.50,10.52,43.93,17.40,2,
249,14.28,22.00,11.39,45.93,17.06,2,1.21
251,9.99,17.60,12.22,47.93,16.15,2,
253,12.25,22.76,13.25,49.93,15.30,3,
255,13.28,24.16,13.07,51.93,16.06,3,
257,13.58,24.14,14.41,53.93,14.51,3,
259,17.64,23.63,15.34,55.93,14.99,3,1.78
261,14.62,24.37,15.71,57.93,12.23,3,
263,16.80,29.80,15.47,59.93,11.05,1,
265,18.40,30.23,14.65,61.93,15.33,1,
267,19.27,33.48,15.91,63.93,16.16,1,
269,18.08,37.25,15.37,48.91,20.32,1,2.35
271,19.16,36.83,10.53,34.28,20.91,1,
273,11.34,30.23,9.43,27.77,18.41,8,
275,11.30,30.23,10.77,29.77,16.99,8,
277,11.28,30.23,11.08,31.77,17.75,8,
279,12.75,29.66,10.36,33.77,19.84,8,2.23
281,5.55,11.77,9.58,35.77,22.09,8,
283,6.19,11.77,10.57,37.77,24.49,8,
285,7.30,12.77,10.83,39.77,24.42,8,
287,8.56,17.84,10.12,41.77,25.15,8,
289,8.52,17.70,11.12,43.77,25.06,8,1.27
291,8.52,17.70,11.46,45.77,22.02,8,
293,9.36,17.70,12.55,47.77,18.50,1,
295,10.90,21.26,13.42,49.77,16.55,1,
297,13.93,24.36,14.59,51.77,14.19,1,
299,17.08,24.34,12.22,53.77,11.68,1,0.99
301,19.09,24.34,12.15,55.77,12.08,1,
303,19.11,24.70,11.96,57.77,13.07,3,
305,20.87,30.96,12.84,59.77,15.45,3,
307,22.06,30.76,13.84,61.77,17.45,3,
309,20.56,30.76,13.11,63.77,19.56,3,1.92
311,13.08,22.69,12.64,65.77,18.81,3,
313,8.62,16.90,12.73,67.77,17.65,5,
315,10.49,19.75,11.74,69.77,19.75,5,
317,10.58,24.70,12.14,71.77,20.23,5,
319,10.36,24.55,12.11,73.77,24.73,5,2.02
321,10.36,24.55,12.53,75.77,23.27,5,
323,11.29,24.55,12.95,77.77,21.12,6,
325,11.81,24.55,14.03,79.77,19.85,6,
327,12.94,24.55,14.90,81.77,18.64,6,
329,17.88,29.34,13.24,48.04,19.67,6,1.81
331,14.27,35.01,12.45,50.04,20.01,6,
333,13.32,35.76,12.19,52.04,18.97,7,
335,14.14,35.76,13.53,54.04,22.96,7,
337,15.75,35.76,20.49,90.43,23.73,7,
339,13.88,35.76,19.71,86.48,23.39,7,1.66
341,13.09,42.14,12.87,60.04,19.76,7,
343,13.37,42.22,13.13,62.04,14.94,8,
345,14.83,42.88,14.14,64.04,10.53,8,
347,18.07,52.25,15.31,66.04,8.10,8,
349,21.27,54.64,15.90,68.04,8.32,8,2.06
351,24.49,60.46,15.16,70.04,12.25,8,
353,24.91,60.32,13.71,72.04,15.99,4,
355,27.12,60.32,14.34,74.04,19.95,4,
357,27.37,59.79,15.34,76.04,22.11,4,
359,19.72,29.18,14.28,78.04,23.64,4,1.91
361,12.42,25.83,12.70,80.04,22.09,4,
363,12.70,26.95,13.11,82.04,18.64,2,
365,15.77,32.74,14.21,84.04,17.74,2,
367,18.93,32.61,15.37,86.04,16.78,2,
369,21.31,32.61,10.90,45.06,16.03,2,1.12
371,19.11,20.86,11.76,47.06,15.97,2,
373,17.66,22.71,12.82,49.06,14.01,4,
375,19.23,22.63,12.51,51.06,12.19,4,
377,22.30,29.41,13.68,53.06,13.11,4,
379,22.36,30.31,14.66,55.06,15.34,4,1.57
381,15.46,19.13,14.87,57.06,18.30,4,
383,15.39,24.81,16.11,59.06,20.35,5,
385,15.33,24.60,16.11,61.06,22.80,5,
387,15.33,24.60,17.74,63.06,23.90,5,
389,15.25,24.27,14.93,40.94,22.84,5,1.81
391,9.18,19.13,16.16,42.94,19.40,5,
393,10.38,23.91,14.77,44.94,16.16,7,
395,12.24,25.16,15.19,46.94,14.89,7,
397,12.34,25.15,16.69,48.94,14.25,7,
399,14.59,23.42,13.77,36.26,15.51,7,1.74
401,10.31,17.56,14.15,38.26,16.06,7,
403,11.10,17.56,13.27,40.26,19.97,3,
405,13.12,23.07,13.27,42.26,23.34,3,
407,13.40,24.16,14.60,44.26,21.95,3,
409,14.86,30.02,15.15,46.26,21.49,3,1.51
411,12.24,17.56,16.22,48.26,17.88,3,
413,11.45,22.17,17.40,50.26,13.25,2,
415,15.85,28.53,18.19,52.26,11.07,2,
417,21.24,35.71,19.76,54.26,11.04,2,
419,21.51,37.13,16.39,43.44,11.64,2,1.52
421,19.46,39.42,12.63,45.44,13.18,2,
423,19.81,44.23,19.67,70.87,15.20,4,
425,19.78,44.15,20.39,72.87,15.30,4,
427,19.76,44.15,22.06,74.87,16.58,4,
429,16.85,44.15,20.83,76.87,17.54,4,2.48
431,16.52,44.15,19.90,78.87,15.00,4,
433,16.72,43.84,19.26,80.87,13.75,5,
435,16.25,41.97,20.44,82.87,15.23,5,
437,13.12,26.12,21.94,84.87,15.92,5,
439,8.83,17.71,18.39,86.87,20.02,5,2.11
441,10.29,24.50,16.19,88.87,21.83,5,
443,10.49,25.29,17.27,90.87,23.09,6,
445,10.49,25.29,18.21,92.87,24.28,6,
447,10.49,25.29,11.16,39.25,22.26,6,
449,10.41,24.96,12.06,41.25,21.52,6,1.92
451,6.28,16.67,12.33,43.25,19.96,6,
453,6.84,22.15,12.67,45.25,19.73,7,
455,7.64,23.19,10.84,47.25,24.45,7,
457,9.52,26.16,11.92,49.25,26.74,7,
459,10.28,29.27,10.32,41.24,28.59,7,2.59
461,7.33,15.43,19.20,127.98,30.53,7,
463,4.23,11.83,8.61,45.24,30.62,8,
465,7.66,11.83,9.25,47.24,33.28,8,
467,11.08,12.68,10.42,49.24,32.83,8,
469,10.34,17.53,8.26,51.24,28.56,8,2.02
471,10.30,17.37,8.01,53.24,23.77,8,
473,11.75,17.37,9.11,55.24,18.54,3,
475,13.04,21.39,9.82,57.24,14.98,3,
477,18.74,23.67,10.53,59.24,12.47,3,
479,17.34,21.91,10.98,61.24,15.81,3,2.14
481,14.81,23.22,10.94,63.24,16.38,3,
483,14.77,23.12,19.46,113.60,16.29,4,
485,15.13,23.12,11.17,67.24,19.83,4,
487,16.39,24.31,12.17,69.24,20.73,4,
489,11.29,24.19,12.54,71.24,21.76,4,2.44
491,7.54,24.57,12.78,73.24,21.10,4,
493,9.15,31.01,11.85,75.24,23.90,7,
495,9.09,30.78,11.16,77.24,30.53,7,
497,9.09,30.78,11.92,79.24,34.98,7,
499,10.08,30.75,11.60,81.24,34.83,7,2.89
501,9.44,18.76,9.48,83.24,31.19,7,
503,5.87,17.92,4.81,26.86,26.25,8,
505,6.75,17.91,4.75,28.86,25.75,8,
507,8.61,18.27,12.04,88.45,25.28,8,
509,10.22,24.55,11.04,90.45,24.88,8,2.08
511,10.43,24.33,11.40,92.45,24.73,8,
513,10.43,24.33,12.40,94.45,22.32,5,
515,11.30,27.79,13.55,96.45,20.02,5,
517,14.46,35.11,14.79,98.45,20.33,5,
519,15.19,35.11,14.12,100.45,21.27,5,1.20
521,13.01,17.29,14.66,102.45,22.51,5,
523,10.49,19.35,14.35,104.45,23.16,4,
525,12.35,25.38,14.84,106.45,24.88,4,
527,15.76,29.96,6.81,23.16,23.57,4,
529,17.55,37.00,7.72,25.16,22.25,4,2.15
531,18.00,38.40,7.25,27.16,21.53,4,
533,15.64,28.37,8.05,29.16,17.68,7,
535,15.72,35.74,9.02,31.16,16.23,7,
537,15.72,36.19,9.79,33.16,14.35,7,
539,18.27,36.19,9.47,23.59,13.28,7,1.53
541,20.88,35.78,8.75,25.59,14.21,7,
543,20.75,32.02,8.74,27.59,16.39,4,
545,14.50,19.63,9.00,29.59,18.57,4,
547,17.67,25.23,10.08,31.59,20.77,4,
549,19.01,24.72,10.85,33.59,24.23,4,1.83
