time,calculation_time
1.0,0.0795750617980957
5.0,0.025717973709106445
9.0,0.032256126403808594
13.0,0.03165316581726074
17.0,0.0690152645111084
21.0,0.07895660400390625
25.0,0.03163027763366699
29.0,0.1066739559173584
33.0,0.09510111808776855
37.0,0.12414312362670898
41.0,0.07280302047729492
45.0,0.18573403358459473
49.0,0.21871733665466309
53.0,0.11149096488952637
57.0,0.21100759506225586
61.0,0.18775033950805664
65.0,0.19158720970153809
69.0,0.17338109016418457
73.0,0.09966039657592773
77.0,0.1642284393310547
81.0,0.1711258888244629
85.0,0.1597003936767578
89.0,0.11569499969482422
93.0,0.249833345413208
97.0,0.2363724708557129
101.0,0.11970663070678711
105.0,0.2618224620819092
109.0,0.23966670036315918
113.0,0.1791400909423828
117.0,0.34235119819641113
121.0,0.30058765411376953
125.0,0.2058577537536621
129.0,0.11709308624267578
133.0,0.17422223091125488
137.0,0.44613075256347656
141.0,0.29001641273498535
145.0,0.23400068283081055
149.0,0.10101580619812012
153.0,0.20635104179382324
157.0,0.23760581016540527
161.0,0.32977914810180664
165.0,0.22092485427856445
169.0,0.23194479942321777
173.0,0.17387652397155762
177.0,0.20628094673156738
181.0,0.180328369140625
185.0,0.29190707206726074
189.0,0.24040746688842773
193.0,0.2887749671936035
197.0,0.2843475341796875
201.0,0.22329306602478027
205.0,0.30393028259277344
209.0,0.3240089416503906
213.0,0.3781113624572754
217.0,0.31806492805480957
221.0,0.16809821128845215
225.0,0.4321601390838623
229.0,0.4024624824523926
233.0,0.20551371574401855
237.0,0.44020986557006836
241.0,0.420135498046875
245.0,0.4220716953277588
249.0,0.20934438705444336
253.0,0.33316898345947266
257.0,0.362868070602417
261.0,0.258014440536499
265.0,0.25333333015441895
269.0,0.4336869716644287
273.0,0.354217529296875
277.0,0.20297813415527344
281.0,0.32955002784729004
285.0,0.39226365089416504
289.0,0.26150965690612793
293.0,0.5126705169677734
297.0,0.3351929187774658
301.0,0.21448612213134766
305.0,0.4716641902923584
309.0,0.3956005573272705
313.0,0.5202102661132812
317.0,0.9188597202301025
321.0,0.2644968032836914
325.0,0.5139143466949463
329.0,0.5470187664031982
333.0,0.28550076484680176
337.0,0.5451817512512207
341.0,0.3454453945159912
345.0,0.5368163585662842
349.0,0.6244072914123535
353.0,0.5079345703125
357.0,0.5510356426239014
361.0,0.44314026832580566
365.0,0.3935561180114746
369.0,0.4154360294342041
373.0,0.6263730525970459
377.0,0.5166451930999756
381.0,0.2893705368041992
385.0,0.6630492210388184
389.0,0.4172499179840088
393.0,0.47292160987854004
397.0,0.4146559238433838
401.0,0.2211015224456787
405.0,0.4212210178375244
409.0,0.3497304916381836
413.0,0.5171892642974854
417.0,0.48555541038513184
421.0,0.48229527473449707
425.0,0.7818841934204102
429.0,0.47459983825683594
433.0,0.41860294342041016
437.0,0.9281678199768066
441.0,0.5008852481842041
445.0,0.4595682621002197
449.0,0.29900312423706055
453.0,0.4681217670440674
457.0,0.5985136032104492
461.0,0.5691530704498291
465.0,0.46478891372680664
469.0,0.5371806621551514
473.0,0.5161232948303223
477.0,0.48154211044311523
481.0,0.3591134548187256
485.0,0.728022575378418
489.0,0.6335225105285645
493.0,0.5564348697662354
497.0,0.4132559299468994
