time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,8.6
21.0,16.6
23.0,13.6
25.0,19.0
27.0,24.3
29.0,24.1
31.0,24.0
33.0,24.0
35.0,21.3
37.0,11.5
39.0,11.5
41.0,11.5
43.0,11.5
45.0,11.5
47.0,11.5
49.0,11.1
51.0,14.0
53.0,24.3
55.0,24.0
57.0,24.0
59.0,24.4
61.0,30.3
63.0,38.8
65.0,42.3
67.0,27.1
69.0,23.8
71.0,24.6
73.0,26.2
75.0,29.4
77.0,29.4
79.0,29.4
81.0,31.1
83.0,31.0
85.0,17.7
87.0,18.4
89.0,18.4
91.0,18.4
93.0,20.3
95.0,23.8
97.0,25.2
99.0,21.1
101.0,17.9
103.0,18.7
105.0,24.9
107.0,27.0
109.0,30.5
111.0,33.4
113.0,36.2
115.0,36.7
117.0,36.5
119.0,41.2
121.0,45.6
123.0,48.1
125.0,48.1
127.0,48.0
129.0,42.7
131.0,42.6
133.0,42.6
135.0,42.6
137.0,42.6
139.0,42.6
141.0,42.6
143.0,25.3
145.0,24.2
147.0,30.1
149.0,29.9
151.0,29.9
153.0,29.9
155.0,31.5
157.0,31.4
159.0,34.7
161.0,42.4
163.0,27.0
165.0,15.1
167.0,18.4
169.0,21.5
171.0,24.8
173.0,24.8
175.0,30.5
177.0,20.0
179.0,19.2
181.0,19.2
183.0,19.2
185.0,19.2
187.0,22.0
189.0,31.0
191.0,32.0
193.0,22.1
195.0,17.1
197.0,18.4
199.0,18.8
201.0,28.2
203.0,31.7
205.0,31.6
207.0,31.6
209.0,34.0
211.0,36.8
213.0,38.4
215.0,38.3
217.0,38.3
219.0,38.3
221.0,38.3
223.0,38.3
225.0,38.3
227.0,38.3
229.0,39.8
231.0,43.8
233.0,43.7
235.0,50.0
237.0,49.9
239.0,50.5
241.0,51.0
243.0,56.8
245.0,56.6
247.0,60.6
249.0,61.9
251.0,56.2
253.0,56.2
255.0,62.5
257.0,68.7
259.0,68.5
261.0,68.5
263.0,78.3
265.0,86.6
267.0,87.0
269.0,87.0
271.0,42.4
273.0,42.4
275.0,49.0
277.0,49.0
279.0,49.0
281.0,49.0
283.0,52.2
285.0,55.0
287.0,55.0
289.0,55.0
291.0,55.0
293.0,49.0
295.0,36.9
297.0,41.8
299.0,43.8
301.0,47.2
303.0,50.2
305.0,50.1
307.0,52.7
309.0,57.0
311.0,63.6
313.0,63.7
315.0,66.6
317.0,72.9
319.0,80.8
321.0,82.2
323.0,43.4
325.0,45.2
327.0,45.2
329.0,45.2
331.0,45.2
333.0,45.2
335.0,43.0
337.0,43.0
339.0,43.0
341.0,45.9
343.0,56.5
345.0,67.7
347.0,73.2
349.0,73.1
351.0,73.1
353.0,73.5
355.0,81.7
357.0,87.5
359.0,94.2
361.0,105.8
363.0,110.4
365.0,110.3
367.0,110.3
369.0,109.7
371.0,51.4
373.0,49.0
375.0,49.0
377.0,49.0
379.0,49.0
381.0,49.0
383.0,49.0
385.0,49.0
387.0,49.0
389.0,52.9
391.0,58.0
393.0,66.6
395.0,72.5
397.0,77.9
399.0,84.7
401.0,91.9
403.0,98.7
405.0,103.6
407.0,109.1
409.0,114.6
411.0,124.7
413.0,139.6
415.0,153.4
417.0,165.3
419.0,176.8
421.0,179.5
423.0,179.5
425.0,179.5
427.0,183.3
429.0,190.7
431.0,195.8
433.0,199.0
435.0,199.0
437.0,199.0
439.0,199.0
441.0,199.0
443.0,199.0
445.0,199.0
447.0,199.0
449.0,198.9
451.0,133.6
453.0,133.6
455.0,133.6
457.0,133.6
459.0,133.6
461.0,133.6
463.0,138.6
465.0,146.4
467.0,146.3
469.0,146.3
471.0,146.3
473.0,146.3
475.0,146.3
477.0,153.1
479.0,158.1
481.0,158.0
483.0,160.1
485.0,164.4
487.0,164.3
489.0,163.6
491.0,117.2
493.0,118.0
495.0,122.6
497.0,128.7
499.0,130.9
501.0,130.9
