time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,46.12,1
5,0.00,0.00,0.00,0.00,46.30,1
7,0.00,0.00,0.00,0.00,54.31,1
9,0.00,0.00,0.00,0.00,53.56,1
11,0.00,0.00,0.00,0.00,48.81,3
13,0.00,0.00,0.10,1.17,39.04,3
15,0.00,0.00,0.26,3.17,38.89,3
17,0.43,1.72,0.43,5.17,50.81,3
19,0.00,0.00,0.71,7.17,55.78,2
21,0.00,0.00,0.76,9.17,53.51,2
23,0.00,0.00,0.93,11.17,52.49,2
25,0.00,0.00,1.10,13.17,43.14,2
27,0.93,3.74,1.44,15.17,30.75,2
29,1.25,4.99,1.72,17.17,20.89,2
31,4.73,13.93,2.32,19.17,19.94,4
33,5.76,18.07,2.73,21.17,22.38,4
35,5.74,18.05,3.40,23.17,26.92,4
37,4.56,18.03,2.58,11.52,27.47,4
39,3.23,7.74,2.26,9.99,31.74,4
41,2.65,9.97,1.98,11.99,31.17,4
43,3.94,9.95,2.48,13.99,31.31,1
45,4.07,10.65,2.98,15.99,28.95,1
47,6.46,16.27,3.48,17.99,29.29,1
49,6.40,16.07,4.15,19.99,25.68,1
51,4.02,16.07,3.79,18.12,25.83,1
53,4.02,16.07,3.62,20.12,26.15,3
55,4.97,19.87,3.91,22.12,25.58,3
57,6.00,24.01,4.12,24.12,26.21,3
59,7.67,30.68,3.62,21.65,19.76,3
61,8.67,34.69,4.16,23.65,17.49,2
63,10.96,43.82,4.72,25.65,12.32,2
65,12.59,48.92,5.19,27.65,13.03,2
67,15.81,58.09,5.85,29.65,15.76,2
69,16.34,60.28,3.88,24.11,19.07,2
71,16.21,59.77,3.65,19.72,20.34,2
73,18.01,65.48,4.02,21.72,20.30,2
75,17.17,58.29,4.63,23.72,19.76,4
77,10.67,32.39,5.63,25.72,18.67,4
79,5.28,10.92,6.51,27.72,18.06,4
81,4.54,7.34,7.69,29.72,17.84,4
83,8.07,13.73,7.30,29.78,22.76,1
85,13.49,31.10,7.23,22.53,24.01,1
87,13.39,30.75,6.82,24.53,26.10,1
89,14.36,30.61,7.82,26.53,24.60,1
91,14.81,30.61,7.21,28.53,20.42,1
