time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.53,2,
5,0.00,0.00,0.00,0.00,56.56,2,
7,0.00,0.00,0.00,0.00,52.21,2,
9,0.00,0.00,0.00,0.00,52.01,2,-0.14
11,0.00,0.00,0.00,0.00,48.75,2,
13,0.00,0.00,0.00,0.00,40.19,8,
15,0.00,0.00,0.16,1.93,53.70,8,
17,0.00,0.00,0.33,3.93,58.87,8,
19,0.00,0.00,0.11,1.36,52.96,8,4.00
21,0.00,0.00,0.00,0.00,54.11,8,
23,0.00,0.00,0.00,0.00,54.06,2,
25,0.00,0.00,0.00,0.00,53.80,2,
27,0.00,0.00,0.01,0.08,49.87,2,
29,0.75,2.99,0.12,1.35,41.85,2,2.26
31,1.25,5.00,0.35,3.35,30.78,2,
33,1.40,4.98,0.61,5.35,25.69,8,
35,3.46,8.95,0.95,7.35,18.92,8,
37,3.16,12.42,1.28,9.35,25.16,8,
39,3.10,12.39,0.67,7.98,28.09,8,2.70
41,3.10,12.39,0.84,9.98,36.79,8,
43,3.10,12.39,1.00,11.98,34.32,7,
45,3.10,12.39,1.17,13.98,35.36,7,
47,2.53,10.11,1.33,15.98,39.72,7,
49,0.00,0.00,1.50,17.97,46.62,7,3.37
51,0.00,0.00,0.41,3.73,43.10,7,
53,0.45,1.81,0.35,3.20,53.48,8,
55,0.00,0.00,0.43,5.20,48.40,8,
57,0.00,0.00,0.00,0.01,40.71,8,
59,0.00,0.00,0.23,2.01,36.55,8,3.58
61,0.56,2.26,0.41,4.01,40.07,8,
63,1.29,5.14,0.50,6.01,43.57,2,
65,1.27,5.10,0.67,8.01,47.41,2,
67,1.27,5.10,0.96,10.01,43.69,2,
69,1.27,5.10,1.14,12.01,38.23,2,2.58
71,1.27,5.10,1.19,14.01,29.52,2,
73,1.59,6.37,1.55,16.01,27.81,8,
75,3.31,10.87,1.86,18.01,27.77,8,
77,5.01,10.75,2.24,20.01,27.09,8,
79,5.32,10.75,2.91,22.01,29.58,8,2.20
81,5.32,10.75,3.24,24.01,30.87,8,
83,5.59,11.86,3.74,26.01,25.32,1,
85,6.99,17.56,4.42,28.01,25.50,1,
87,5.60,17.34,4.96,30.01,29.07,1,
89,2.49,5.07,3.17,18.55,25.69,1,3.25
91,1.27,5.07,2.27,16.90,27.30,1,
93,1.79,5.07,2.15,18.90,30.20,1,
95,2.64,5.47,2.43,20.90,36.45,1,
97,2.62,5.42,2.55,22.90,39.47,1,
99,2.62,5.42,2.75,24.90,36.85,1,2.98
101,2.62,5.42,3.30,26.90,37.62,1,
103,2.62,5.42,3.96,28.90,35.95,2,
105,3.96,10.21,4.73,30.90,35.46,2,
107,3.33,8.48,5.57,32.90,32.70,2,
109,3.51,8.97,5.06,34.90,28.89,2,1.83
111,6.41,20.56,4.80,36.90,26.22,2,
113,7.30,24.11,5.44,38.90,19.94,1,
115,7.59,24.09,6.42,40.90,21.44,1,
117,7.29,24.09,5.99,42.90,23.35,1,
119,9.14,23.65,6.68,44.90,30.80,1,3.05
121,5.25,10.14,7.06,46.90,32.25,1,
123,5.24,10.14,7.88,48.90,29.40,2,
125,5.24,10.14,7.76,50.90,26.56,2,
127,5.83,9.59,7.15,52.90,23.63,2,
129,4.51,5.77,7.99,54.90,21.71,2,2.29
131,4.00,5.77,8.17,56.90,17.49,2,
133,5.53,6.90,8.92,58.90,13.66,1,
135,6.76,12.09,9.92,60.90,16.80,1,
137,6.38,12.19,10.92,62.90,20.74,1,
139,5.69,11.92,9.79,64.90,26.10,1,2.36
141,5.69,11.92,10.15,66.90,26.88,1,
143,5.69,11.92,10.37,68.90,26.18,2,
145,5.69,11.92,11.12,70.90,27.88,2,
147,5.69,11.92,10.34,72.90,21.00,2,
149,5.69,11.92,10.69,74.90,23.52,2,2.15
151,5.69,11.92,11.04,76.90,22.35,2,
153,6.32,14.18,11.64,78.90,29.16,2,
155,8.56,18.89,12.30,80.90,32.87,2,
157,8.48,18.81,12.98,82.90,33.74,2,
159,8.48,18.81,13.64,84.90,28.85,2,1.27
161,8.48,18.81,14.53,86.90,25.35,2,
163,8.48,18.81,15.08,88.90,24.61,2,
165,8.75,18.81,15.90,90.90,21.97,2,
167,11.83,18.81,16.94,92.90,20.97,2,
169,11.73,18.81,17.55,94.90,23.57,2,2.00
171,11.73,18.81,17.64,96.90,23.80,2,
173,12.62,18.81,18.32,98.90,21.88,1,
175,13.41,18.81,19.27,100.90,21.93,1,
177,15.08,22.59,19.28,102.90,21.01,1,
179,16.78,18.81,20.45,104.90,18.52,1,0.71
181,13.27,22.08,21.26,106.90,19.53,1,
183,13.57,23.27,21.83,108.90,21.58,1,
185,13.57,23.27,21.83,110.90,22.22,1,
187,13.57,23.27,23.00,112.90,17.92,1,
189,13.57,23.27,23.96,114.90,14.45,1,1.64
191,13.57,23.27,24.92,116.90,15.41,1,
193,13.57,23.27,25.85,118.90,12.76,8,
195,14.94,28.74,26.90,120.90,17.67,8,
197,18.40,36.87,27.78,122.90,20.99,8,
199,18.37,36.73,24.60,124.90,21.82,8,2.31
201,18.35,36.67,23.85,126.90,22.72,8,
203,13.18,18.81,22.44,128.90,21.46,2,
205,10.00,18.81,21.99,130.90,22.92,2,
207,10.55,18.81,23.26,132.90,20.49,2,
209,10.55,18.81,22.85,134.90,19.21,2,1.65
211,11.43,18.81,22.83,136.90,17.59,2,
213,12.29,18.81,23.58,138.90,17.73,2,
215,13.77,18.81,23.81,140.90,16.02,2,
217,13.72,18.81,24.39,142.90,14.42,2,
219,13.72,18.81,25.39,144.90,13.57,2,1.15
221,13.72,18.81,26.13,146.90,10.90,2,
223,13.72,18.81,26.57,148.90,8.82,1,
225,13.72,18.81,27.54,150.90,12.38,1,
227,13.71,18.81,27.33,152.90,15.26,1,
229,12.20,18.81,28.26,154.90,17.89,1,2.02
231,12.20,18.81,28.92,156.90,19.31,1,
233,12.20,18.81,27.17,158.90,22.32,6,
235,12.20,18.81,27.52,160.90,25.39,6,
237,13.66,18.79,28.43,162.90,27.30,6,
239,10.67,18.79,23.26,121.95,27.42,6,2.01
241,8.86,18.79,22.06,123.95,26.99,6,
243,8.86,18.79,15.48,125.95,25.47,3,
245,9.39,18.79,15.42,127.95,26.93,3,
247,10.21,18.75,16.44,129.95,28.55,3,
249,5.48,10.69,13.25,86.98,26.25,3,2.02
251,7.80,14.93,8.25,43.58,20.99,3,
253,9.28,17.52,4.27,12.54,16.64,1,
255,14.33,23.31,5.60,14.54,12.80,1,
257,15.68,23.11,6.93,16.54,13.36,1,
259,14.54,24.03,7.10,18.54,19.70,1,2.21
261,9.90,26.04,6.11,17.94,20.54,1,
263,9.37,26.03,6.54,19.94,20.48,2,
265,9.37,26.03,6.93,21.94,21.73,2,
267,10.14,26.03,8.10,23.94,23.90,2,
269,10.65,25.85,8.45,25.94,24.29,2,3.04
271,5.10,11.25,7.69,27.94,26.09,2,
273,5.60,16.64,6.62,29.94,26.36,2,
275,7.25,18.08,5.79,31.94,27.76,2,
277,8.12,18.08,6.79,33.94,29.32,2,
279,8.52,18.08,7.38,35.94,26.62,2,2.22
281,8.52,18.08,8.50,37.94,24.49,2,
283,8.52,18.08,9.26,39.94,21.97,1,
285,10.28,25.21,10.27,41.94,20.58,1,
287,9.51,24.94,8.96,43.94,19.06,1,
289,12.13,31.53,9.10,45.94,21.06,1,2.89
291,10.34,24.35,9.11,47.94,22.53,1,
293,4.25,11.55,7.95,49.94,25.04,1,
295,4.25,11.55,8.60,51.94,26.57,1,
297,4.25,11.55,9.18,53.94,29.07,1,
299,4.25,11.55,9.89,55.94,32.16,1,2.92
301,4.25,11.55,10.04,57.94,32.65,1,
303,5.17,15.25,10.29,59.94,28.26,2,
305,5.70,17.36,10.57,61.94,31.74,2,
307,5.69,17.34,11.05,63.94,31.09,2,
309,3.03,6.69,11.60,65.94,28.10,2,2.41
311,3.20,5.44,10.39,67.94,27.29,2,
313,6.87,12.69,10.99,69.94,30.16,2,
315,9.31,18.16,11.34,71.94,31.42,2,
317,9.99,18.08,12.32,73.94,29.08,2,
319,9.98,18.08,13.55,75.94,24.18,2,2.05
321,11.35,23.56,14.20,77.94,19.88,2,
323,11.51,24.20,15.33,79.94,12.95,1,
325,13.92,24.20,16.72,81.94,10.55,1,
327,15.03,24.20,18.22,83.94,10.60,1,
329,12.55,17.84,16.79,85.94,12.72,1,1.23
331,7.48,17.90,16.62,87.94,12.75,1,
333,9.12,18.57,16.98,89.94,14.77,4,
335,9.06,18.33,16.94,91.94,22.02,4,
