time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.25,1
7,0.00,0.00,0.00,0.00,51.43,1
9,0.00,0.00,0.00,0.00,57.73,1
11,0.00,0.00,0.00,0.00,57.24,1
13,0.00,0.00,0.00,0.00,46.58,1
15,0.00,0.00,0.00,0.00,25.27,1
17,0.00,0.00,0.08,0.94,18.99,3
19,0.96,3.85,0.24,2.94,17.79,3
21,3.10,12.39,0.41,4.94,19.75,3
23,3.05,12.20,0.58,6.94,17.44,3
25,3.05,12.20,0.74,8.94,10.26,3
27,3.05,12.20,0.91,10.94,3.95,3
29,3.14,12.56,1.08,12.94,0.42,3
31,4.69,18.77,1.24,14.94,0.00,3
33,4.63,18.54,1.41,16.94,0.00,3
35,4.63,18.54,1.58,18.94,0.00,3
37,4.63,18.54,1.74,20.94,0.00,2
39,4.63,18.54,1.91,22.94,0.00,2
41,4.63,18.54,2.08,24.94,2.18,2
43,4.63,18.51,2.24,26.94,22.10,2
45,1.97,7.88,2.40,28.81,37.17,2
47,0.00,0.00,1.68,20.18,50.47,2
49,0.00,0.00,0.00,0.00,59.49,2
51,0.00,0.00,0.00,0.00,53.37,2
53,0.00,0.00,0.00,0.00,49.47,4
55,0.00,0.00,0.02,0.25,29.79,4
57,0.87,3.46,0.19,2.25,20.20,4
59,3.04,12.15,0.50,4.25,25.57,4
61,3.04,12.18,0.84,6.25,24.79,1
63,2.95,11.79,1.19,8.25,26.75,1
65,2.94,11.77,1.50,10.25,29.21,1
67,2.94,11.77,1.84,12.25,30.31,1
69,2.94,11.77,2.17,14.25,29.00,3
71,3.04,12.15,2.50,16.25,27.83,3
73,4.67,18.69,2.84,18.25,29.58,3
75,4.60,18.39,3.17,20.25,27.49,3
77,4.99,16.75,1.71,19.80,28.35,3
79,5.51,13.54,2.05,21.80,28.76,3
81,6.74,15.30,2.45,23.80,32.74,3
83,7.56,18.68,3.08,25.80,32.43,3
85,7.55,18.64,3.45,27.80,25.98,2
87,7.55,18.64,3.95,29.80,20.23,2
89,10.22,26.97,4.60,31.80,18.83,2
91,11.54,32.89,5.43,33.80,18.10,2
93,11.01,38.61,5.29,22.99,18.80,2
95,13.43,44.69,4.72,18.75,20.84,2
97,13.86,44.46,5.04,20.75,22.35,4
99,13.86,44.46,5.90,22.75,22.24,4
101,14.16,44.46,6.82,24.75,22.58,4
103,15.21,44.46,8.12,26.75,20.49,4
105,15.44,44.46,7.66,26.39,16.51,4
107,16.82,46.50,8.07,26.90,13.88,1
109,19.10,50.94,9.27,28.90,10.91,1
111,19.33,49.34,10.55,30.90,10.80,1
113,20.03,46.08,11.88,32.90,11.53,1
115,18.66,42.10,10.28,28.19,13.65,1
117,15.82,28.38,10.89,28.51,15.40,1
119,9.01,19.29,10.88,30.51,14.30,3
121,10.49,25.20,9.47,32.51,11.99,3
123,12.52,30.89,7.73,34.51,22.20,3
125,10.42,31.26,8.40,36.51,26.05,3
127,7.80,31.22,2.81,17.30,28.05,3
129,7.31,29.25,1.50,16.12,28.22,3
131,1.61,6.43,1.51,12.95,29.12,3
133,3.03,12.11,1.66,10.80,36.14,2
135,2.99,11.97,2.20,12.80,40.68,2
137,2.99,11.97,1.43,9.88,38.43,2
139,4.10,11.97,1.92,11.88,29.92,2
141,4.39,11.97,2.59,13.88,21.60,4
143,4.39,11.97,3.25,15.88,16.72,4
145,7.31,23.41,4.02,17.88,23.62,4
147,8.70,25.26,5.13,19.88,24.35,4
149,9.70,24.70,4.04,19.27,23.36,1
151,9.91,23.26,5.04,21.27,23.15,1
153,9.22,20.60,6.17,23.27,24.90,1
155,8.78,18.87,7.34,25.27,25.66,1
157,7.47,10.16,5.35,18.30,27.34,1
159,8.34,17.65,6.42,20.30,25.88,1
161,10.54,18.33,6.15,22.30,23.42,1
163,11.56,18.33,7.15,24.30,24.48,3
