time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.53,4,
5,0.00,0.00,0.00,0.00,56.56,4,
7,0.00,0.00,0.00,0.00,60.53,4,
9,0.00,0.00,0.00,0.00,56.18,4,4.00
11,0.00,0.00,0.00,0.00,50.42,4,
13,0.00,0.00,0.00,0.00,38.69,8,
15,0.00,0.00,0.10,1.24,44.27,8,
17,0.00,0.00,0.00,0.00,56.38,8,
19,0.00,0.00,0.02,0.19,48.12,8,4.00
21,0.00,0.00,0.00,0.00,52.19,8,
23,0.00,0.00,0.00,0.00,54.93,8,
25,0.00,0.00,0.00,0.00,53.45,8,
27,0.00,0.00,0.08,0.93,49.25,8,
29,0.00,0.00,0.16,1.86,40.31,8,2.50
31,0.00,0.00,0.11,1.36,33.92,8,
33,0.93,3.73,0.28,1.26,27.76,8,
35,3.66,8.85,0.51,3.21,22.42,8,
37,4.60,12.62,0.89,5.21,21.22,8,
39,4.59,12.58,1.18,7.21,24.06,8,2.10
41,4.59,12.58,1.51,9.21,26.74,8,
43,5.69,12.58,1.89,11.21,24.68,3,
45,6.18,12.58,2.18,13.21,31.35,3,
47,4.91,10.27,2.51,15.21,38.95,3,
49,0.00,0.00,2.04,16.80,53.42,3,3.61
51,0.00,0.00,0.27,2.56,51.85,3,
53,0.00,0.00,0.19,2.27,48.98,8,
55,0.30,1.21,0.36,4.27,52.53,8,
57,0.00,0.00,0.00,0.00,48.56,8,
59,0.00,0.00,0.29,1.93,39.15,8,3.29
61,0.85,3.42,0.33,3.93,40.68,8,
63,1.84,5.30,0.66,5.93,41.72,2,
65,2.47,5.29,1.02,7.93,49.22,2,
67,1.37,5.29,1.36,9.93,44.44,2,
69,1.32,5.29,0.99,11.93,34.02,2,1.75
71,1.32,5.29,1.19,13.93,28.75,2,
73,3.52,6.87,1.72,15.93,29.27,8,
75,6.59,11.04,2.33,17.93,27.20,8,
77,5.62,10.94,3.11,19.93,25.30,8,
79,5.51,10.94,3.29,21.93,26.48,8,1.47
81,5.51,10.94,3.80,23.93,25.39,8,
83,6.91,13.48,4.47,25.93,23.95,3,
85,10.18,17.67,5.26,27.93,25.71,3,
87,11.77,19.02,6.09,29.93,27.55,3,
89,5.22,5.44,5.06,17.43,25.58,3,1.85
91,3.87,5.39,4.80,19.29,21.98,3,
93,4.91,9.21,4.40,21.29,18.58,1,
95,7.92,11.89,5.26,23.29,27.63,1,
97,8.07,11.87,5.94,25.29,32.12,1,
99,6.52,11.87,5.71,27.29,33.72,1,2.29
101,7.03,11.87,5.94,29.29,31.55,1,
103,7.22,11.87,6.87,31.29,24.60,8,
105,8.81,12.22,7.82,33.29,21.93,8,
107,8.98,16.72,8.82,35.29,18.09,8,
109,11.54,27.02,9.24,37.29,17.25,8,1.04
111,13.96,31.56,8.57,39.29,15.26,8,
113,14.45,31.52,9.36,41.29,9.63,7,
115,15.82,31.52,10.36,43.29,8.32,7,
117,16.75,32.28,11.36,45.29,10.32,7,
119,20.75,42.36,11.55,47.29,14.90,7,1.44
121,21.73,44.94,12.18,49.29,15.36,7,
123,21.69,39.85,13.01,51.29,13.67,3,
125,11.70,18.79,13.93,53.29,13.82,3,
127,11.08,18.76,13.85,55.29,14.94,3,
129,6.04,17.86,13.84,57.29,15.80,3,2.44
131,5.79,17.86,13.09,59.29,13.70,3,
133,7.04,17.86,11.92,61.29,11.27,4,
135,7.06,17.86,12.92,63.29,9.76,4,
137,8.27,17.82,13.92,65.29,13.81,4,
139,5.70,6.97,11.25,44.70,19.42,4,2.42
141,6.99,12.12,11.61,46.70,20.26,4,
143,6.96,12.00,9.89,48.70,18.94,2,
145,6.92,12.00,10.71,50.70,15.84,2,
147,4.39,12.00,11.54,52.70,8.59,2,
149,5.68,12.00,6.11,46.59,16.99,2,1.68
151,6.94,12.00,6.81,48.59,21.27,2,
153,7.02,12.00,7.45,50.59,30.27,8,
155,7.00,12.00,8.11,52.59,35.89,8,
157,5.63,12.00,8.78,54.59,37.41,8,
159,5.63,12.00,8.47,56.59,35.35,8,1.51
161,5.63,12.00,9.10,58.59,32.20,8,
163,6.16,12.00,9.47,60.59,28.64,7,
165,7.54,13.08,10.06,62.59,30.11,7,
167,8.86,18.42,10.89,64.59,29.98,7,
169,5.99,11.49,10.86,66.59,28.16,7,1.72
171,5.35,11.96,9.42,68.59,24.96,7,
173,6.46,15.35,9.52,70.59,20.93,8,
175,9.09,18.29,10.35,72.59,21.41,8,
177,9.29,18.88,11.34,74.59,21.56,8,
179,10.97,25.63,11.26,76.59,19.05,8,1.45
181,10.91,25.37,11.63,78.59,19.40,8,
183,11.24,25.37,11.90,80.59,21.90,5,
185,12.39,25.37,12.54,82.59,23.04,5,
187,12.35,25.37,13.37,84.59,22.19,5,
189,10.33,25.37,9.16,45.88,20.75,5,1.70
191,9.39,25.37,7.05,47.88,17.80,5,
193,10.97,31.93,5.95,49.88,15.01,6,
195,12.21,32.38,6.61,51.88,17.20,6,
197,15.06,32.38,7.61,53.88,18.09,6,
199,16.56,32.37,5.84,26.75,21.82,6,1.53
201,15.07,24.98,6.61,27.93,21.81,6,
203,9.81,17.59,7.31,27.92,22.00,7,
205,13.09,17.59,8.45,29.92,26.41,7,
207,15.08,18.58,9.51,31.92,26.67,7,
209,12.03,18.58,9.85,33.92,26.08,7,1.63
211,11.88,22.90,8.88,35.92,22.05,7,
213,13.76,24.83,8.13,37.92,19.84,8,
215,16.67,24.82,8.71,39.92,18.83,8,
217,18.47,28.80,9.55,41.92,15.78,8,
219,20.02,31.90,9.81,43.92,14.62,8,2.07
221,14.46,31.87,8.22,45.92,11.59,8,
223,15.04,31.87,8.32,47.92,12.67,5,
225,15.45,31.87,8.73,49.92,14.93,5,
227,16.18,31.87,8.64,51.92,15.20,5,
229,16.80,31.87,8.21,53.92,17.44,5,2.58
231,14.66,29.93,7.41,55.92,20.79,5,
233,9.51,29.93,8.22,57.92,21.07,6,
235,10.08,29.93,8.68,59.92,21.94,6,
237,10.95,29.93,8.88,61.92,22.18,6,
239,11.32,29.89,8.45,48.60,26.62,6,2.75
241,8.81,19.87,7.31,30.94,29.06,6,
243,4.61,8.08,7.18,28.26,28.57,4,
245,6.53,11.37,7.40,28.48,28.48,4,
247,8.74,18.63,6.37,30.48,27.48,4,
249,6.26,11.34,5.71,32.48,25.00,4,2.44
251,5.23,11.34,5.77,34.48,22.72,4,
253,5.78,11.34,6.06,36.48,22.73,3,
255,6.48,11.57,6.77,38.48,24.98,3,
257,5.56,11.18,6.80,40.48,23.69,3,
259,3.96,11.16,3.81,17.44,28.81,3,2.57
261,5.36,16.73,2.76,12.40,25.04,3,
263,5.92,17.76,2.80,14.40,18.42,1,
265,7.40,17.76,3.58,16.40,15.00,1,
267,7.66,17.65,3.45,18.40,18.47,1,
269,4.34,11.88,2.58,15.17,22.48,1,2.20
271,4.51,11.88,2.44,12.91,25.40,1,
273,7.47,12.51,1.86,10.71,26.56,4,
275,7.34,12.30,2.36,12.71,32.81,4,
277,5.35,12.30,2.86,14.71,35.21,4,
279,3.21,12.30,2.71,15.74,29.75,4,1.68
281,5.60,12.30,1.82,17.34,28.64,4,
283,6.95,12.30,2.44,19.34,28.99,7,
285,9.47,18.06,3.10,21.34,29.84,7,
287,9.69,19.11,3.77,23.34,29.21,7,
289,8.77,13.85,4.07,18.93,23.80,7,1.08
291,8.00,17.15,4.08,13.39,21.01,7,
293,8.37,17.12,4.84,15.39,16.84,6,
295,9.70,17.12,5.52,17.39,16.40,6,
297,10.09,17.12,6.80,19.39,18.12,6,
299,8.17,17.12,12.23,71.29,25.91,6,2.41
301,8.73,17.12,12.29,73.29,29.63,6,
303,8.17,17.12,12.88,75.29,30.12,1,
305,8.17,17.12,7.50,27.39,32.08,1,
307,7.23,13.36,7.55,29.39,30.67,1,
309,6.96,11.90,8.29,31.39,27.73,1,1.53
311,8.56,12.45,6.94,33.39,26.49,1,
313,11.91,16.27,7.75,35.39,24.40,5,
315,13.97,18.98,8.84,37.39,22.70,5,
317,15.37,18.95,9.65,39.39,21.32,5,
319,14.82,19.53,9.56,41.39,21.15,5,1.63
321,13.47,21.12,9.68,43.39,18.07,5,
323,14.54,20.52,10.11,45.39,14.41,8,
325,16.36,24.78,11.11,47.39,10.57,8,
327,18.03,24.47,12.28,49.39,8.76,8,
329,20.87,28.65,9.36,36.07,8.17,8,1.56
331,17.26,32.42,7.97,38.07,7.11,8,
333,17.25,32.36,8.65,40.07,3.84,5,
335,17.25,32.36,8.00,42.07,7.02,5,
337,18.58,32.36,8.83,44.07,10.73,5,
339,17.99,32.36,8.10,46.07,16.44,5,2.26
341,12.68,32.36,8.65,48.07,20.32,5,
