time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.12,4,
5,0.00,0.00,0.00,0.00,55.35,4,
7,0.00,0.00,0.00,0.00,62.24,4,
9,0.00,0.00,0.00,0.00,56.66,4,4.00
11,0.00,0.00,0.00,0.00,49.14,4,
13,0.00,0.00,0.09,1.07,33.57,12,
15,0.00,0.00,0.26,3.07,44.92,12,
17,0.00,0.00,0.11,1.29,48.49,12,
19,0.00,0.00,0.00,0.00,53.94,12,4.00
21,0.00,0.00,0.00,0.00,54.82,12,
23,0.00,0.00,0.00,0.00,51.50,8,
25,0.00,0.00,0.00,0.00,50.75,8,
27,0.00,0.00,0.16,1.93,48.54,8,
29,0.00,0.00,0.27,1.35,37.44,8,3.01
31,0.53,2.11,0.35,2.64,24.60,8,
33,1.38,5.51,0.68,4.64,31.77,7,
35,1.44,5.75,1.01,6.64,48.58,7,
37,0.12,0.49,1.35,8.64,42.62,7,
39,0.48,1.93,0.12,1.48,43.87,7,2.95
41,1.26,5.05,0.29,3.48,45.11,7,
43,1.25,5.00,0.46,5.48,38.35,4,
45,1.12,4.46,0.79,7.48,36.82,4,
47,1.61,4.66,1.29,9.48,40.04,4,
49,1.17,4.69,0.90,5.52,38.84,4,2.21
51,1.17,4.69,1.32,7.52,37.63,4,
53,1.17,4.69,1.73,9.52,36.40,15,
55,1.91,5.16,2.40,11.52,36.75,15,
57,2.58,5.21,2.24,13.52,37.06,15,
59,2.57,5.20,1.61,8.47,34.89,15,2.15
61,2.57,5.20,1.81,10.47,33.17,15,
63,2.57,5.20,2.20,12.47,24.75,8,
65,3.03,5.10,2.77,14.47,22.81,8,
67,4.05,5.64,3.89,16.47,23.31,8,
69,3.93,5.54,3.14,18.47,27.45,8,2.49
71,3.93,5.54,3.88,20.47,27.72,8,
73,4.58,7.71,4.18,22.47,25.11,7,
75,5.69,11.53,4.98,24.47,28.11,7,
77,6.09,8.25,5.81,26.47,31.11,7,
79,4.00,5.54,3.62,14.75,25.04,7,2.73
81,4.27,6.48,3.60,16.75,26.12,7,
83,5.66,12.01,4.02,18.75,32.12,4,
85,5.60,11.87,4.60,20.75,39.38,4,
87,4.27,8.08,5.27,22.75,46.86,4,
89,1.39,5.54,3.38,24.75,45.43,4,2.73
91,1.56,6.26,2.92,26.75,36.67,4,
93,3.02,12.09,3.41,28.75,28.96,5,
95,4.19,11.93,4.08,30.75,28.82,5,
97,4.74,9.74,5.08,32.75,28.91,5,
99,2.99,11.95,3.31,16.28,27.49,5,2.61
101,2.99,11.95,3.01,18.28,28.30,5,
103,3.63,14.52,3.48,20.28,27.73,7,
105,5.42,21.67,3.98,22.28,32.44,7,
107,7.08,25.39,2.54,15.84,33.09,7,
109,7.17,24.83,1.42,14.07,30.96,7,2.56
111,1.25,3.84,1.20,8.99,25.48,7,
113,1.82,3.84,1.61,8.85,18.29,9,
115,6.87,10.93,2.44,10.85,18.63,9,
117,7.22,12.17,3.17,12.85,22.05,9,
119,4.31,12.16,3.02,14.85,26.41,9,2.28
121,4.31,12.16,2.33,16.85,28.24,9,
123,4.31,12.16,2.88,18.85,26.21,4,
125,4.29,12.16,3.55,20.85,24.73,4,
127,4.42,12.16,4.31,22.85,22.71,4,
129,5.91,12.16,3.85,24.85,23.43,4,1.65
131,5.88,12.16,4.35,26.85,26.72,4,
133,6.40,12.16,4.76,28.85,30.08,7,
135,7.06,12.16,5.43,30.85,39.34,7,
137,6.19,11.34,6.19,32.85,37.77,7,
139,4.00,11.34,4.36,26.55,33.98,7,1.91
141,4.00,11.34,2.69,18.62,29.80,7,
143,4.65,11.34,3.44,20.62,26.63,5,
145,9.52,14.09,4.50,22.62,32.17,5,
147,9.63,18.20,4.36,24.62,32.31,5,
149,7.41,18.16,2.75,10.66,32.35,5,2.53
151,7.38,18.16,2.46,12.66,32.39,5,
153,8.47,22.52,2.63,14.66,28.76,8,
155,8.97,24.51,3.21,16.66,24.15,8,
157,8.72,24.51,3.70,18.66,26.49,8,
159,7.36,24.51,3.66,18.43,24.92,8,2.40
161,7.57,24.51,3.29,20.43,20.43,8,
163,9.34,29.22,3.45,22.43,19.90,14,
165,12.83,34.72,4.28,24.43,18.50,14,
167,15.32,37.65,4.02,26.43,20.07,14,
169,15.44,37.63,4.76,28.41,22.59,14,1.89
171,16.50,33.23,5.66,30.41,25.70,14,
173,10.16,23.57,5.76,21.62,25.51,7,
