time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.18,0,
3,0.00,0.00,0.00,0.00,45.94,5,
5,0.00,0.00,0.00,0.00,55.66,5,
7,0.00,0.00,0.00,0.00,61.71,5,
9,0.00,0.00,0.00,0.00,62.13,5,4.00
11,0.00,0.00,0.00,0.00,59.86,5,
13,0.00,0.00,0.10,1.17,61.73,1,
15,0.00,0.00,0.00,0.00,59.13,1,
17,0.00,0.00,0.00,0.00,54.80,1,
19,0.00,0.00,0.00,0.04,59.18,1,4.00
21,0.00,0.00,0.00,0.05,63.74,1,
23,0.00,0.00,0.00,0.00,49.60,5,
25,0.00,0.00,0.00,0.00,45.17,5,
27,0.00,0.00,0.12,1.46,47.06,5,
29,0.00,0.00,0.04,0.46,46.93,5,3.17
31,0.60,2.39,0.21,2.46,44.09,5,
33,1.21,4.84,0.37,4.46,37.06,2,
35,1.52,4.70,0.54,6.46,39.41,2,
37,1.70,5.06,0.86,8.46,36.62,2,
39,2.47,5.00,0.49,3.84,31.47,2,2.02
41,2.60,5.63,0.97,5.84,30.81,2,
43,2.58,5.54,1.41,7.84,30.79,5,
45,2.55,5.44,1.89,9.84,42.32,5,
47,1.25,4.78,2.39,11.84,43.12,5,
49,1.19,4.78,1.28,13.84,36.50,5,2.88
51,1.19,4.78,1.33,15.84,34.17,5,
53,1.27,4.78,1.83,17.84,33.83,6,
55,2.75,5.60,2.25,19.84,37.18,6,
57,2.31,5.16,2.90,21.84,34.23,6,
59,2.95,5.37,1.05,7.09,31.94,6,1.50
61,5.23,10.39,1.55,9.09,29.26,6,
63,6.92,13.97,2.09,11.09,24.74,8,
65,8.52,18.17,2.87,13.09,21.36,8,
67,9.72,18.08,3.87,15.09,14.68,8,
69,9.61,18.08,4.01,17.09,13.24,8,0.92
71,9.97,18.08,4.46,19.09,13.25,8,
73,12.72,27.64,4.95,21.09,14.90,5,
75,14.04,29.09,5.79,23.09,20.71,5,
77,14.72,29.08,6.62,25.09,23.33,5,
79,14.02,29.08,7.22,27.09,24.30,5,2.29
81,8.56,29.08,7.03,29.09,19.75,5,
83,8.56,29.08,6.51,31.09,19.93,6,
85,8.56,29.08,6.43,33.09,25.60,6,
87,8.55,29.03,7.10,35.09,29.82,6,
89,6.76,21.90,5.74,37.09,35.23,6,3.17
91,2.21,5.16,6.44,39.09,38.42,6,
93,2.52,5.16,6.06,41.09,37.13,5,
95,2.90,5.16,4.82,43.09,40.24,5,
97,2.53,5.16,5.49,45.09,37.89,5,
99,2.46,5.16,4.78,47.09,35.68,5,2.84
101,2.56,5.53,5.02,49.09,33.52,5,
103,4.61,11.89,5.49,51.09,31.35,5,
105,6.30,11.67,6.11,53.09,31.81,5,
107,7.14,11.67,6.39,55.09,27.68,5,
109,7.13,11.67,6.96,57.09,25.02,5,2.11
111,7.13,11.67,7.61,59.09,19.39,5,
113,7.85,14.11,8.44,61.09,20.06,6,
115,10.01,22.74,9.27,63.09,19.84,6,
117,10.55,24.90,10.10,65.09,18.78,6,
119,10.42,24.37,9.30,67.09,22.08,6,2.78
121,4.61,11.67,9.05,69.09,24.93,6,
123,5.78,11.67,9.95,71.09,27.73,2,
125,5.79,11.67,9.86,73.09,26.99,2,
127,6.68,11.67,9.48,75.09,28.11,2,
129,7.46,12.77,10.31,77.09,28.06,2,1.50
131,8.84,18.33,11.14,79.09,26.36,2,
133,10.11,18.18,11.46,81.09,23.98,4,
135,11.09,18.18,12.25,83.09,24.55,4,
137,10.99,18.18,13.25,85.09,23.34,4,
139,8.27,18.18,11.00,87.09,24.59,4,1.71
141,10.37,18.18,11.06,89.09,24.93,4,
143,10.32,18.18,11.65,91.09,25.43,7,
145,11.44,22.66,12.63,93.09,24.85,7,
147,11.83,24.21,13.94,95.09,22.49,7,
149,11.62,22.65,10.96,49.44,21.08,7,1.82
151,8.81,18.80,9.88,31.20,21.30,7,
153,9.71,22.42,10.12,33.20,19.43,6,
155,11.40,29.18,10.61,35.20,16.81,6,
157,16.30,35.50,12.11,37.20,15.86,6,
159,20.66,41.94,12.85,39.20,16.43,6,1.75
161,22.34,48.57,11.26,41.20,16.39,6,
163,24.13,55.73,11.95,43.20,13.97,5,
165,29.73,57.24,13.28,45.20,19.04,5,
167,30.59,62.28,14.61,47.20,20.56,5,
169,28.49,58.76,12.57,32.74,19.67,5,1.23
171,17.14,36.55,12.04,25.62,19.16,5,
173,18.37,36.55,11.48,27.62,16.76,6,
175,23.00,38.23,12.82,29.62,14.82,6,
177,28.82,55.19,14.15,31.62,13.34,6,
179,32.27,59.09,14.10,33.62,15.72,6,1.29
181,35.89,59.06,15.33,35.62,16.30,6,
183,37.28,59.06,16.38,37.62,15.22,8,
185,39.06,60.41,17.66,39.62,12.39,8,
187,41.38,63.81,18.63,39.22,11.90,8,
189,35.36,43.73,16.67,38.78,11.23,8,1.18
191,35.51,48.58,17.87,40.78,10.48,8,
193,38.12,53.60,15.51,42.78,11.11,5,
195,40.10,61.67,16.85,44.78,13.71,5,
197,37.02,61.13,18.18,46.78,15.63,5,
199,35.77,58.15,19.11,48.78,13.85,5,1.01
201,32.93,52.19,18.94,50.78,9.85,5,
203,24.17,34.75,19.81,52.78,5.31,4,
205,27.79,45.71,20.23,54.78,3.23,4,
207,32.09,56.20,21.73,56.78,3.68,4,
209,35.20,55.78,22.99,58.78,8.03,4,1.54
211,35.20,55.77,22.89,60.78,13.61,4,
213,34.68,55.77,23.59,62.78,16.30,7,
215,34.15,55.57,24.56,64.78,17.26,7,
217,34.90,54.36,26.06,66.78,18.87,7,
219,26.18,43.51,24.98,62.34,18.71,7,1.31
221,18.77,47.66,22.60,59.90,17.24,7,
223,21.09,55.27,21.60,60.89,14.08,6,
225,24.78,62.24,20.12,62.89,14.13,6,
227,27.84,67.83,21.36,64.89,14.63,6,
229,31.43,74.28,22.21,62.79,13.81,6,1.57
231,34.17,74.66,21.57,60.61,14.40,6,
233,35.74,74.66,21.27,45.55,12.32,8,
235,39.39,74.66,18.64,45.20,8.84,8,
237,42.32,74.66,19.80,47.20,9.23,8,
239,46.68,79.50,20.86,49.20,10.18,8,0.82
241,41.89,79.86,20.84,51.20,10.77,8,
243,43.64,77.85,18.72,53.20,10.16,3,
245,35.03,58.68,17.50,55.20,9.09,3,
247,38.55,58.54,18.67,57.20,6.54,3,
249,41.58,59.26,18.51,58.94,5.40,3,2.06
251,47.30,65.21,17.94,60.94,7.81,3,
253,50.24,69.65,18.73,62.94,9.61,2,
255,51.91,69.54,20.07,64.94,12.04,2,
257,49.44,69.54,21.50,66.94,13.07,2,
259,39.96,69.54,21.64,59.98,14.01,2,0.68
261,33.12,69.54,22.60,61.98,16.23,2,
263,30.28,69.54,23.58,63.98,15.77,3,
265,32.33,69.51,24.92,65.98,15.14,3,
267,32.20,59.35,26.34,67.98,15.68,3,
269,21.78,40.57,27.38,69.98,17.45,3,1.73
271,26.48,58.12,28.19,71.98,15.95,3,
273,24.83,65.70,27.96,73.98,12.94,1,
275,25.78,65.60,29.00,75.98,11.63,1,
277,28.93,65.60,30.66,77.98,10.65,1,
279,30.62,66.35,29.31,57.03,11.68,1,1.45
281,34.98,72.42,27.40,59.03,13.46,1,
283,38.77,72.24,28.03,61.03,15.31,6,
285,41.83,72.24,29.27,63.03,15.76,6,
287,43.16,72.23,31.10,65.03,15.92,6,
289,38.50,65.18,31.12,61.79,15.55,6,1.46
291,31.47,72.86,31.88,61.86,14.59,6,
293,34.78,79.10,28.04,52.23,13.29,7,
295,39.66,82.73,27.17,54.23,11.09,7,
297,44.56,82.69,29.00,56.23,10.95,7,
299,49.85,88.37,28.98,58.23,9.41,7,1.20
301,48.78,96.55,26.98,60.23,8.40,7,
303,48.52,100.62,27.04,62.23,7.09,8,
305,48.88,100.91,27.29,64.23,7.44,8,
307,50.40,102.13,27.86,66.23,6.88,8,
309,46.02,84.77,24.90,57.84,8.96,8,1.34
311,32.01,68.59,25.39,59.84,9.98,8,
313,30.87,71.95,24.88,61.84,8.78,6,
315,33.15,71.93,25.08,63.84,10.69,6,
317,36.11,71.93,26.41,65.84,12.66,6,
319,36.21,71.93,27.43,67.84,13.70,6,1.70
321,37.55,71.93,26.98,69.84,12.97,6,
323,39.31,71.93,26.87,71.84,11.80,5,
325,41.81,71.93,27.98,73.84,12.01,5,
327,46.38,78.21,29.32,75.84,11.21,5,
329,47.79,77.98,29.07,73.15,9.40,5,1.60
331,49.93,85.70,27.94,70.94,9.69,5,
333,53.60,90.01,28.79,65.21,10.21,2,
335,54.26,91.89,28.38,63.05,10.63,2,
337,47.99,91.86,29.88,65.05,12.71,2,
339,39.58,91.86,28.42,67.05,12.96,2,1.03
341,34.91,91.75,29.09,69.05,12.52,2,
