time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.16,1
7,0.00,0.00,0.00,0.00,48.56,1
9,0.00,0.00,0.00,0.00,56.02,1
11,0.00,0.00,0.00,0.00,58.19,1
13,0.00,0.00,0.00,0.00,58.29,3
15,0.00,0.00,0.00,0.00,57.68,3
17,0.00,0.00,0.09,1.11,52.75,3
19,0.00,0.00,0.00,0.00,51.63,3
21,0.00,0.00,0.00,0.05,48.73,3
23,0.00,0.00,0.07,0.90,44.38,2
25,1.26,5.05,0.27,2.90,36.62,2
27,2.28,9.13,0.41,4.90,23.56,2
29,2.88,11.53,0.68,6.90,21.52,2
31,3.84,11.51,1.18,8.90,24.06,2
33,8.62,22.37,1.78,10.90,22.23,4
35,9.00,24.17,2.44,12.90,21.56,4
37,9.00,24.17,3.11,14.90,17.21,4
39,8.18,24.17,3.78,16.90,18.50,1
41,6.04,24.17,4.32,18.90,16.45,1
43,7.69,30.77,3.85,20.90,22.89,1
45,7.62,30.49,4.35,22.90,26.33,1
47,7.74,30.95,4.65,22.55,28.75,1
49,10.51,42.05,3.11,20.13,23.38,1
51,10.48,41.92,3.47,22.13,18.68,1
53,11.23,42.27,3.14,24.13,14.61,1
55,13.48,48.46,3.10,26.13,17.32,1
57,13.43,48.26,3.34,28.13,20.70,3
59,13.43,48.26,4.01,30.13,21.97,3
61,13.51,48.61,4.24,32.13,20.57,3
63,14.98,54.49,4.74,34.13,19.74,3
65,15.75,57.55,4.57,28.19,14.96,3
67,18.21,61.07,4.80,26.86,9.43,3
69,20.08,68.82,5.30,28.86,6.64,2
71,22.63,75.06,5.83,28.04,9.46,2
73,24.40,79.30,6.36,26.50,11.80,2
75,24.97,81.60,7.20,28.50,20.06,4
77,24.72,80.58,6.05,30.50,24.95,4
79,8.01,18.29,5.88,32.50,28.66,4
81,9.54,19.90,6.38,34.50,29.91,1
83,7.96,24.80,5.89,36.50,25.83,1
85,6.54,25.85,5.75,38.50,24.28,1
87,9.67,33.23,6.43,40.50,23.10,1
89,10.92,38.42,6.97,42.50,22.10,1
91,11.02,38.31,6.57,44.50,22.43,1
93,11.00,38.31,7.46,46.50,21.57,1
95,12.47,38.31,7.24,48.50,23.08,1
97,13.80,38.31,8.22,50.50,24.81,1
99,14.48,38.31,9.22,52.50,23.79,1
101,15.42,38.31,9.84,54.50,20.60,1
103,15.39,38.31,10.69,56.50,16.12,3
105,16.75,43.73,11.71,58.50,13.36,3
107,19.71,54.92,12.04,60.50,14.48,3
109,22.09,58.91,12.87,62.50,13.49,3
111,24.42,67.12,11.89,56.90,17.48,2
113,25.87,72.93,12.08,51.48,18.52,2
115,26.58,73.48,12.43,47.62,17.52,2
117,27.51,73.48,13.26,49.62,14.70,2
119,27.50,73.48,13.53,51.62,14.78,2
121,29.74,82.65,11.91,53.62,13.78,4
123,29.31,92.79,11.41,55.62,14.89,4
125,29.18,92.26,12.08,57.62,17.70,4
127,28.82,90.83,12.74,59.62,19.54,4
129,16.45,42.90,10.53,61.62,18.87,4
131,20.86,47.52,10.20,63.62,19.07,1
133,23.95,49.63,10.94,65.62,17.44,1
135,26.23,52.55,10.80,67.62,17.42,1
137,30.36,66.46,11.80,69.62,15.02,1
139,33.69,76.89,12.31,71.62,13.34,3
141,36.38,84.56,12.77,73.62,10.07,3
143,38.79,87.36,12.25,75.62,8.93,3
145,41.43,91.18,13.25,77.62,6.82,3
147,42.44,92.99,13.51,72.16,6.84,3
149,41.92,102.70,13.45,64.12,8.03,3
151,42.91,102.71,12.80,49.80,9.04,3
153,43.07,103.79,12.80,49.75,9.80,3
155,45.48,113.46,13.55,48.76,10.33,3
157,49.70,126.34,14.18,50.34,11.09,3
159,51.01,129.31,14.23,52.34,11.66,3
161,52.80,129.29,14.90,54.34,10.50,2
163,54.28,129.29,15.09,56.34,10.70,2
