time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,57.34,4,
13,0.00,0.00,0.00,0.00,63.65,4,
15,0.00,0.00,0.00,0.00,65.08,4,
17,0.00,0.00,0.00,0.00,56.73,4,
19,0.00,0.00,0.00,0.00,49.17,4,1.29
21,0.00,0.00,0.00,0.00,43.02,4,
23,0.00,0.00,0.07,0.89,41.96,2,
25,1.05,4.19,0.27,2.89,51.49,2,
27,0.00,0.00,0.41,4.89,41.05,2,
29,0.00,0.00,0.00,0.00,42.03,2,4.00
31,0.00,0.00,0.01,0.10,40.78,2,
33,0.00,0.00,0.00,0.00,57.89,4,
35,0.00,0.00,0.05,0.59,58.04,4,
37,0.00,0.00,0.00,0.00,54.02,4,
39,0.00,0.00,0.00,0.00,44.20,4,3.39
41,0.00,0.00,0.00,0.00,43.42,4,
43,0.00,0.00,0.11,1.26,37.07,1,
45,0.00,0.00,0.12,1.42,46.67,1,
47,0.00,0.00,0.29,3.42,52.91,1,
49,0.00,0.00,0.06,0.72,48.44,1,3.37
51,0.00,0.00,0.00,0.00,48.81,1,
53,0.38,1.51,0.03,0.34,46.78,4,
55,1.37,5.49,0.28,2.34,44.81,4,
57,1.91,5.40,0.61,4.34,37.49,4,
59,2.63,5.40,0.95,6.34,29.59,4,-0.42
61,2.94,5.40,1.37,8.34,23.70,4,
63,5.13,10.53,2.10,10.34,24.04,2,
65,8.60,16.58,2.71,12.34,26.79,2,
67,9.62,17.88,3.55,14.34,27.89,2,
69,4.75,11.43,2.87,16.34,27.73,2,2.27
71,2.86,11.43,3.02,18.34,23.47,2,
73,3.68,11.43,2.68,20.34,20.71,2,
75,4.89,12.80,3.48,22.34,16.90,2,
77,5.95,12.67,4.02,24.34,11.63,2,
79,5.93,12.67,4.78,26.34,19.26,2,1.89
81,5.93,12.67,5.35,28.34,19.76,2,
83,5.93,12.67,6.05,30.34,23.31,3,
85,5.93,12.67,6.68,32.34,23.57,3,
87,5.93,12.67,7.35,34.34,20.58,3,
89,5.93,12.67,7.24,25.52,16.55,3,1.53
91,6.24,12.67,5.68,26.22,17.39,3,
93,8.84,17.14,6.34,28.22,19.13,1,
95,8.82,17.18,7.17,30.22,23.63,1,
97,9.48,17.12,8.01,32.22,27.19,1,
99,3.88,11.46,5.97,28.31,28.15,1,2.54
101,2.87,11.46,2.79,12.26,30.12,1,
103,3.07,11.46,2.02,14.26,32.42,2,
105,4.10,11.46,2.60,16.26,37.47,2,
107,2.06,8.23,3.30,18.26,35.65,2,
109,1.07,4.26,2.37,15.94,27.72,2,2.53
111,1.51,4.77,1.44,7.60,17.24,2,
113,3.22,7.13,2.27,9.60,16.25,1,
115,4.18,11.15,2.75,11.60,26.41,1,
117,2.96,11.37,3.41,13.60,30.59,1,
119,2.83,11.33,2.06,12.45,30.97,1,2.53
121,2.83,11.33,1.64,14.45,32.31,1,
123,2.83,11.33,1.46,16.45,28.64,3,
125,3.50,11.33,1.93,18.45,31.08,3,
127,3.93,8.71,2.60,20.45,32.88,3,
129,3.15,12.60,2.77,16.54,31.08,3,1.83
131,3.12,12.49,1.90,9.04,25.57,3,
133,3.77,12.49,2.56,11.04,18.74,2,
135,4.43,12.49,3.56,13.04,21.95,2,
137,4.36,11.24,4.29,15.04,23.38,2,
139,5.46,11.25,3.38,15.11,25.51,2,1.86
141,5.36,11.08,2.66,17.11,24.78,2,
143,6.63,16.15,3.16,19.11,25.93,4,
145,6.84,16.77,3.79,21.11,31.04,4,
147,6.86,16.69,4.57,23.11,30.71,4,
149,3.80,5.44,3.07,14.60,29.76,4,1.57
151,3.39,5.44,5.02,30.49,28.91,4,
153,5.33,10.67,3.42,17.26,26.35,2,
155,6.99,12.02,4.42,19.26,27.65,2,
157,4.59,7.52,4.90,21.26,25.92,2,
159,2.66,5.54,5.29,23.26,21.76,2,2.71
161,2.66,5.54,5.08,25.26,14.33,2,
163,3.92,10.59,6.12,27.26,11.71,1,
165,5.64,11.95,6.96,29.26,18.25,1,
167,4.94,11.24,7.96,31.26,23.13,1,
169,4.18,11.18,4.81,19.36,32.78,1,2.58
171,4.18,11.18,4.73,21.36,34.59,1,
173,4.18,11.18,5.40,23.36,31.67,3,
175,4.16,11.18,6.09,25.36,30.74,3,
177,3.16,10.27,7.03,27.36,23.91,3,
179,5.38,9.30,4.02,19.40,20.37,3,1.04
181,7.23,11.96,5.18,21.40,14.40,3,
183,7.17,11.74,6.26,23.40,16.97,4,
185,7.17,11.74,7.02,25.40,21.78,4,
187,6.98,11.74,8.02,27.40,24.10,4,
189,6.21,11.74,6.45,29.40,28.83,4,2.07
191,6.86,11.74,6.59,31.40,31.07,4,
193,6.83,11.74,7.47,33.40,31.74,1,
195,6.83,11.74,8.25,35.40,27.46,1,
197,7.56,11.74,9.14,37.40,24.22,1,
199,7.16,12.29,9.67,39.40,19.46,1,1.20
201,8.10,15.51,9.50,41.40,16.95,1,
203,11.99,25.28,10.51,43.40,12.71,2,
205,14.74,30.05,11.42,45.40,16.15,2,
207,16.38,29.90,12.59,47.40,19.08,2,
209,15.00,35.81,8.78,30.89,20.60,2,2.48
211,14.75,36.92,7.91,23.91,19.98,2,
213,14.20,30.71,6.90,25.91,22.26,2,
215,8.97,24.75,7.72,27.91,22.18,2,
217,9.61,27.31,8.57,29.91,21.29,2,
219,10.80,32.09,9.18,31.91,17.89,2,1.83
221,11.79,32.04,9.44,33.91,16.44,2,
223,13.66,38.55,10.56,35.91,13.63,4,
225,13.71,38.97,11.89,37.91,10.83,4,
227,10.47,38.97,12.82,39.91,8.89,4,
229,13.11,38.97,8.48,41.91,10.17,4,1.22
231,14.32,38.97,9.48,43.91,11.15,4,
233,15.33,38.97,10.48,45.91,14.15,1,
235,15.31,38.97,11.48,47.91,17.82,1,
237,15.31,38.97,12.63,49.91,18.57,1,
239,15.31,38.97,13.34,51.91,17.89,1,1.63
241,16.43,38.81,13.56,53.91,21.19,1,
243,10.57,17.40,11.96,55.91,24.87,2,
245,10.40,19.58,12.48,57.91,27.19,2,
247,12.12,25.76,13.48,59.91,26.92,2,
249,13.47,31.55,12.01,61.91,23.79,2,2.31
251,12.70,30.88,10.64,63.91,21.33,2,
253,9.60,23.79,10.31,65.91,22.71,1,
255,8.43,29.55,10.97,67.91,22.84,1,
257,12.18,33.24,12.36,69.91,19.62,1,
259,16.19,33.19,12.95,71.91,18.21,1,1.87
261,16.04,27.32,12.37,73.91,16.80,1,
263,13.00,17.89,13.26,75.91,14.86,2,
265,14.30,22.98,14.64,77.91,15.15,2,
267,15.91,27.97,16.14,79.91,15.47,2,
269,16.05,30.42,15.83,81.91,18.40,2,1.88
271,16.29,29.08,15.94,83.91,20.29,2,
273,12.08,25.44,14.97,85.91,21.62,3,
275,10.97,25.44,15.39,87.91,25.79,3,
277,11.30,25.44,16.72,89.91,25.44,3,
279,13.16,25.44,11.46,30.83,22.86,3,1.84
281,13.80,25.44,9.83,31.15,18.33,3,
283,15.11,25.44,10.38,33.15,15.54,1,
