time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,38.20,1
5,0.00,0.00,0.00,0.00,50.41,1
7,0.00,0.00,0.00,0.00,61.40,1
9,0.00,0.00,0.00,0.00,60.17,1
11,0.00,0.00,0.00,0.00,50.42,1
13,0.00,0.00,0.00,0.00,44.00,1
15,0.00,0.00,0.00,0.00,43.49,1
17,0.00,0.00,0.10,1.16,29.71,1
19,0.55,2.20,0.11,1.34,16.43,1
21,1.11,4.43,0.29,3.34,17.94,3
23,1.10,4.40,0.63,5.34,17.61,3
25,2.25,4.68,0.96,7.34,34.07,3
27,1.22,4.90,1.29,9.34,40.30,3
29,1.22,4.90,0.68,8.19,43.83,3
31,1.22,4.90,0.85,10.19,41.31,3
33,1.22,4.90,1.11,12.19,37.72,3
35,1.70,4.90,1.45,14.19,38.19,3
37,2.47,4.99,1.91,16.19,36.14,3
39,2.46,4.94,2.44,18.19,33.61,3
41,3.48,8.43,2.97,20.19,34.80,2
43,4.10,10.90,3.41,22.19,30.72,2
45,4.10,10.89,3.91,24.19,28.05,2
47,5.69,11.85,4.81,26.19,25.03,2
49,6.97,16.98,2.89,17.16,19.22,2
51,7.28,18.23,3.39,19.16,18.33,2
53,9.90,24.45,3.95,21.16,15.03,2
55,12.15,31.04,4.74,23.16,12.88,4
57,12.12,30.93,5.58,25.16,15.73,4
59,13.46,30.93,6.41,27.16,17.94,4
61,13.71,30.93,6.61,29.16,17.50,4
63,14.37,30.89,6.62,31.16,18.29,4
65,11.77,23.92,7.43,33.16,15.38,4
67,8.68,23.92,7.95,35.16,12.60,1
69,9.85,27.01,8.86,37.16,7.72,1
71,11.63,30.32,8.37,39.16,8.46,1
73,13.09,30.29,9.20,41.16,8.48,1
75,13.09,30.23,9.44,36.07,10.44,1
77,8.44,16.70,7.89,31.84,14.98,1
79,8.33,16.70,8.21,33.84,12.86,1
81,8.69,16.70,7.16,35.84,11.35,1
83,11.67,24.58,6.54,37.84,13.09,1
85,12.47,24.23,7.04,39.84,15.18,1
87,13.24,24.23,7.54,41.84,16.60,3
89,13.23,24.23,8.04,43.84,17.52,3
91,13.21,24.23,8.56,45.84,24.93,3
93,11.88,24.23,8.00,34.11,28.54,3
95,11.91,22.70,5.48,36.11,31.31,3
97,1.80,5.08,4.64,25.10,29.91,3
99,3.18,7.66,3.96,19.68,22.24,2
101,3.92,10.59,1.77,9.22,18.25,2
103,4.67,10.91,2.60,11.22,18.01,2
105,6.49,16.78,3.59,13.22,17.79,2
107,4.68,9.52,4.13,15.22,17.70,2
109,5.15,11.43,3.72,17.22,19.57,2
111,6.32,11.42,3.51,19.22,25.68,4
113,6.85,11.42,4.08,21.22,24.30,4
115,6.83,11.42,4.75,23.22,29.83,4
117,4.19,8.30,4.63,25.22,41.34,4
119,1.39,5.55,2.87,14.77,35.99,4
121,1.38,5.52,0.84,8.87,33.15,4
123,1.38,5.52,1.08,10.87,34.31,4
125,2.82,5.78,1.50,12.87,30.64,1
127,2.75,5.52,1.93,14.87,21.84,1
129,3.19,5.52,2.51,16.87,19.91,1
131,4.11,5.52,3.04,18.87,23.56,1
133,4.10,5.52,3.43,20.87,28.83,1
135,4.10,5.52,3.93,22.87,32.86,1
137,5.41,10.66,4.43,24.87,33.93,1
139,5.76,12.04,4.93,26.87,34.21,1
141,5.76,12.03,5.43,28.87,34.46,3
143,5.76,12.03,6.11,30.87,29.60,3
145,5.71,12.03,6.94,32.87,28.52,3
147,7.90,12.03,7.78,34.87,26.86,3
149,9.17,13.38,3.99,24.21,24.49,3
151,10.28,17.83,3.76,26.21,23.84,2
153,11.70,23.50,4.33,28.21,22.11,2
155,14.83,30.73,4.94,30.21,19.67,2
157,16.53,30.52,5.60,32.21,14.80,2
159,16.48,30.52,6.32,34.21,15.34,4
