time,calculation_time
5.0,0.031496524810791016
9.0,0.015707969665527344
13.0,0.021279335021972656
17.0,0.006000518798828125
21.0,0.01587510108947754
25.0,0.016126394271850586
29.0,0.03204512596130371
33.0,0.015616416931152344
37.0,0.01916646957397461
41.0,0.015932559967041016
45.0,0.024923324584960938
49.0,0.013874292373657227
53.0,0.020839214324951172
57.0,0.014241218566894531
61.0,0.03399920463562012
65.0,0.054673194885253906
69.0,0.1556696891784668
73.0,0.06822490692138672
77.0,0.0951993465423584
81.0,0.08659553527832031
85.0,0.03158259391784668
89.0,0.0795888900756836
93.0,0.06704926490783691
97.0,0.08472514152526855
101.0,0.04518008232116699
105.0,0.08570241928100586
109.0,0.06366443634033203
113.0,0.05778646469116211
117.0,0.09534907341003418
121.0,0.04717206954956055
125.0,0.15688014030456543
129.0,0.05220222473144531
133.0,0.041500091552734375
137.0,0.03213167190551758
141.0,0.045682430267333984
145.0,0.07094764709472656
149.0,0.04671120643615723
153.0,0.02790093421936035
157.0,0.04916954040527344
161.0,0.03151702880859375
165.0,0.03075885772705078
169.0,0.015778303146362305
173.0,0.044397830963134766
177.0,0.04425191879272461
181.0,0.04382586479187012
185.0,0.05228447914123535
189.0,0.05199384689331055
193.0,0.04395771026611328
197.0,0.045627593994140625
201.0,0.04113936424255371
205.0,0.07308697700500488
209.0,0.0756227970123291
213.0,0.06291747093200684
217.0,0.09173989295959473
221.0,0.14610862731933594
225.0,0.13041114807128906
229.0,0.04288816452026367
233.0,0.10965394973754883
237.0,0.11546945571899414
241.0,0.055020809173583984
245.0,0.10105323791503906
249.0,0.05899238586425781
253.0,0.05910754203796387
257.0,0.050781965255737305
261.0,0.05604887008666992
265.0,0.10131072998046875
269.0,0.06317543983459473
273.0,0.07295966148376465
277.0,0.05112934112548828
281.0,0.048807621002197266
285.0,0.0515286922454834
289.0,0.05781412124633789
293.0,0.04756021499633789
297.0,0.06289863586425781
301.0,0.10136628150939941
305.0,0.10885310173034668
309.0,0.05614185333251953
313.0,0.1051018238067627
317.0,0.10254311561584473
321.0,0.035677194595336914
325.0,0.08996343612670898
329.0,0.06017923355102539
333.0,0.02817845344543457
337.0,0.0926046371459961
341.0,0.04275679588317871
345.0,0.08520984649658203
349.0,0.04860186576843262
353.0,0.08336663246154785
357.0,0.03716850280761719
361.0,0.10491418838500977
365.0,0.08829641342163086
369.0,0.04755115509033203
373.0,0.06562256813049316
377.0,0.09154605865478516
381.0,0.056223392486572266
385.0,0.07912278175354004
389.0,0.09465169906616211
393.0,0.09713315963745117
397.0,0.035199642181396484
401.0,0.08773612976074219
405.0,0.0362696647644043
409.0,0.05107545852661133
413.0,0.09708523750305176
417.0,0.10193705558776855
421.0,0.09493327140808105
425.0,0.02279376983642578
429.0,0.03999495506286621
433.0,0.04748225212097168
437.0,0.0375363826751709
441.0,0.056974172592163086
445.0,0.045928955078125
449.0,0.031495094299316406
453.0,0.04560661315917969
457.0,0.056432485580444336
461.0,0.07595086097717285
465.0,0.15166687965393066
469.0,0.08424854278564453
473.0,0.06067180633544922
477.0,0.07634282112121582
481.0,0.038942575454711914
485.0,0.03359580039978027
489.0,0.04375433921813965
493.0,0.050063371658325195
497.0,0.09550952911376953
501.0,0.05942535400390625
505.0,0.047392845153808594
509.0,0.0577855110168457
513.0,0.07566404342651367
517.0,0.05711770057678223
521.0,0.06418538093566895
525.0,0.0651540756225586
529.0,0.06365013122558594
533.0,0.06289219856262207
537.0,0.15769720077514648
541.0,0.06865954399108887
545.0,0.17491984367370605
549.0,0.18575096130371094
553.0,0.09534263610839844
557.0,0.15907955169677734
561.0,0.17075490951538086
565.0,0.07492518424987793
569.0,0.1195528507232666
573.0,0.06342291831970215
577.0,0.1356816291809082
581.0,0.11240935325622559
585.0,0.09621763229370117
589.0,0.0765078067779541
593.0,0.163954496383667
597.0,0.09705281257629395
601.0,0.1734764575958252
605.0,0.14445853233337402
609.0,0.07294869422912598
613.0,0.1741342544555664
617.0,0.1421349048614502
621.0,0.1785879135131836
625.0,0.08897161483764648
629.0,0.15039348602294922
633.0,0.05247664451599121
637.0,0.09543943405151367
641.0,0.04768514633178711
645.0,0.07909178733825684
649.0,0.1587371826171875
653.0,0.09517765045166016
657.0,0.10659003257751465
661.0,0.0244753360748291
665.0,0.06005859375
669.0,0.031036376953125
673.0,0.07923150062561035
677.0,0.031842708587646484
681.0,0.030379533767700195
685.0,0.07991623878479004
689.0,0.050599098205566406
693.0,0.08749103546142578
697.0,0.04258131980895996
701.0,0.07665276527404785
705.0,0.06498837471008301
709.0,0.0394284725189209
713.0,0.04186606407165527
717.0,0.03554654121398926
721.0,0.018913984298706055
725.0,0.05681014060974121
729.0,0.0532534122467041
733.0,0.07844018936157227
737.0,0.08307409286499023
741.0,0.07854366302490234
745.0,0.09500718116760254
749.0,0.14948582649230957
753.0,0.18409490585327148
757.0,0.0666050910949707
761.0,0.16547727584838867
765.0,0.13842415809631348
769.0,0.17940402030944824
773.0,0.13692665100097656
777.0,0.12328839302062988
781.0,0.04059147834777832
785.0,0.09663534164428711
789.0,0.08317875862121582
793.0,0.1348261833190918
797.0,0.14504265785217285
801.0,0.09920573234558105
805.0,0.11070013046264648
809.0,0.13595008850097656
813.0,0.1904463768005371
817.0,0.15371227264404297
821.0,0.07093524932861328
825.0,0.14397478103637695
829.0,0.07530856132507324
833.0,0.14045190811157227
837.0,0.150740385055542
841.0,0.053601741790771484
845.0,0.1186971664428711
849.0,0.05302119255065918
853.0,0.1354842185974121
857.0,0.09878969192504883
861.0,0.042717695236206055
865.0,0.09526801109313965
869.0,0.06347417831420898
873.0,0.12204098701477051
877.0,0.0936439037322998
881.0,0.10068917274475098
885.0,0.08812475204467773
889.0,0.059455156326293945
893.0,0.09437060356140137
897.0,0.05675339698791504
901.0,0.12746000289916992
905.0,0.11239361763000488
909.0,0.04714632034301758
