time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,54.34,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.81,4,4.00
11,0.00,0.00,0.00,0.00,59.41,4,
13,0.00,0.00,0.00,0.00,46.58,2,
15,0.00,0.00,0.00,0.00,46.87,2,
17,0.00,0.00,0.01,0.13,55.47,2,
19,0.00,0.00,0.00,0.00,51.81,2,3.31
21,0.00,0.00,0.02,0.26,53.56,2,
23,0.00,0.00,0.00,0.00,46.75,7,
25,0.00,0.00,0.00,0.00,47.54,7,
27,0.00,0.00,0.14,1.67,46.58,7,
29,0.00,0.00,0.23,1.48,42.79,7,3.00
31,0.00,0.00,0.15,1.35,37.56,7,
33,0.78,3.10,0.41,3.35,36.04,2,
35,1.30,5.19,0.75,5.35,43.28,2,
37,1.25,5.02,1.08,7.35,41.48,2,
39,1.25,5.02,0.63,7.61,40.67,2,2.86
41,1.25,5.02,0.93,9.61,39.52,2,
43,1.25,5.02,0.97,11.61,37.65,1,
45,1.25,5.02,1.27,13.61,45.97,1,
47,1.25,5.02,1.77,15.61,41.22,1,
49,1.25,5.02,1.47,17.61,38.56,1,2.51
51,1.44,5.78,1.74,19.61,35.90,1,
53,3.71,12.00,1.98,21.61,31.41,6,
55,4.28,11.83,2.45,23.61,36.79,6,
57,3.74,9.67,2.76,25.61,37.55,6,
59,1.32,5.27,1.59,10.89,37.98,6,2.70
61,1.80,7.20,0.85,10.19,37.46,6,
63,2.79,11.17,1.04,12.19,35.99,2,
65,3.82,11.10,1.51,14.19,34.29,2,
67,2.83,11.10,2.12,16.19,29.67,2,
69,2.77,11.10,2.14,18.19,31.78,2,2.17
71,2.77,11.10,2.66,20.19,33.89,2,
73,2.79,11.16,3.02,22.19,32.09,7,
75,4.07,11.10,3.19,24.19,36.17,7,
77,3.38,8.54,3.86,26.19,34.53,7,
79,1.96,4.96,3.43,20.66,25.40,7,2.36
81,2.57,4.96,1.58,8.53,19.07,7,
83,5.47,9.73,1.90,10.53,19.59,5,
85,7.92,16.32,2.42,12.53,21.26,5,
87,8.03,16.78,3.09,14.53,23.22,5,
89,5.40,10.59,2.81,14.03,23.99,5,2.21
91,5.23,10.59,3.57,16.03,21.89,5,
93,5.16,10.59,3.30,18.03,17.85,2,
95,5.09,10.59,3.96,20.03,22.84,2,
97,4.31,7.04,4.63,22.03,26.20,2,
99,3.60,5.30,3.76,19.14,25.58,2,2.93
101,2.53,5.30,2.77,13.69,17.78,2,
103,2.53,5.30,2.28,15.69,15.83,2,
105,3.06,5.30,2.83,17.69,14.94,2,
107,3.93,5.62,3.50,19.69,0.00,2,
109,3.91,5.55,3.77,21.69,0.00,2,2.14
111,3.91,5.55,4.27,23.69,0.00,2,
113,3.91,5.55,4.77,25.69,0.00,3,
115,3.87,5.46,5.27,27.69,18.22,3,
117,1.26,4.80,5.77,29.69,30.33,3,
119,1.20,4.80,2.30,27.63,43.13,3,3.03
121,1.20,4.80,2.47,29.63,50.76,3,
123,1.20,4.80,2.64,31.63,51.58,8,
125,0.96,3.83,2.80,33.63,49.54,8,
127,0.00,0.00,0.03,0.39,41.04,8,
129,0.23,0.92,0.34,2.39,30.62,8,1.16
131,2.88,11.50,0.84,4.39,26.14,8,
133,5.51,22.05,1.12,6.39,22.89,2,
135,6.68,23.64,1.78,8.39,22.43,2,
137,7.15,23.63,2.34,10.39,21.23,2,
139,7.28,18.54,3.07,11.59,23.73,2,2.81
141,3.64,5.19,3.51,11.85,18.71,2,
143,3.60,5.19,3.25,12.51,22.45,8,
145,3.37,4.87,2.77,12.49,30.73,8,
147,2.33,4.92,3.44,14.49,31.33,8,
149,2.29,4.78,1.84,16.49,34.23,8,2.99
151,2.29,4.78,2.17,18.49,36.15,8,
153,2.29,4.78,2.65,20.49,38.41,4,
155,2.27,4.69,2.92,22.49,41.88,4,
157,1.68,4.38,3.59,24.49,37.17,4,
159,2.43,5.35,2.62,26.49,31.34,4,1.58
161,2.42,5.31,3.11,28.49,23.62,4,
163,3.78,5.31,3.80,30.49,20.69,2,
165,5.01,9.75,4.64,32.49,27.83,2,
167,5.15,15.76,5.18,34.49,31.32,2,
169,3.22,8.50,4.69,36.49,34.19,2,2.72
171,1.10,4.38,4.87,38.49,32.55,2,
173,1.68,6.74,4.47,40.49,28.75,5,
175,2.92,11.67,4.90,42.49,27.49,5,
177,2.49,9.97,5.57,44.49,19.56,5,
179,2.38,9.52,2.80,19.12,20.04,5,2.16
181,3.14,10.92,2.74,21.12,25.37,5,
183,3.97,10.92,3.24,23.12,29.17,7,
185,4.03,10.92,3.91,25.12,37.55,7,
187,3.46,8.67,4.57,27.12,38.34,7,
189,1.29,5.17,1.92,14.60,36.53,7,2.16
191,1.29,5.17,1.04,10.36,31.67,7,
193,1.44,5.17,1.69,12.36,29.56,6,
195,4.23,11.71,2.35,14.36,32.66,6,
197,4.59,10.14,3.09,16.36,31.47,6,
199,4.46,17.83,1.56,8.05,24.47,6,1.70
201,4.42,17.69,1.34,9.76,21.73,6,
203,5.72,22.86,1.66,11.76,20.80,5,
205,7.22,28.88,1.89,13.76,27.30,5,
207,7.67,30.68,2.29,15.76,32.02,5,
209,7.67,30.68,2.34,15.23,37.05,5,3.74
211,4.53,18.13,2.23,14.86,45.00,5,
213,0.00,0.00,1.25,13.61,48.46,5,
215,0.46,1.86,1.20,11.40,43.49,5,
217,1.05,4.19,0.51,5.00,35.07,5,
219,1.70,4.15,0.84,7.00,28.18,5,2.48
221,3.31,9.07,1.17,9.00,26.35,5,
223,4.19,10.93,1.67,11.00,28.32,6,
225,6.40,17.23,2.26,13.00,31.57,6,
227,6.38,17.21,2.83,15.00,33.18,6,
229,3.29,4.85,3.46,17.00,31.42,6,2.32
231,3.30,4.88,3.28,19.00,25.16,6,
233,3.45,5.48,3.36,21.00,22.49,1,
235,4.23,7.36,3.64,23.00,25.29,1,
237,5.69,16.09,4.14,25.00,27.29,1,
239,5.23,10.75,2.04,16.77,28.70,1,2.83
241,2.83,10.11,2.32,18.77,29.59,1,
243,3.60,10.11,1.94,20.77,26.93,8,
245,3.58,10.11,2.39,22.77,34.60,8,
247,2.86,7.25,3.06,24.77,35.75,8,
249,1.05,4.19,2.50,13.12,32.47,8,2.61
251,2.25,4.80,1.50,10.51,32.31,8,
253,3.47,4.89,2.17,12.51,32.04,11,
255,3.34,4.80,2.52,14.51,38.57,11,
257,2.25,4.80,3.18,16.51,35.71,11,
259,2.25,4.80,2.69,18.51,31.60,11,2.15
261,2.25,4.80,3.05,20.51,30.60,11,
263,3.44,4.80,3.61,22.51,29.50,5,
265,3.46,4.94,4.28,24.51,32.28,5,
267,2.28,4.71,5.00,26.51,34.86,5,
269,2.28,4.71,4.27,28.51,30.58,5,2.06
271,2.57,5.55,4.54,30.51,27.56,5,
273,2.84,5.81,4.55,32.51,22.37,4,
275,7.26,11.39,5.55,34.51,29.85,4,
277,9.19,12.85,6.55,36.51,29.09,4,
279,8.32,17.58,3.44,12.70,24.11,4,1.15
281,8.75,19.28,3.46,14.70,16.18,4,
283,9.53,22.40,4.29,16.70,8.96,2,
