time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.17,3
11,0.00,0.00,0.00,0.00,51.46,3
13,0.00,0.00,0.00,0.00,57.92,3
15,0.00,0.00,0.00,0.00,58.59,3
17,0.00,0.00,0.00,0.00,51.56,2
19,0.00,0.00,0.00,0.00,39.49,2
21,0.00,0.00,0.14,1.74,27.51,2
23,1.09,4.37,0.32,3.74,18.70,2
25,2.74,10.97,0.66,5.74,10.87,2
27,2.71,10.83,0.82,7.74,0.00,2
29,2.71,10.83,0.81,9.74,0.00,2
31,2.71,10.83,0.98,11.74,12.45,4
33,2.71,10.83,1.14,13.74,15.71,4
35,2.71,10.83,1.31,15.74,36.88,4
37,2.06,8.23,1.48,17.74,51.40,4
39,0.00,0.00,1.50,17.96,48.09,4
41,0.00,0.00,0.02,0.26,42.97,4
43,0.00,0.00,0.19,2.26,42.15,4
45,0.12,0.50,0.36,4.26,39.19,1
47,0.61,2.45,0.52,6.26,37.54,1
49,0.57,2.28,0.77,8.26,37.27,1
51,2.72,10.88,1.10,10.26,39.42,1
53,2.91,11.63,1.43,12.26,39.94,1
55,3.21,11.63,1.95,14.26,38.85,3
57,4.30,11.63,2.38,16.26,36.71,3
59,4.25,11.63,2.95,18.26,38.12,3
61,3.58,14.31,1.69,12.94,34.89,3
63,4.29,17.15,1.75,14.94,31.23,3
65,4.28,17.12,1.72,16.94,26.14,2
67,5.87,17.12,2.26,18.94,20.95,2
69,7.02,22.70,2.88,20.94,19.87,2
71,8.89,23.77,3.42,22.94,13.70,2
73,11.25,23.77,3.96,24.94,10.64,2
75,11.21,23.77,4.67,26.94,12.39,4
77,11.21,23.77,5.28,28.94,13.89,4
79,11.21,23.77,5.94,30.94,18.97,4
81,11.20,23.77,6.03,32.94,26.22,4
83,6.69,17.40,6.88,35.08,28.84,4
85,1.68,4.73,5.08,25.20,27.12,4
87,2.48,5.20,5.10,23.20,25.93,4
89,2.47,5.14,4.14,25.20,30.15,4
91,2.83,6.16,3.98,27.20,32.53,1
93,4.11,11.31,4.41,29.20,30.75,1
95,4.06,11.20,5.03,31.20,31.02,1
97,2.93,8.02,5.68,33.20,30.81,1
99,1.48,5.92,1.84,9.78,33.66,3
101,2.70,5.66,1.56,8.98,35.74,3
103,3.93,10.04,2.02,10.98,39.11,3
105,4.12,10.83,2.69,12.98,38.42,3
107,2.38,5.66,3.21,14.98,35.06,2
109,2.54,5.66,3.20,16.98,29.66,2
111,4.97,13.97,3.78,18.98,24.64,2
113,7.72,18.68,4.69,20.98,22.32,2
115,7.43,11.54,4.78,22.98,23.46,2
117,9.14,14.00,5.71,24.98,23.56,2
119,10.45,19.34,6.37,26.98,20.70,2
121,10.42,19.20,7.48,28.98,20.18,2
123,11.76,19.20,8.08,30.98,17.70,4
125,12.86,19.20,9.10,32.98,11.16,4
127,13.51,19.20,10.52,34.98,8.53,4
129,14.98,19.20,12.07,36.98,9.61,4
131,11.84,19.20,10.62,28.04,9.47,4
133,11.49,19.20,11.44,30.04,8.16,4
135,11.97,19.20,11.77,32.04,16.75,4
137,11.96,19.20,12.96,34.04,20.41,1
139,11.96,19.20,14.30,36.04,21.29,1
141,11.96,19.20,15.63,38.04,24.45,1
143,11.82,19.20,16.96,40.04,23.96,1
145,11.82,19.20,14.92,34.92,21.49,3
147,12.21,19.20,12.16,35.66,21.16,3
149,13.70,19.20,13.09,37.66,24.75,3
151,14.82,19.18,10.52,39.66,27.53,3
153,10.46,15.35,10.40,37.82,27.33,3
155,6.94,17.24,9.47,39.82,24.92,2
157,8.32,17.14,10.28,39.99,22.85,2
159,11.43,17.86,7.48,32.96,23.50,2
161,13.57,23.67,8.77,34.96,22.82,2
163,15.23,24.43,6.55,21.84,22.11,2
