time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.18,1
3,0.00,0.00,0.00,0.00,45.94,1
5,0.00,0.00,0.00,0.00,55.66,1
7,0.00,0.00,0.00,0.00,61.71,1
9,0.00,0.00,0.00,0.00,61.96,1
11,0.00,0.00,0.00,0.00,59.66,3
13,0.00,0.00,0.10,1.17,62.14,3
15,0.00,0.00,0.00,0.00,53.39,3
17,0.00,0.00,0.00,0.00,47.01,3
19,0.00,0.00,0.00,0.00,34.46,3
21,0.36,1.43,0.00,0.00,23.85,2
23,1.29,5.18,0.17,1.68,27.23,2
25,2.67,10.69,0.50,3.68,25.95,2
27,2.76,11.05,0.84,5.68,30.87,2
29,2.76,11.05,1.27,7.68,28.83,2
31,2.76,11.05,1.77,9.68,27.77,4
33,2.76,11.05,2.27,11.68,17.15,4
35,2.76,11.05,2.79,13.68,25.46,4
37,2.95,11.82,3.27,15.68,26.64,4
39,2.92,11.70,2.30,16.35,23.19,1
41,3.00,11.98,2.63,18.35,26.11,1
43,2.93,11.73,3.06,20.35,25.05,1
45,3.70,11.70,3.56,22.35,29.06,1
47,4.39,12.36,2.91,19.26,24.21,1
49,5.70,17.64,2.44,21.26,21.88,1
51,5.66,17.46,2.70,23.26,24.72,3
53,6.15,17.46,3.24,25.26,18.17,3
55,7.16,17.46,3.59,27.26,18.12,3
57,7.12,17.37,4.09,29.26,26.74,3
59,3.80,11.12,4.19,24.69,31.28,3
61,3.79,11.12,3.92,19.16,35.86,3
63,3.97,11.12,3.48,21.16,36.55,3
65,3.97,11.12,4.15,23.16,31.52,3
67,3.97,11.12,4.14,25.16,24.67,2
69,4.52,11.12,4.92,27.16,23.01,2
71,6.40,11.58,5.90,29.16,25.50,2
73,6.20,17.30,6.90,31.16,27.27,2
75,5.59,17.04,4.89,22.65,29.80,2
77,5.59,17.04,3.44,19.81,30.31,4
79,5.59,17.04,4.21,21.81,28.13,4
81,6.30,19.99,4.94,23.81,25.77,4
83,5.98,23.91,5.94,25.81,21.15,4
85,5.97,23.86,5.77,27.81,18.55,4
87,10.71,23.86,6.94,29.81,17.43,4
89,12.34,23.86,7.81,31.81,16.78,1
91,13.94,23.86,8.98,33.81,17.30,1
93,14.87,25.04,10.14,35.81,16.96,1
95,15.18,31.10,11.31,37.81,14.12,1
97,15.08,30.94,8.53,29.86,13.20,1
99,15.49,32.56,9.48,29.26,17.03,3
101,15.97,34.48,9.62,26.30,17.89,3
103,13.61,25.04,10.79,28.30,22.16,3
105,12.36,24.87,11.95,30.30,22.14,3
107,8.37,21.91,9.81,26.15,18.69,3
109,12.20,33.09,9.96,28.15,16.71,2
111,15.02,42.96,10.74,30.15,15.17,2
113,17.97,51.78,10.92,32.15,16.64,2
115,18.45,51.55,12.08,34.15,16.47,2
117,18.42,51.55,10.41,35.00,16.84,2
119,18.71,52.71,8.69,37.00,14.01,2
121,20.19,58.63,9.31,39.00,13.79,4
123,20.79,58.49,10.14,41.00,13.88,4
125,22.95,58.49,11.13,43.00,17.18,4
