time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,50.46,4,4.00
21,0.00,0.00,0.00,0.00,55.91,4,
23,0.00,0.00,0.00,0.00,60.62,8,
25,0.00,0.00,0.00,0.00,58.34,8,
27,0.00,0.00,0.00,0.00,52.56,8,
29,0.00,0.00,0.00,0.00,45.44,8,0.58
31,0.00,0.00,0.21,1.23,38.57,8,
33,0.88,3.54,0.27,3.23,29.45,9,
35,1.16,4.63,0.44,5.23,36.02,9,
37,0.00,0.00,0.60,7.23,39.11,9,
39,0.00,0.00,0.07,0.62,62.38,9,4.00
41,0.00,0.00,0.00,0.00,49.99,9,
43,0.00,0.00,0.00,0.00,28.91,15,
45,0.00,0.00,0.00,0.00,60.00,15,
47,0.00,0.00,0.08,1.01,21.56,15,
49,0.00,0.00,0.00,0.00,41.18,15,4.00
51,0.00,0.00,0.00,0.00,54.61,15,
53,0.00,0.00,0.00,0.00,54.86,8,
55,0.00,0.00,0.00,0.00,55.23,8,
57,0.00,0.00,0.00,0.00,48.38,8,
59,0.00,0.00,0.00,0.00,43.75,8,0.86
61,0.00,0.00,0.02,0.27,42.32,8,
63,0.83,3.34,0.10,1.15,46.41,3,
65,1.38,5.51,0.26,3.15,52.34,3,
67,0.06,0.24,0.46,5.15,46.49,3,
69,0.00,0.00,0.00,0.00,41.26,3,3.09
71,0.00,0.00,0.13,0.94,39.98,3,
73,0.54,2.18,0.22,2.65,38.52,8,
75,1.22,4.90,0.63,4.65,42.96,8,
77,0.64,2.36,1.13,6.65,40.52,8,
79,1.84,5.42,0.52,5.15,34.67,8,2.22
81,2.82,5.90,0.90,7.15,33.24,8,
83,2.80,5.82,1.48,9.15,28.57,5,
85,3.57,8.48,2.31,11.15,31.28,5,
87,4.37,8.19,2.95,13.15,28.39,5,
89,2.69,5.82,2.41,10.92,23.45,5,1.90
91,2.69,5.82,2.42,12.92,21.04,5,
93,3.64,8.74,3.02,14.92,21.18,7,
95,5.82,10.43,3.86,16.92,30.45,7,
97,6.12,9.58,3.63,18.92,32.26,7,
99,2.81,5.87,1.56,8.66,29.74,7,2.41
101,2.49,5.39,1.54,10.66,29.63,7,
103,2.86,6.07,2.10,12.66,26.60,10,
105,4.22,11.49,2.58,14.66,35.21,10,
107,3.77,9.68,3.50,16.66,38.18,10,
109,1.35,5.39,2.10,15.63,35.68,10,2.41
111,1.35,5.39,1.90,17.63,32.21,10,
113,4.64,11.16,2.50,19.63,32.07,8,
115,7.17,12.14,3.17,21.63,31.64,8,
117,6.39,11.25,3.93,23.63,32.62,8,
119,4.12,11.25,3.01,13.15,31.62,8,1.98
121,4.12,11.25,3.18,15.15,30.09,8,
123,4.12,11.25,3.91,17.15,26.75,3,
125,6.24,16.24,4.91,19.15,29.48,3,
127,6.69,13.24,5.53,21.15,28.30,3,
129,6.41,14.90,3.50,17.22,26.65,3,1.95
131,7.42,18.93,3.67,19.22,24.44,3,
133,7.41,18.89,4.27,21.22,23.39,1,
135,8.50,18.89,5.05,23.22,25.70,1,
137,7.69,18.89,6.05,25.22,24.07,1,
139,5.99,18.89,3.72,17.82,21.18,1,1.53
141,5.80,18.89,3.81,19.82,18.28,1,
143,5.80,18.89,3.86,21.82,19.26,6,
145,6.39,18.89,4.73,23.82,25.83,6,
147,9.40,18.88,5.73,25.82,28.84,6,
149,8.59,11.59,6.20,25.05,30.25,6,2.13
151,5.67,11.54,6.81,26.08,29.33,6,
153,6.15,11.54,4.77,20.72,25.87,2,
155,7.46,13.33,6.08,22.72,25.86,2,
157,8.68,17.88,7.03,24.72,23.45,2,
159,11.84,17.81,6.87,26.72,21.70,2,1.43
161,13.39,18.25,6.18,28.72,20.90,2,
163,15.70,22.68,7.10,30.72,21.15,8,
165,17.87,27.93,8.14,32.72,22.17,8,
167,19.16,29.71,9.49,34.72,18.24,8,
169,19.12,29.64,8.80,26.19,20.02,8,1.24
171,15.52,23.96,9.90,28.19,21.18,8,
173,14.74,30.36,10.92,30.19,19.17,5,
175,16.00,30.18,12.24,32.19,18.16,5,
177,19.90,30.18,13.66,34.19,16.49,5,
179,21.67,30.18,13.55,33.13,15.98,5,1.49
181,16.52,30.18,13.70,30.77,14.25,5,
183,17.71,36.47,14.03,32.77,10.86,4,
185,19.46,36.21,13.03,34.77,11.07,4,
187,21.12,36.21,14.70,36.77,10.73,4,
189,18.87,36.21,14.12,38.77,8.85,4,1.37
191,20.32,36.21,14.86,40.77,9.29,4,
193,20.27,36.21,14.69,42.77,11.43,1,
195,22.96,36.21,16.03,44.77,14.25,1,
197,23.35,36.21,17.36,46.77,16.34,1,
199,23.22,36.21,17.94,45.67,17.29,1,2.16
201,14.83,24.90,16.91,45.15,15.99,1,
203,11.39,21.51,13.82,39.22,14.04,7,
205,12.73,21.51,12.78,41.22,14.87,7,
207,13.00,24.85,13.53,34.40,13.06,7,
209,11.39,27.77,11.53,36.40,18.12,7,2.46
211,11.81,26.99,10.71,36.29,22.22,7,
213,12.16,26.39,11.47,38.29,25.00,2,
215,12.56,28.02,11.96,40.29,27.91,2,
217,11.65,24.44,12.96,42.29,24.53,2,
219,9.71,27.82,9.51,41.82,23.48,2,2.90
221,8.31,28.80,5.47,18.63,24.24,2,
223,2.67,5.37,11.38,82.31,27.60,6,
225,3.76,5.29,5.03,20.15,32.34,6,
227,2.72,5.02,4.56,22.15,30.22,6,
229,3.87,5.88,3.02,7.87,32.13,6,2.41
231,5.35,11.50,3.20,9.87,27.96,6,
233,6.61,11.89,4.16,11.87,24.86,1,
235,9.24,13.08,5.07,13.87,24.24,1,
237,10.59,17.04,6.07,15.87,25.04,1,
239,5.75,18.41,5.56,17.87,25.63,1,2.16
241,6.74,22.38,5.51,19.87,24.96,1,
243,7.30,24.61,5.65,21.87,25.83,2,
245,7.29,24.60,6.26,23.87,26.49,2,
247,9.12,27.20,7.26,25.87,21.85,2,
249,12.03,36.71,7.04,27.87,20.02,2,1.93
251,13.00,35.05,6.70,29.87,20.49,2,
253,7.26,17.73,6.37,31.87,20.36,5,
255,9.28,17.73,7.20,33.87,23.25,5,
257,10.13,17.71,8.70,35.87,24.76,5,
259,7.82,12.28,6.98,18.54,24.89,5,1.99
261,5.72,12.28,6.58,20.54,24.67,5,
263,7.21,17.94,6.30,22.54,23.86,2,
265,9.28,19.02,7.30,24.54,26.33,2,
267,9.21,19.02,8.48,26.54,24.14,2,
269,9.21,19.02,8.20,28.54,20.28,2,1.88
271,9.21,19.02,8.80,30.54,19.93,2,
273,10.27,19.02,8.89,32.54,20.13,4,
275,13.75,19.24,10.35,34.54,21.70,4,
277,14.00,19.06,11.85,36.54,23.00,4,
279,11.72,15.42,11.56,27.60,23.41,4,1.41
281,11.43,17.57,11.68,29.60,20.24,4,
283,11.41,17.56,12.14,31.60,14.66,1,
