time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,16,
15,0.00,0.00,0.00,0.00,60.00,16,
17,0.00,0.00,0.00,0.00,60.00,16,
19,0.00,0.00,0.00,0.00,60.00,16,1.00
21,0.00,0.00,0.00,0.00,60.00,16,
23,0.00,0.00,0.00,0.00,60.88,16,
25,0.00,0.00,0.00,0.00,59.14,16,
27,0.00,0.00,0.00,0.00,59.75,16,
29,0.00,0.00,0.00,0.00,46.33,16,4.00
31,0.00,0.00,0.00,0.00,45.39,16,
33,0.00,0.00,0.00,0.00,37.69,16,
35,0.00,0.00,0.02,0.26,51.09,16,
37,0.00,0.00,0.00,0.00,51.02,16,
39,0.00,0.00,0.00,0.00,49.30,16,4.00
41,0.00,0.00,0.00,0.00,39.33,16,
43,0.00,0.00,0.06,0.70,36.87,7,
45,0.00,0.00,0.00,0.00,53.83,7,
47,0.00,0.00,0.08,0.93,60.68,7,
49,0.00,0.00,0.00,0.00,47.17,7,3.36
51,0.00,0.00,0.00,0.00,45.96,7,
53,0.00,0.00,0.00,0.00,43.98,6,
55,0.00,0.00,0.00,0.00,44.20,6,
57,0.24,0.96,0.27,1.87,36.96,6,
59,1.45,5.81,0.32,3.87,33.93,6,1.68
61,1.42,5.67,0.49,5.87,35.30,6,
63,2.53,5.67,0.87,7.87,30.83,2,
65,4.15,11.02,1.23,9.87,31.00,2,
67,3.78,9.54,1.82,11.87,29.38,2,
69,3.03,7.85,1.33,7.58,29.74,2,2.02
71,4.50,12.59,1.27,9.58,32.15,2,
73,4.48,12.52,1.67,11.58,33.06,3,
75,5.64,12.52,1.95,13.58,36.29,3,
77,5.19,11.67,2.45,15.58,35.18,3,
79,2.92,11.67,2.47,13.04,29.89,3,2.32
81,2.92,11.67,1.84,15.04,22.91,3,
83,4.05,11.67,2.31,17.04,20.38,8,
85,5.21,11.67,2.81,19.04,26.75,8,
87,4.93,10.63,3.48,21.04,30.52,8,
89,2.91,11.65,2.62,16.62,30.34,8,3.03
91,2.91,11.65,1.52,10.11,31.26,8,
93,3.41,11.65,1.37,12.11,31.22,5,
95,4.33,11.65,1.57,14.11,34.59,5,
97,4.94,11.44,2.16,16.11,33.84,5,
99,2.82,11.30,2.46,16.75,28.70,5,2.60
101,3.70,11.30,1.67,10.20,24.08,5,
103,4.08,11.30,2.02,12.20,21.93,7,
105,4.68,13.72,2.23,14.20,29.46,7,
107,5.72,17.90,2.73,16.20,35.32,7,
109,6.83,22.34,2.40,15.69,37.17,7,3.21
111,2.26,5.00,2.02,15.07,37.00,7,
113,1.49,5.00,2.30,17.07,30.00,4,
115,3.63,5.75,2.66,19.07,32.26,4,
117,2.08,4.85,3.38,21.07,27.56,4,
119,3.97,11.01,1.60,13.15,26.65,4,2.61
121,4.06,11.41,1.86,15.15,27.05,4,
123,4.97,15.04,2.36,17.15,27.99,3,
125,6.60,21.62,2.52,19.15,33.53,3,
127,6.13,24.53,2.85,21.15,33.60,3,
129,5.08,20.33,1.15,12.38,32.55,3,3.04
131,1.34,5.36,1.06,9.29,33.26,3,
133,2.21,5.26,1.73,11.15,34.27,3,
135,3.05,5.26,2.29,7.41,32.09,3,
137,3.74,5.26,3.20,9.41,28.06,3,
139,5.89,8.76,4.02,11.41,25.84,3,2.08
141,7.36,10.72,4.56,13.41,27.32,3,
143,8.84,10.95,5.91,15.41,27.83,4,
145,10.27,14.65,6.82,17.41,32.45,4,
147,10.65,18.96,8.30,19.41,30.75,4,
149,7.08,16.80,5.32,17.59,28.08,4,2.12
151,6.10,14.65,5.59,19.59,24.85,4,
153,7.32,18.98,6.74,21.59,23.97,1,
155,9.19,18.87,8.24,23.59,25.80,1,
157,10.19,18.82,7.83,25.59,25.44,1,
159,8.20,11.38,7.79,27.59,23.02,1,1.59
161,9.60,11.38,8.61,29.59,21.73,1,
163,9.80,11.62,8.57,31.59,20.01,3,
165,9.92,12.10,9.65,33.59,22.33,3,
167,11.82,18.28,10.93,35.59,25.19,3,
169,7.37,17.85,10.25,37.59,23.15,3,1.75
171,9.67,24.85,8.47,39.59,20.64,3,
173,11.27,24.61,9.01,41.59,20.00,2,
175,13.29,29.47,10.13,43.59,19.15,2,
177,16.34,36.20,11.37,45.59,16.33,2,
179,16.22,35.95,7.90,26.39,14.84,2,1.52
181,19.22,35.56,7.57,28.39,15.10,2,
183,15.37,32.94,8.72,30.39,15.98,4,
185,16.84,36.33,9.60,32.39,19.58,4,
187,17.48,36.30,10.94,34.39,20.12,4,
189,18.04,36.30,11.18,31.26,20.51,4,1.76
191,20.77,36.14,9.95,24.44,19.67,4,
193,15.35,23.36,10.94,26.44,16.87,1,
195,13.84,23.36,12.32,28.44,16.71,1,
197,15.27,24.22,14.15,30.44,14.60,1,
199,15.17,23.36,11.59,25.38,15.95,1,1.70
201,12.83,23.36,12.26,27.38,18.02,1,
203,13.36,24.12,17.95,74.72,18.80,6,
205,14.99,30.68,13.06,31.38,19.74,6,
207,17.79,38.41,14.39,33.38,19.40,6,
209,19.89,43.74,14.67,33.55,18.36,6,1.84
211,20.55,46.40,14.43,34.40,15.73,6,
213,25.29,53.95,13.02,36.40,13.19,5,
215,28.49,55.58,12.96,38.40,12.03,5,
217,29.84,54.15,14.46,40.40,11.11,5,
219,20.29,36.77,14.11,42.40,11.39,5,1.84
221,18.84,36.75,12.61,44.40,12.94,5,
223,21.27,31.76,13.14,46.40,13.43,2,
225,20.07,45.09,13.38,48.40,16.87,2,
227,21.08,44.71,14.16,50.40,18.85,2,
229,21.41,44.48,13.73,52.40,18.77,2,2.12
231,21.41,44.47,14.66,54.40,17.71,2,
233,17.39,28.41,13.90,56.40,17.06,4,
235,12.92,30.20,14.37,58.40,18.51,4,
237,14.80,31.72,15.54,60.40,18.64,4,
239,11.73,31.72,14.98,62.40,20.64,4,1.95
241,12.40,31.72,10.48,64.40,21.40,4,
243,12.47,31.72,13.45,66.40,21.17,6,
245,17.42,42.93,14.50,68.40,22.92,6,
247,19.16,43.89,12.12,70.40,21.92,6,
249,21.64,51.99,12.85,72.40,21.01,6,2.01
251,21.55,60.54,11.28,74.40,19.01,6,
253,19.08,63.19,10.91,76.40,15.98,7,
255,23.16,66.44,12.07,78.40,14.64,7,
257,26.38,69.99,13.52,80.40,12.26,7,
259,29.02,72.42,12.12,47.53,13.37,7,1.77
261,31.41,78.69,13.45,47.01,14.04,7,
263,33.45,84.16,14.60,42.83,15.51,5,
265,35.61,89.24,15.13,31.20,16.76,5,
267,35.34,89.16,16.80,33.20,17.03,5,
269,36.96,95.38,14.86,35.20,19.19,5,1.26
271,33.35,95.73,16.20,37.20,18.34,5,
273,34.07,94.69,17.36,39.20,17.77,7,
275,19.11,30.23,17.48,41.20,18.34,7,
277,21.70,36.01,18.98,43.20,14.91,7,
279,24.91,38.37,15.50,42.71,12.77,7,1.70
281,29.63,52.95,16.16,44.71,11.22,7,
283,35.91,70.14,17.47,46.71,11.25,4,
