time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.98,1
3,0.00,0.00,0.00,0.00,47.88,1
5,0.00,0.00,0.00,0.00,58.62,1
7,0.00,0.00,0.00,0.00,48.74,1
9,0.00,0.00,0.00,0.00,48.28,1
11,0.00,0.00,0.00,0.00,46.95,1
13,0.00,0.00,0.00,0.00,40.80,1
15,0.00,0.00,0.10,1.24,45.47,1
17,0.00,0.00,0.00,0.00,41.93,1
19,0.00,0.00,0.00,0.00,40.81,1
21,0.22,0.90,0.05,0.64,41.13,1
23,1.35,5.39,0.22,2.64,41.73,3
25,1.31,5.25,0.39,4.64,39.71,3
27,1.29,5.16,0.82,6.64,38.54,3
29,2.20,8.79,1.32,8.64,35.36,3
31,3.11,12.42,1.05,5.94,33.33,3
33,3.90,12.40,1.70,7.94,25.81,3
35,4.34,12.40,2.36,9.94,19.59,3
37,6.92,15.29,3.19,11.94,12.97,2
39,9.39,19.09,4.02,13.94,8.38,2
41,10.85,24.33,4.85,15.94,9.09,2
43,13.33,27.92,5.69,17.94,9.84,2
45,13.94,30.57,6.36,19.94,13.21,2
47,9.41,30.55,6.10,21.94,17.69,2
49,8.87,30.55,6.30,23.94,15.62,2
51,8.87,30.55,7.14,25.94,16.74,2
53,8.87,30.55,7.24,27.94,18.10,4
55,8.87,30.55,7.34,29.94,23.15,4
57,8.85,30.55,8.01,31.94,26.53,4
59,9.01,35.82,8.72,33.94,24.97,4
61,9.38,37.23,5.72,35.21,23.70,1
63,10.56,37.13,6.39,37.21,24.87,1
65,11.70,41.89,7.05,39.21,26.49,1
67,13.44,48.87,7.84,41.21,25.44,1
69,13.72,49.97,7.93,34.24,21.99,1
71,16.38,55.30,6.93,31.42,21.25,1
73,16.02,53.20,7.78,32.45,22.63,1
75,7.01,11.14,6.88,23.56,20.58,1
77,8.46,17.18,6.63,25.56,19.08,1
79,10.56,22.44,7.66,27.56,19.26,1
81,11.67,23.47,8.56,29.56,18.05,1
83,14.07,28.48,9.46,31.56,15.27,1
85,17.95,37.07,9.91,33.56,11.86,1
87,18.06,37.18,10.94,35.56,11.40,3
89,20.18,42.73,11.38,37.56,8.87,3
91,21.89,43.40,12.54,39.56,7.58,3
93,22.77,43.40,13.16,41.56,6.05,3
95,19.32,43.40,11.99,31.39,6.60,2
97,19.74,45.23,11.24,31.43,5.71,2
99,21.40,50.20,10.85,33.43,5.83,2
101,20.09,50.11,12.04,35.43,12.00,2
103,17.46,49.74,12.22,37.43,17.90,2
105,13.08,35.55,11.79,39.43,21.40,2
107,8.43,16.94,11.28,41.43,22.23,4
109,8.43,16.94,12.28,43.43,17.10,4
111,8.41,16.94,12.86,45.43,20.80,4
113,7.71,19.07,13.90,47.43,23.85,4
115,7.55,18.44,11.40,45.67,26.61,1
117,8.85,18.42,10.59,27.02,31.75,1
119,9.00,18.42,9.17,28.42,32.42,1
121,8.98,18.42,10.11,30.42,31.52,1
123,6.04,18.42,8.20,32.42,26.95,1
125,6.81,18.42,7.28,34.42,24.66,1
127,8.06,21.14,7.40,36.42,21.63,1
129,9.39,26.50,8.02,38.42,17.95,1
131,10.27,30.01,8.56,40.42,17.06,1
133,11.22,33.79,9.27,42.42,20.04,3
135,12.22,37.81,9.89,44.42,18.06,3
137,13.34,42.37,10.72,46.42,22.52,3
139,13.13,42.26,11.67,48.42,25.08,3
141,13.18,42.26,8.84,43.30,25.48,2
143,14.36,42.25,9.67,45.30,23.05,2
145,15.25,42.01,10.61,47.30,22.24,2
147,15.92,40.94,11.61,49.30,19.34,2
149,16.52,44.82,7.20,40.85,17.11,2
151,19.40,51.38,5.91,25.06,17.46,2
153,20.74,49.74,6.10,22.94,18.10,2
155,14.49,23.11,7.18,24.94,17.32,2
157,9.99,23.11,7.87,23.83,15.27,2
159,10.69,23.11,8.97,25.83,14.41,4
161,11.97,23.11,9.05,27.83,13.21,4
163,13.66,27.18,10.12,29.83,14.55,4
165,15.25,32.59,11.58,31.83,17.90,4
167,12.75,35.88,8.27,24.68,20.33,1
169,12.01,35.70,7.70,25.28,22.14,1
171,7.83,11.45,8.63,27.28,23.68,1
173,7.86,11.45,8.88,29.28,23.97,1
175,5.63,11.45,8.03,31.28,22.16,1
177,6.56,11.45,7.45,33.28,21.18,1
179,8.78,17.87,8.12,35.28,21.43,1
181,9.15,19.36,8.61,37.28,23.09,3
183,9.49,19.35,9.13,39.28,23.02,3
185,10.84,19.35,9.64,41.28,31.27,3
187,10.65,19.33,10.64,43.28,33.14,3
189,6.76,18.56,6.17,31.37,32.69,2
191,6.61,15.70,3.79,16.69,28.49,2
193,6.79,16.43,4.74,18.69,27.66,2
195,9.02,18.58,5.74,20.69,28.35,2
197,6.71,15.99,4.88,18.68,27.28,2
199,8.16,21.80,4.75,15.58,26.68,2
201,9.25,26.14,4.99,17.58,28.04,2
203,9.23,26.08,6.33,19.58,27.14,2
205,9.57,27.45,6.82,21.58,22.68,2
207,12.93,38.89,7.23,23.58,18.28,4
209,14.76,42.01,8.36,25.58,14.98,4
211,19.21,55.88,9.14,27.58,15.25,4
213,19.40,57.79,10.37,29.58,15.42,4
215,18.59,59.14,6.27,21.81,16.68,1
217,21.92,64.01,6.23,21.80,15.48,1
219,21.85,63.90,6.90,23.80,16.59,1
221,21.81,63.75,7.99,25.80,19.88,1
223,16.80,43.69,6.63,25.93,22.12,1
225,7.28,17.83,6.94,25.37,21.05,1
227,7.28,17.83,6.86,27.37,21.14,1
229,7.28,17.83,7.69,29.37,22.62,1
231,7.85,20.10,8.50,31.37,23.36,3
233,10.32,29.97,9.12,33.37,24.04,3
235,10.61,31.30,9.77,35.37,28.07,3
237,10.50,31.29,10.77,37.37,28.20,3
239,10.49,31.28,6.05,30.23,29.45,2
241,8.11,18.22,6.24,27.99,27.37,2
243,5.29,10.45,5.77,25.96,27.08,2
