time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,36.45,1
5,0.00,0.00,0.00,0.00,47.73,1
7,0.00,0.00,0.00,0.00,57.18,1
9,0.00,0.00,0.00,0.00,58.90,1
11,0.00,0.00,0.00,0.00,56.67,1
13,0.00,0.00,0.00,0.00,48.50,1
15,0.00,0.00,0.02,0.27,42.39,1
17,0.37,1.46,0.19,2.27,39.00,1
19,2.25,8.99,0.36,4.27,34.51,1
21,3.33,13.33,0.52,6.27,30.19,3
23,5.39,21.58,0.69,8.27,23.35,3
25,5.95,23.81,1.01,10.27,22.17,3
27,6.67,24.48,1.51,12.27,18.12,3
29,9.16,29.95,2.13,12.87,16.25,3
31,6.59,16.00,2.58,10.24,23.57,3
33,5.28,15.96,3.26,10.39,21.41,3
35,6.97,16.33,3.06,11.20,19.84,3
37,7.08,16.33,3.72,13.20,21.26,2
39,7.08,16.33,4.50,15.20,20.60,2
41,7.08,16.33,5.33,17.20,18.39,2
43,7.08,16.33,6.17,19.20,17.61,2
45,8.79,23.20,5.85,21.20,16.45,2
47,8.82,23.32,5.91,23.20,18.33,2
49,8.82,23.32,6.52,25.20,19.84,2
51,8.82,23.32,6.63,27.20,22.28,2
53,8.82,23.32,7.13,29.20,25.40,4
55,8.82,23.32,7.68,31.20,25.73,4
57,8.82,23.32,8.36,33.20,26.11,4
59,7.98,23.31,9.19,35.20,22.53,4
61,6.07,22.76,6.28,33.19,14.99,1
63,8.02,21.32,4.68,35.19,9.97,1
65,9.10,20.25,5.55,37.19,9.48,1
67,11.52,23.52,6.58,39.19,19.26,1
69,8.68,22.91,7.43,38.54,28.25,1
71,5.76,11.80,6.80,28.60,30.14,1
73,5.76,11.80,4.73,21.11,29.87,1
75,5.76,11.80,4.84,23.11,26.63,1
77,5.76,11.80,4.81,25.11,22.96,1
79,8.19,21.50,5.41,27.11,18.56,1
81,11.29,33.90,6.08,29.11,17.23,3
83,12.81,36.67,6.85,31.11,13.04,3
85,14.68,41.90,7.56,33.11,14.70,3
87,12.95,42.92,8.39,35.11,16.45,3
89,11.82,42.92,6.35,29.62,14.27,2
91,13.16,45.85,4.82,26.48,13.06,2
93,14.88,49.66,5.22,28.48,17.45,2
95,13.54,49.30,5.89,30.48,19.20,2
97,13.71,50.46,4.92,20.92,21.52,2
99,14.34,52.99,5.50,22.92,23.68,2
101,13.92,51.29,5.93,23.27,27.69,2
103,2.39,5.21,5.64,23.96,27.97,2
105,2.39,5.21,6.12,25.70,27.86,2
107,2.39,5.21,4.77,27.70,27.98,4
109,2.56,5.21,4.78,29.70,26.63,4
111,3.62,5.88,5.13,31.70,30.58,4
113,3.30,7.48,5.96,33.70,24.86,4
115,5.76,12.29,2.31,10.72,24.47,1
117,8.46,22.12,2.81,12.72,22.95,1
119,10.90,28.66,3.39,14.72,20.89,1
121,13.79,38.00,4.05,16.72,16.30,1
123,13.74,37.82,4.88,18.72,16.64,1
125,14.40,40.46,5.64,20.72,14.44,1
127,16.59,47.79,6.05,22.72,17.92,1
129,19.51,54.34,6.72,24.72,17.29,1
131,20.07,56.73,7.39,26.72,14.88,3
133,22.75,67.46,8.18,28.72,12.73,3
135,23.24,69.50,8.72,30.72,12.50,3
137,23.11,74.18,9.39,32.72,11.66,3
139,20.03,75.05,7.35,33.56,11.25,2
141,20.48,75.05,7.10,35.56,12.46,2
143,21.35,75.05,7.33,37.56,13.40,2
145,21.33,75.05,8.50,39.56,15.17,2
147,21.32,75.02,8.90,37.69,16.66,2
149,22.10,78.15,9.44,36.17,20.86,2
151,23.82,85.02,9.33,35.89,22.75,2
153,23.93,85.48,9.99,36.18,22.51,2
155,23.74,84.69,10.39,30.90,18.54,2
157,30.51,94.22,10.63,28.82,15.51,2
159,33.33,98.27,11.79,30.82,13.56,4
161,36.97,106.81,12.75,28.06,13.73,4
163,39.52,106.96,14.25,30.06,13.88,4
165,39.53,105.28,15.91,32.06,19.49,4
167,17.61,37.81,10.70,34.06,22.03,1
169,15.43,28.02,11.81,36.06,24.91,1
171,11.00,31.08,12.98,38.06,23.86,1
173,11.91,37.97,13.64,40.06,18.30,1
175,15.33,44.15,12.63,42.06,16.05,1
177,19.10,53.60,13.06,44.06,13.05,1
179,22.83,66.14,12.95,46.06,12.69,3
181,24.87,70.25,13.95,48.06,11.76,3
183,25.02,70.93,15.08,50.06,10.77,3
185,27.57,81.83,16.28,52.06,12.15,3
187,24.61,83.04,11.27,52.52,11.16,2
189,26.48,88.60,12.07,54.52,7.73,2
191,26.81,90.12,12.38,56.52,7.15,2
193,27.65,93.88,13.72,58.52,8.69,2
195,29.17,96.53,11.56,46.67,9.33,2
197,30.20,96.51,11.98,42.55,11.15,2
199,31.99,97.92,12.18,43.08,13.94,2
201,33.21,102.95,13.17,42.96,18.61,2
203,33.15,102.70,14.21,42.85,20.84,2
205,32.91,101.73,14.01,38.98,22.45,2
207,33.62,100.07,15.17,40.98,22.77,2
209,14.28,25.85,15.08,32.99,23.18,2
211,10.52,30.51,15.48,32.11,23.63,4
213,11.98,36.33,16.25,34.11,20.74,4
215,12.82,37.08,15.11,36.11,20.28,4
217,13.44,37.74,16.47,38.11,17.23,4
219,14.44,43.07,14.16,34.47,13.63,1
221,16.80,47.99,12.30,36.47,13.49,1
223,19.79,53.40,13.24,38.47,13.57,1
225,23.75,61.54,14.48,40.47,16.07,1
227,25.46,61.28,14.17,40.12,18.28,1
229,24.17,55.81,14.30,42.12,19.35,1
231,15.94,29.39,15.34,44.12,17.92,3
233,18.52,39.70,15.96,46.12,15.80,3
235,19.53,43.76,15.61,48.12,15.65,3
237,20.75,49.24,16.95,50.12,14.22,3
239,26.75,59.13,15.28,42.64,10.37,2
241,31.44,68.76,14.19,27.60,6.42,2
243,39.41,79.83,14.33,29.60,7.21,2
245,45.55,88.16,15.67,31.60,11.51,2
247,45.44,88.05,16.63,33.60,14.34,2
249,43.13,88.05,17.80,35.60,16.97,2
251,41.05,87.47,17.70,37.60,16.05,2
253,23.01,78.39,16.47,39.60,14.94,2
255,24.37,87.30,15.73,41.60,14.36,2
257,25.38,91.36,14.75,43.60,13.62,2
259,27.25,94.38,15.04,45.60,14.46,2
261,29.76,94.36,15.22,47.60,15.10,2
263,31.00,94.36,16.34,49.60,15.75,4
265,31.16,95.07,16.58,51.60,14.84,4
267,32.59,100.81,17.40,53.60,13.87,4
269,35.06,105.26,18.48,55.60,10.54,4
271,36.51,106.88,17.31,53.89,11.75,1
273,35.51,113.00,18.33,55.89,11.41,1
275,38.65,114.19,18.21,57.89,9.87,1
277,40.45,114.19,19.86,59.89,10.76,1
279,42.72,114.19,20.57,59.07,10.10,1
281,39.16,114.19,19.84,57.76,9.73,1
283,40.91,116.47,20.47,58.13,8.13,1
285,45.15,121.25,20.06,60.13,9.55,1
287,47.43,121.80,21.10,62.13,11.86,1
289,49.83,126.75,22.30,64.13,11.54,1
291,52.18,128.04,23.16,66.13,9.72,1
293,55.45,141.23,24.23,68.13,8.65,1
295,58.45,144.44,24.38,70.13,8.62,3
297,61.57,145.78,24.78,72.13,8.47,3
299,62.98,150.70,26.11,74.13,8.18,3
301,62.96,150.60,27.57,76.13,9.29,3
303,62.84,150.57,25.73,53.25,9.56,2
305,43.87,76.92,26.92,52.28,6.48,2
307,32.87,78.32,24.56,52.55,6.83,2
309,37.88,88.78,26.06,54.55,10.21,2
311,40.16,90.18,25.65,56.55,11.81,2
313,40.45,90.18,25.64,58.55,12.15,2
315,41.34,90.18,26.72,60.55,13.21,2
317,43.19,94.46,27.88,62.55,13.06,2
319,45.98,103.13,28.86,64.55,13.32,2
321,49.15,102.97,29.72,66.55,12.58,2
323,51.46,102.97,30.01,68.55,12.31,2
325,50.00,97.35,30.83,70.55,11.23,2
327,33.62,91.39,31.69,72.55,9.11,4
329,39.88,102.25,31.93,74.55,7.89,4
331,42.61,107.64,33.34,76.55,7.17,4
333,43.81,113.04,34.84,78.55,7.02,4
335,42.75,118.61,33.83,80.55,8.41,1
337,36.61,119.79,29.72,82.55,7.85,1
339,39.97,127.59,27.82,84.55,7.98,1
341,40.80,130.86,29.31,86.55,5.84,1
343,41.29,130.83,28.90,85.16,5.47,1
345,43.38,136.02,27.84,85.30,5.93,1
347,46.30,141.55,27.94,75.76,6.17,1
349,49.29,149.12,26.96,76.52,7.44,1
351,50.70,152.60,27.51,69.15,6.85,1
