time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.67
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.63
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.54
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.21
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.91
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.83
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.95
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.64
19,1.55,0.00,0.77,1.55,0.34,1.77,0.00,0.70,0.56,1.77,18.22
21,9.95,0.00,4.98,9.95,2.34,3.77,0.00,2.04,2.16,3.77,9.93
23,12.33,0.00,6.16,12.33,4.34,5.77,0.00,3.37,3.76,5.77,4.05
25,12.31,0.00,6.16,12.31,6.34,7.77,0.00,4.70,5.36,7.77,2.76
27,18.79,0.00,9.40,18.79,8.34,9.77,0.00,6.04,6.96,9.77,25.64
29,10.56,0.00,5.28,10.56,10.34,0.00,0.00,3.45,6.20,10.34,43.99
31,0.00,0.00,0.00,0.00,5.83,0.00,0.00,1.94,3.50,5.83,54.04
33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.67
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.02
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.15
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.61
41,0.00,0.00,0.00,0.00,0.33,0.00,0.00,0.11,0.20,0.33,43.05
43,0.00,0.00,0.00,0.00,2.33,0.00,0.00,0.78,1.40,2.33,37.50
45,0.00,0.00,0.00,0.00,3.87,0.00,0.00,1.29,2.32,3.87,25.62
47,2.26,0.00,1.13,2.26,5.87,0.00,0.00,1.96,3.52,5.87,13.84
49,7.04,0.00,3.52,7.04,7.87,0.00,0.00,2.62,4.72,7.87,16.42
51,10.41,0.00,5.21,10.41,9.87,0.00,0.00,3.29,5.92,9.87,15.33
53,14.71,0.00,7.35,14.71,11.87,0.00,0.00,3.96,7.12,11.87,14.52
55,17.13,0.00,8.57,17.13,13.87,0.00,0.00,4.62,8.32,13.87,22.34
57,17.12,0.00,8.56,17.12,15.87,0.00,0.00,5.29,9.52,15.87,29.02
59,17.12,0.00,8.56,17.12,17.87,0.00,0.00,5.96,10.72,17.87,25.38
61,17.12,0.00,8.56,17.12,19.87,0.00,0.00,6.62,11.92,19.87,26.86
63,17.12,0.00,8.56,17.12,21.87,0.10,0.00,7.32,13.14,21.87,30.55
65,23.02,0.00,11.51,23.02,23.87,2.10,0.00,8.66,14.74,23.87,32.08
67,23.39,0.00,11.70,23.39,21.00,4.10,0.00,8.36,13.42,21.00,29.33
69,20.74,0.00,10.37,20.74,23.00,6.10,0.40,9.83,15.10,23.00,26.57
71,0.00,4.13,2.06,4.13,18.66,8.10,2.40,9.72,13.30,18.66,22.62
73,0.00,12.19,6.10,12.19,0.00,10.10,4.40,4.83,2.90,10.10,18.27
75,0.00,11.92,5.96,11.92,1.93,0.00,6.40,2.77,2.44,6.40,11.77
77,0.00,10.87,5.44,10.87,3.93,0.00,8.40,4.11,4.04,8.40,8.15
79,8.92,0.00,4.46,8.92,5.93,0.00,9.69,5.21,5.50,9.69,0.00
81,10.99,0.00,5.49,10.99,7.93,0.00,0.00,2.64,4.76,7.93,0.00
83,10.98,0.00,5.49,10.98,9.93,0.00,0.00,3.31,5.96,9.93,16.00
85,10.98,0.00,5.49,10.98,11.93,0.00,0.00,3.98,7.16,11.93,19.23
