time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.49,4,
5,0.00,0.00,0.00,0.00,56.53,4,
7,0.00,0.00,0.00,0.00,60.75,4,
9,0.00,0.00,0.00,0.00,57.06,4,4.00
11,0.00,0.00,0.00,0.00,50.72,4,
13,0.00,0.00,0.09,1.14,36.78,1,
15,0.00,0.00,0.26,3.14,31.09,1,
17,0.00,0.00,0.00,0.00,33.47,1,
19,0.36,1.46,0.13,1.51,38.01,1,2.55
21,1.31,5.23,0.29,3.51,45.55,1,
23,1.28,5.12,0.46,5.51,46.52,2,
25,1.20,4.81,0.63,7.51,48.70,2,
27,0.00,0.00,0.79,9.51,43.56,2,
29,0.07,0.28,0.29,2.24,38.57,2,2.27
31,1.24,4.98,0.42,3.27,33.76,2,
33,1.27,4.78,0.82,5.27,22.39,1,
35,3.38,8.75,0.92,7.27,21.26,1,
37,4.00,11.20,1.35,9.27,21.12,1,
39,1.32,4.78,1.89,11.27,23.35,1,2.54
41,1.21,4.83,1.54,13.27,29.62,1,
43,2.23,8.94,1.87,15.27,30.94,2,
45,2.70,10.78,2.20,17.27,35.73,2,
47,1.91,7.66,2.54,19.27,40.49,2,
49,1.20,4.78,2.58,21.27,37.81,2,2.13
51,1.62,4.78,2.33,23.27,33.91,2,
53,2.54,5.38,2.56,25.27,30.49,4,
55,3.80,10.49,3.05,27.27,31.70,4,
57,2.59,10.35,3.55,29.27,27.91,4,
59,3.70,14.79,1.62,11.50,28.27,4,1.77
61,4.19,16.78,1.85,13.50,29.25,4,
63,4.69,16.77,2.23,15.50,28.10,2,
65,5.28,16.77,2.73,17.50,34.02,2,
67,4.19,16.77,3.23,19.50,30.51,2,
69,4.19,16.77,3.36,21.50,25.47,2,2.17
71,4.19,16.77,3.84,23.50,21.66,2,
73,5.03,20.13,4.10,25.50,26.18,1,
75,5.84,22.44,4.21,27.50,24.79,1,
77,7.90,22.43,4.71,29.50,25.77,1,
79,7.83,18.72,4.65,25.78,29.89,1,2.58
81,4.12,11.61,3.00,24.79,31.53,1,
83,4.11,11.55,2.36,12.94,26.79,2,
85,5.91,15.82,1.91,11.28,26.71,2,
87,7.05,18.28,2.44,13.28,21.75,2,
89,5.88,13.64,2.88,12.51,16.98,2,2.22
91,4.21,7.42,2.32,13.99,16.45,2,
93,6.15,15.18,2.84,15.99,21.08,1,
95,8.07,22.86,2.74,17.99,27.42,1,
97,8.34,23.94,3.24,19.99,34.12,1,
99,7.02,18.65,3.20,21.99,35.21,1,3.06
101,2.36,4.87,3.65,23.99,34.77,1,
103,2.36,4.87,3.33,25.99,34.23,1,
105,2.36,4.87,3.55,27.99,35.33,1,
107,2.36,4.87,3.75,29.99,34.77,1,
109,2.36,4.87,4.48,31.99,29.50,1,2.15
111,2.91,6.78,5.16,33.99,22.58,1,
113,4.38,10.39,5.61,35.99,22.29,2,
115,6.92,16.47,6.44,37.99,22.73,2,
117,7.47,22.31,7.28,39.99,21.76,2,
119,7.29,22.15,6.65,41.99,24.16,2,2.75
121,4.56,5.62,6.58,43.99,25.71,2,
123,5.09,5.57,7.50,45.99,27.36,4,
125,4.97,5.57,7.90,47.99,38.29,4,
127,1.39,5.57,8.47,49.99,35.50,4,
129,1.39,5.57,1.95,11.86,25.70,4,2.31
131,1.47,5.57,2.54,13.86,18.04,4,
133,5.34,11.68,3.35,15.86,12.47,1,
135,8.22,11.77,4.19,17.86,13.81,1,
137,7.54,11.58,5.02,19.86,19.59,1,
139,4.29,11.58,5.02,21.86,24.78,1,2.23
141,4.29,11.58,4.64,23.86,26.10,1,
143,4.29,11.58,4.65,25.86,25.75,2,
145,4.29,11.58,5.22,27.86,29.47,2,
147,3.77,9.51,5.89,29.86,28.46,2,
149,2.61,5.57,6.16,31.86,29.57,2,2.65
151,2.61,5.57,4.91,33.86,28.73,2,
153,2.61,5.57,5.12,35.86,32.85,4,
155,4.45,5.57,5.55,37.86,46.37,4,
157,1.39,5.57,6.22,39.86,45.17,4,
159,1.39,5.57,3.56,41.86,37.34,4,2.18
161,2.69,5.57,4.11,43.86,30.15,4,
163,4.65,10.88,4.58,45.86,27.76,2,
165,8.16,16.52,5.27,47.86,28.17,2,
167,9.77,17.61,6.26,49.86,27.90,2,
169,3.00,12.00,5.72,51.86,30.29,2,2.78
171,3.00,12.00,6.26,53.86,34.17,2,
173,3.00,12.00,6.00,55.86,36.02,2,
175,3.00,12.00,5.97,57.86,37.04,2,
177,4.12,12.00,6.76,59.86,34.51,2,
179,4.25,12.00,6.93,61.86,27.04,2,2.36
181,4.25,12.00,7.20,63.86,20.11,2,
183,5.14,15.56,8.00,65.86,18.81,1,
185,8.41,19.20,8.76,67.86,20.39,1,
187,10.02,27.12,9.76,69.86,21.45,1,
189,10.26,36.05,8.41,71.86,24.15,1,3.01
191,10.48,36.91,8.37,73.86,29.42,1,
193,4.25,12.00,8.38,75.86,27.18,3,
195,4.25,12.00,8.88,77.86,30.12,3,
197,4.06,9.73,9.86,79.86,29.99,3,
199,6.89,16.53,7.08,35.88,30.83,3,2.35
201,8.27,17.27,4.71,19.32,27.02,3,
203,8.25,17.26,5.66,21.32,22.61,1,
205,8.25,17.26,6.42,23.32,25.11,1,
207,8.28,17.20,7.75,25.32,26.29,1,
209,5.41,5.64,6.34,27.32,28.30,1,2.37
211,4.00,5.54,6.15,29.32,23.91,1,
213,6.27,10.98,5.72,31.32,22.49,2,
215,7.64,14.39,6.08,33.32,25.96,2,
217,8.23,22.12,7.08,35.32,24.99,2,
219,9.91,28.84,6.56,37.32,23.37,2,2.62
221,9.68,27.94,6.78,39.32,22.34,2,
223,5.31,7.88,7.52,41.32,21.86,1,
225,5.28,10.58,8.52,43.32,21.99,1,
227,7.40,16.98,9.12,45.32,21.61,1,
229,7.58,18.25,9.91,47.32,21.58,1,1.68
231,10.12,18.17,9.89,49.32,23.45,1,
233,10.04,18.17,10.55,51.32,23.47,2,
235,10.55,20.30,11.41,53.32,23.08,2,
237,10.58,24.78,12.71,55.32,19.47,2,
239,10.47,24.34,13.25,57.32,22.03,2,1.78
241,7.19,12.28,13.93,59.32,23.19,2,
