time,calculation_time
1.0,0.08104944229125977
5.0,0.02517414093017578
9.0,0.06797575950622559
13.0,0.04239034652709961
17.0,0.07569408416748047
21.0,0.04942202568054199
25.0,0.08911895751953125
29.0,0.11782431602478027
33.0,0.1274247169494629
37.0,0.06863975524902344
41.0,0.21495413780212402
45.0,0.10488367080688477
49.0,0.21327662467956543
53.0,0.2394874095916748
57.0,0.11477851867675781
61.0,0.18853998184204102
65.0,0.17041754722595215
69.0,0.159987211227417
73.0,0.2485358715057373
77.0,0.21808910369873047
81.0,0.2203505039215088
85.0,0.12069225311279297
89.0,0.40448999404907227
93.0,0.25571417808532715
97.0,0.38286256790161133
101.0,0.3385622501373291
105.0,0.35422825813293457
109.0,0.6467409133911133
113.0,0.20496869087219238
117.0,0.47301459312438965
121.0,0.42472338676452637
125.0,0.2884395122528076
129.0,0.15844011306762695
133.0,0.3085041046142578
137.0,0.42568159103393555
141.0,0.43511223793029785
145.0,0.15877103805541992
149.0,0.36684679985046387
153.0,0.2926473617553711
157.0,0.1572730541229248
161.0,0.31424760818481445
165.0,0.35956478118896484
169.0,0.4595460891723633
173.0,0.21979641914367676
177.0,0.4278271198272705
181.0,0.30414628982543945
185.0,0.3813295364379883
189.0,0.2028670310974121
193.0,0.470916748046875
197.0,0.5073769092559814
201.0,0.49137282371520996
205.0,0.3664219379425049
209.0,0.6067547798156738
213.0,0.47905731201171875
217.0,0.39278674125671387
221.0,0.4362034797668457
225.0,0.37184762954711914
229.0,0.4286785125732422
233.0,0.19376492500305176
237.0,0.37241697311401367
241.0,0.41372036933898926
245.0,0.5331704616546631
249.0,0.252122163772583
253.0,0.5681567192077637
257.0,0.5566651821136475
261.0,0.5687253475189209
265.0,0.3110792636871338
269.0,0.5840909481048584
273.0,0.71854567527771
277.0,0.4981729984283447
281.0,0.34923315048217773
285.0,0.6702995300292969
289.0,0.49569034576416016
293.0,0.4297342300415039
297.0,0.6910521984100342
301.0,0.6500418186187744
305.0,0.5992517471313477
309.0,0.3168501853942871
313.0,0.5617079734802246
317.0,0.3941679000854492
321.0,0.7927114963531494
325.0,0.6795148849487305
329.0,0.5130593776702881
333.0,0.5187461376190186
337.0,0.505986213684082
341.0,0.5011320114135742
345.0,0.2917792797088623
349.0,0.38701438903808594
353.0,0.3727130889892578
357.0,0.588930606842041
361.0,0.40343666076660156
365.0,0.6106469631195068
369.0,0.5097665786743164
373.0,0.32086730003356934
377.0,0.4760324954986572
381.0,0.6026902198791504
385.0,0.5250644683837891
389.0,0.5034286975860596
393.0,0.42084169387817383
397.0,0.7133734226226807
401.0,0.6016128063201904
405.0,0.5207676887512207
409.0,0.8232319355010986
413.0,0.7933831214904785
417.0,0.9615046977996826
421.0,0.8788752555847168
425.0,0.8890378475189209
429.0,0.7437589168548584
433.0,0.6050548553466797
437.0,0.9097974300384521
441.0,1.0810089111328125
445.0,1.148423194885254
449.0,1.4650635719299316
453.0,0.7740108966827393
457.0,1.2105004787445068
461.0,1.024719476699829
465.0,0.8845071792602539
469.0,1.0151174068450928
473.0,0.8857095241546631
477.0,0.9338908195495605
481.0,1.008943796157837
485.0,0.6989922523498535
489.0,1.4393038749694824
493.0,1.2013564109802246
497.0,0.7780132293701172
