time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,62.53,2,4.00
21,0.00,0.00,0.00,0.00,62.53,2,
23,0.00,0.00,0.00,0.00,62.34,1,
25,0.00,0.00,0.00,0.00,62.53,1,
27,0.00,0.00,0.00,0.00,60.00,1,
29,0.00,0.00,0.00,0.00,60.00,1,4.00
31,0.00,0.00,0.00,0.00,60.00,1,
33,0.00,0.00,0.00,0.00,60.00,4,
35,0.00,0.00,0.00,0.00,60.00,4,
37,0.00,0.00,0.00,0.00,60.00,4,
39,0.00,0.00,0.00,0.00,51.78,4,4.00
41,0.00,0.00,0.00,0.00,55.68,4,
43,0.00,0.00,0.00,0.00,59.86,3,
45,0.00,0.00,0.00,0.00,58.84,3,
47,0.00,0.00,0.00,0.00,49.47,3,
49,0.00,0.00,0.00,0.00,37.12,3,0.86
51,0.00,0.00,0.17,1.14,21.60,3,
53,1.07,3.98,0.49,3.14,14.82,2,
55,3.54,5.73,0.97,5.14,14.89,2,
57,2.78,5.72,1.59,7.14,15.49,2,
59,2.72,5.72,1.67,9.14,21.48,2,2.55
61,2.72,5.72,2.17,11.14,20.02,2,
63,2.72,5.72,2.67,13.14,17.91,4,
65,2.70,5.72,3.17,15.14,17.42,4,
67,1.54,5.72,3.67,17.14,11.00,4,
69,1.43,5.72,2.96,19.14,13.36,4,1.57
71,1.43,5.72,3.04,21.14,19.73,4,
73,2.66,10.63,3.37,23.14,23.69,3,
75,2.82,11.28,3.71,25.14,32.74,3,
77,2.05,8.20,4.04,27.14,38.99,3,
79,1.43,5.72,3.13,29.14,38.91,3,3.25
81,1.43,5.72,2.61,31.14,37.95,3,
83,1.43,5.72,2.76,33.14,38.45,1,
85,1.41,5.63,3.00,35.14,45.19,1,
87,0.06,0.25,3.20,37.14,40.52,1,
89,0.00,0.00,0.00,0.00,32.59,1,2.17
91,0.21,0.82,0.20,1.50,30.20,1,
93,4.29,12.33,0.53,3.50,25.87,3,
95,5.29,16.50,1.12,5.50,29.26,3,
97,5.74,13.49,1.95,7.50,30.62,3,
99,2.36,4.80,1.61,8.86,32.35,3,2.58
101,2.36,4.80,2.13,10.86,35.76,3,
103,2.36,4.80,1.86,12.86,37.34,4,
105,2.32,4.71,2.19,14.86,53.00,4,
107,0.00,0.00,2.69,16.86,50.27,4,
109,0.00,0.00,0.06,0.74,37.84,4,2.98
111,0.00,0.00,0.10,0.95,24.56,4,
113,1.29,4.53,0.44,2.95,17.01,3,
115,5.01,10.27,0.77,4.95,19.15,3,
117,6.86,16.46,1.10,6.95,22.54,3,
119,3.31,13.23,1.21,7.52,32.01,3,3.66
121,0.00,0.00,0.47,5.64,38.54,3,
123,0.00,0.00,0.64,7.64,43.42,3,
125,0.00,0.00,0.89,9.43,47.53,3,
127,1.41,5.63,0.47,3.23,50.55,3,
129,1.41,5.66,0.80,5.23,44.35,3,3.23
131,1.41,5.66,0.68,7.23,37.54,3,
133,1.41,5.66,1.13,9.23,35.67,3,
135,1.78,5.66,1.27,11.23,33.17,3,
137,3.26,5.66,1.80,13.23,31.79,3,
139,4.12,5.71,2.06,15.23,29.78,3,2.25
141,4.11,5.66,2.56,17.23,25.75,3,
143,4.95,7.39,3.19,19.23,25.28,4,
145,7.06,12.16,3.87,21.23,31.18,4,
147,4.07,10.38,4.70,23.23,31.10,4,
149,2.49,5.66,3.52,25.23,28.38,4,2.16
151,2.67,5.66,2.78,27.23,23.09,4,
153,2.81,5.66,3.33,29.23,22.01,1,
155,3.65,9.01,3.69,31.23,25.13,1,
157,4.13,10.93,4.33,33.23,23.40,1,
159,3.07,5.79,5.36,46.13,26.82,1,2.53
161,4.21,5.79,1.54,8.90,25.92,1,
163,4.99,9.07,2.04,10.90,25.60,3,
165,5.68,11.91,2.56,12.90,33.53,3,
167,3.38,7.96,3.23,14.90,36.46,3,
169,2.68,5.42,2.03,12.65,33.89,3,2.43
171,2.68,5.42,1.79,14.65,33.54,3,
173,4.01,8.14,2.29,16.65,29.75,4,
175,5.53,11.15,2.92,18.65,36.00,4,
177,2.07,7.55,3.89,20.65,35.07,4,
179,1.45,5.81,1.41,7.42,33.36,4,2.72
181,5.92,17.86,1.57,7.23,33.94,4,
183,6.89,18.65,1.69,9.23,29.14,3,
185,7.85,18.35,2.26,11.23,32.36,3,
187,8.43,17.64,2.92,13.23,30.28,3,
189,3.53,9.20,2.33,13.24,25.42,3,2.30
191,4.36,12.49,3.11,15.24,21.65,3,
193,4.29,11.93,3.09,11.86,19.22,2,
195,5.82,11.77,4.08,13.86,23.69,2,
197,6.83,11.57,5.18,15.86,23.23,2,
199,6.80,11.57,4.59,15.67,24.97,2,1.97
201,6.80,11.57,4.32,17.67,24.29,2,
203,7.65,14.96,4.99,19.67,24.22,4,
205,9.25,21.65,5.68,21.67,27.57,4,
207,8.60,23.38,6.51,23.67,26.45,4,
209,8.62,18.45,5.29,23.28,25.76,4,1.53
211,5.30,5.52,5.25,25.28,23.39,4,
213,7.06,8.19,6.10,27.28,22.50,2,
215,9.83,12.22,6.15,29.28,24.54,2,
217,9.72,15.79,6.98,31.28,22.57,2,
219,8.69,12.14,6.23,33.28,24.35,2,1.89
221,6.88,12.14,6.38,35.28,23.25,2,
223,7.47,12.14,6.75,37.28,22.34,1,
225,8.48,12.14,7.39,39.28,24.41,1,
227,10.42,15.84,8.22,41.28,25.15,1,
229,10.83,21.78,7.60,43.28,23.74,1,1.55
231,11.85,25.88,9.99,45.28,19.92,1,
233,11.84,25.84,10.73,47.28,18.34,4,
235,13.24,25.84,11.56,49.28,17.50,4,
237,14.06,25.84,12.40,51.28,18.75,4,
239,15.39,25.29,11.66,53.28,22.95,4,2.46
241,9.04,23.88,11.92,55.28,22.99,4,
243,9.04,23.88,12.42,57.28,21.98,3,
245,9.11,23.88,11.89,59.28,24.27,3,
247,11.77,23.88,12.72,61.28,27.25,3,
249,9.41,21.20,9.76,55.96,31.08,3,3.03
251,4.11,11.63,7.33,57.96,30.49,3,
253,4.11,11.63,8.10,59.96,32.34,4,
255,4.09,11.63,7.13,61.96,38.58,4,
257,3.41,8.36,8.06,63.96,40.42,4,
259,1.51,5.26,8.10,65.96,38.42,4,2.95
261,3.56,5.26,7.33,67.96,30.99,4,
263,4.43,7.93,8.22,69.96,20.65,2,
265,5.44,12.06,8.73,71.96,16.35,2,
267,4.30,12.70,9.68,73.96,11.31,2,
269,7.55,18.33,9.13,75.96,14.51,2,1.44
271,7.53,18.16,9.44,77.96,17.61,2,
273,8.33,18.16,10.27,79.96,22.20,4,
275,10.20,23.53,11.11,81.96,29.20,4,
277,8.27,25.00,11.94,83.96,30.51,4,
279,7.38,25.00,11.98,85.96,29.63,4,1.84
281,7.38,25.00,11.48,87.96,28.05,4,
283,7.38,25.00,12.14,89.96,27.75,3,
