time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.59,0,
3,0.00,0.00,0.00,0.00,47.25,4,
5,0.00,0.00,0.00,0.00,57.37,4,
7,0.00,0.00,0.00,0.00,60.94,4,
9,0.00,0.00,0.00,0.00,55.37,4,4.00
11,0.00,0.00,0.00,0.00,46.57,4,
13,0.00,0.00,0.09,1.13,43.89,4,
15,0.00,0.00,0.26,3.13,46.34,4,
17,0.00,0.00,0.00,0.00,47.24,4,
19,0.96,3.84,0.08,0.90,48.56,4,2.46
21,1.28,5.10,0.24,2.90,45.22,4,
23,1.27,5.10,0.43,4.90,37.60,2,
25,1.20,4.78,0.67,6.90,30.47,2,
27,0.00,0.00,1.07,8.90,22.60,2,
29,0.37,1.49,0.98,5.17,21.72,2,3.03
31,2.70,10.81,1.50,5.49,26.45,2,
33,3.06,12.25,1.59,6.44,28.18,2,
35,3.06,12.25,1.90,8.44,35.04,2,
37,3.06,12.25,2.57,10.44,34.06,2,
39,3.06,12.25,2.07,12.44,30.74,2,2.55
41,3.69,14.74,2.40,14.44,31.45,2,
43,5.31,21.24,2.85,16.44,25.73,1,
45,6.87,24.01,3.35,18.44,28.92,1,
47,8.29,28.43,3.89,20.44,28.96,1,
49,8.79,30.41,3.37,22.44,29.68,1,1.71
51,7.46,19.14,3.14,13.64,28.40,1,
53,3.07,12.29,2.50,12.17,22.31,2,
55,5.42,21.70,2.60,13.39,18.44,2,
57,8.50,29.06,3.18,15.39,14.65,2,
59,10.81,38.29,3.17,13.36,18.77,2,2.50
61,13.06,47.27,3.63,15.36,22.03,2,
63,13.57,49.33,4.05,17.36,21.05,3,
65,15.18,54.63,4.80,19.36,24.05,3,
67,16.86,55.66,5.54,21.36,26.37,3,
69,5.60,11.63,5.31,23.36,24.62,3,1.79
71,5.59,11.63,6.12,25.36,24.42,3,
73,7.97,15.80,6.91,27.36,28.13,4,
75,11.42,24.24,7.01,29.36,29.88,4,
77,10.26,24.29,8.01,31.36,30.13,4,
79,10.50,27.70,6.38,31.70,27.71,4,1.70
81,11.99,30.75,6.25,19.69,21.75,4,
83,14.54,38.00,5.61,18.98,15.31,1,
85,18.94,48.18,6.72,20.98,12.51,1,
87,20.70,47.39,7.89,22.98,11.06,1,
89,22.58,46.53,7.26,23.22,16.14,1,2.02
91,24.15,48.48,7.81,25.22,17.31,1,
93,26.46,57.83,8.52,27.22,17.94,2,
95,26.24,56.98,9.51,29.22,17.72,2,
97,22.86,44.75,10.68,31.22,19.65,2,
99,15.21,48.20,7.24,26.19,19.94,2,2.41
101,18.34,55.20,5.45,19.59,16.63,2,
103,19.99,55.01,6.12,21.59,15.08,2,
105,16.79,31.94,6.93,23.59,15.02,2,
107,10.80,37.81,8.10,25.59,13.47,2,
109,10.76,37.62,8.48,27.59,11.95,2,1.90
111,10.89,37.62,9.23,29.59,16.04,2,
113,12.60,37.62,9.28,31.59,20.80,1,
115,13.10,37.62,10.42,33.59,26.12,1,
117,11.77,37.62,11.59,35.59,29.70,1,
119,11.77,37.62,9.51,36.60,28.65,1,2.09
121,12.64,37.42,10.60,37.74,28.69,1,
123,6.99,12.62,11.13,32.05,27.04,2,
125,5.93,13.58,11.64,34.05,25.79,2,
127,7.30,18.49,13.02,36.05,24.79,2,
129,12.28,23.79,12.75,38.05,22.15,2,1.79
131,10.66,15.04,13.41,40.05,22.67,2,
133,11.85,17.44,14.72,42.05,19.80,1,
135,12.91,17.43,15.79,44.05,17.26,1,
137,14.47,17.67,17.21,46.05,15.81,1,
139,13.20,21.95,14.79,48.05,16.62,1,1.95
141,13.20,30.03,13.37,50.05,16.00,1,
143,13.17,29.89,13.34,52.05,16.17,4,
145,13.17,29.89,14.04,54.05,19.32,4,
147,12.41,29.89,14.77,56.05,20.50,4,
149,12.10,36.40,12.20,58.05,22.03,4,2.60
151,13.86,43.44,9.69,60.05,19.40,4,
153,13.84,43.36,9.57,62.05,21.11,2,
155,15.34,49.36,9.93,64.05,22.98,2,
157,16.64,54.57,10.81,66.05,22.35,2,
159,17.55,58.19,8.91,68.05,18.95,2,2.75
161,18.79,63.15,9.56,70.05,16.48,2,
163,21.89,73.09,10.06,72.05,15.24,3,
165,24.85,80.75,10.85,74.05,15.76,3,
167,25.41,80.57,10.69,76.05,17.59,3,
169,27.96,86.17,8.80,43.74,22.04,3,2.59
171,28.73,86.84,6.44,22.67,23.53,3,
173,11.28,22.96,6.25,24.67,26.19,1,
175,7.94,22.96,6.89,26.67,26.06,1,
177,7.65,22.96,8.19,28.67,21.59,1,
179,11.86,21.49,7.62,22.57,21.00,1,2.03
181,10.29,24.46,7.44,24.57,21.19,1,
183,13.54,37.45,8.23,26.57,18.79,2,
185,14.63,41.81,8.44,28.57,18.09,2,
187,18.79,49.86,9.77,30.57,15.96,2,
189,18.78,50.26,10.75,32.57,16.85,2,2.17
191,19.20,55.14,10.88,34.57,16.69,2,
193,21.09,56.43,11.55,36.57,15.84,1,
195,23.03,56.30,13.05,38.57,20.06,1,
197,16.30,25.73,14.55,40.57,18.65,1,
199,14.25,30.58,14.12,42.57,15.85,1,1.58
201,13.25,19.17,12.93,44.57,13.96,1,
203,11.70,22.63,13.92,46.57,13.46,3,
205,14.62,29.86,14.91,48.57,14.30,3,
207,15.16,36.25,16.25,50.57,16.69,3,
209,15.34,36.95,14.13,52.57,17.04,3,1.56
211,14.48,39.03,14.71,54.57,17.35,3,
213,15.55,43.33,14.47,56.57,18.45,2,
215,15.53,43.25,15.45,58.57,19.63,2,
217,16.71,43.25,16.43,60.57,18.27,2,
219,18.71,43.25,13.32,62.57,16.99,2,1.63
221,20.37,43.25,13.61,64.57,16.87,2,
223,20.04,43.25,13.64,66.57,18.28,1,
225,18.22,46.27,13.67,68.57,22.29,1,
227,18.21,46.24,15.04,70.57,22.65,1,
229,21.44,59.16,15.79,72.57,21.62,1,1.98
231,21.32,58.67,15.24,74.57,20.29,1,
233,23.04,63.83,15.41,76.57,18.53,4,
235,30.07,76.41,16.11,78.57,19.36,4,
237,31.19,77.17,17.78,80.57,19.19,4,
239,31.86,74.38,15.57,54.05,17.18,4,1.29
241,21.23,39.00,16.20,54.19,15.59,4,
243,22.50,42.95,12.66,40.16,11.02,3,
245,27.19,49.10,13.95,42.16,9.02,3,
247,30.82,53.42,15.28,44.16,6.93,3,
249,32.11,62.13,12.90,42.67,9.67,3,1.85
251,30.82,61.95,11.50,38.77,11.50,3,
253,30.82,61.95,10.35,34.69,12.34,2,
255,32.10,61.95,11.36,36.69,14.77,2,
257,32.39,61.78,11.81,38.69,16.46,2,
259,25.99,50.02,12.41,40.69,18.86,2,1.87
261,16.94,50.02,13.09,42.69,20.87,2,
263,17.47,50.02,12.31,44.69,21.28,1,
265,20.44,50.02,12.98,46.69,20.96,1,
267,24.23,50.02,14.15,48.69,18.69,1,
269,25.17,50.02,10.85,46.43,19.55,1,2.00
271,26.74,53.63,10.95,44.11,18.96,1,
273,23.85,55.44,10.91,39.48,18.65,4,
275,15.20,34.76,11.66,41.48,19.52,4,
277,13.89,37.76,12.67,41.63,18.40,4,
279,14.42,39.52,12.25,39.29,17.43,4,2.53
281,16.45,47.33,7.17,38.01,16.48,4,
283,21.14,55.39,6.93,40.01,16.84,2,
285,21.76,57.63,8.01,42.01,18.66,2,
287,23.31,57.62,9.28,44.01,17.62,2,
289,24.34,57.62,9.64,42.96,19.70,2,2.07
291,23.07,57.62,9.18,28.24,20.84,2,
293,26.01,57.62,9.68,23.57,17.88,1,
295,27.02,54.25,9.92,24.01,18.85,1,
297,19.28,36.38,11.25,26.01,18.00,1,
299,21.26,37.78,11.84,28.01,17.94,1,2.30
301,18.40,37.48,11.99,30.01,17.01,1,
303,8.00,18.53,11.52,32.01,16.69,1,
305,11.51,30.31,12.50,34.01,19.66,1,
307,13.61,37.55,12.03,36.01,18.06,1,
309,17.45,52.91,13.36,38.01,16.97,1,1.81
311,19.70,57.71,14.44,40.01,16.18,1,
313,19.97,57.67,15.41,42.01,16.80,2,
315,22.26,62.91,16.91,44.01,16.72,2,
317,24.94,69.92,18.41,46.01,16.43,2,
319,27.59,75.26,18.69,48.01,16.37,2,1.96
321,24.11,75.10,18.38,50.01,14.78,2,
323,24.96,81.61,17.64,52.01,11.79,2,
