time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,42.77,4,
27,0.00,0.00,0.00,0.00,52.75,4,
29,0.00,0.00,0.00,0.00,49.97,4,4.00
31,0.00,0.00,0.00,0.00,54.45,4,
33,0.00,0.00,0.00,0.00,55.45,4,
35,0.00,0.00,0.00,0.00,49.24,4,
37,0.00,0.00,0.11,1.35,44.71,4,
39,0.00,0.00,0.00,0.00,36.87,4,1.58
41,0.00,0.00,0.09,0.69,22.52,4,
43,1.11,3.53,0.27,2.69,20.32,3,
45,2.49,5.01,0.61,4.69,44.71,3,
47,0.00,0.00,1.09,6.69,52.69,3,
49,0.00,0.00,0.00,0.00,50.03,3,3.66
51,0.00,0.00,0.00,0.00,50.02,3,
53,0.00,0.00,0.00,0.00,47.35,4,
55,0.00,0.00,0.03,0.33,44.75,4,
57,0.00,0.00,0.19,2.33,45.08,4,
59,0.22,0.88,0.14,1.38,40.58,4,1.39
61,2.34,5.22,0.49,3.38,37.90,4,
63,2.57,5.21,1.07,5.38,34.67,3,
65,3.03,7.17,1.49,7.38,33.92,3,
67,2.31,9.26,2.01,9.38,30.61,3,
69,3.11,4.95,1.59,8.28,27.50,3,2.44
71,3.84,5.23,1.92,10.28,24.98,3,
73,3.83,5.19,2.15,12.28,24.80,4,
75,4.49,5.28,2.92,14.28,33.67,4,
77,2.81,11.01,3.49,16.28,35.97,4,
79,3.08,10.79,1.70,18.28,37.39,4,2.47
81,4.08,10.79,2.03,20.28,37.21,4,
83,4.22,10.79,2.37,22.28,34.51,1,
85,5.81,10.79,2.98,24.28,34.94,1,
87,6.27,12.91,2.60,13.84,31.89,1,
89,6.15,19.14,3.15,15.84,25.18,1,0.85
91,8.47,23.60,2.82,14.14,18.81,1,
93,9.43,23.89,3.55,16.14,17.94,2,
95,14.38,30.25,4.58,18.14,17.77,2,
97,14.10,30.06,5.75,20.14,17.18,2,
99,13.45,30.05,5.45,14.83,16.61,2,1.39
101,13.32,26.29,5.98,15.18,16.82,2,
103,10.35,24.69,6.54,15.73,16.83,4,
105,10.73,27.00,7.24,17.73,21.43,4,
107,10.60,30.77,8.40,19.73,24.06,4,
109,10.59,30.70,7.69,21.73,21.88,4,2.35
111,10.59,30.70,6.31,23.73,19.53,4,
113,11.72,35.22,7.13,25.73,17.96,3,
115,14.27,40.83,6.64,27.73,18.12,3,
117,15.07,42.81,7.47,29.73,17.59,3,
119,16.71,42.80,7.69,30.94,20.22,3,2.11
121,17.98,42.80,8.27,32.94,21.93,3,
123,17.69,37.91,8.91,34.94,20.60,3,
125,8.79,18.42,9.64,36.94,18.97,3,
127,8.88,18.42,10.09,38.94,16.57,3,
129,10.47,18.42,11.42,40.94,14.34,3,1.02
131,10.41,18.42,12.77,42.94,12.57,3,
133,12.54,22.53,12.70,44.94,11.66,2,
135,14.19,23.92,14.03,46.94,11.39,2,
137,14.65,24.07,15.37,48.94,11.12,2,
139,13.96,23.91,12.46,45.92,11.73,2,1.41
141,11.60,23.91,10.84,28.71,10.84,2,
143,12.16,23.91,11.58,30.71,8.18,4,
145,13.31,23.91,11.98,32.71,14.40,4,
147,11.49,23.91,13.15,34.71,20.11,4,
149,8.51,23.91,10.52,36.71,25.45,4,2.46
151,8.51,23.91,8.51,38.71,27.31,4,
153,8.51,23.91,9.30,40.71,29.73,1,
155,9.75,23.91,10.29,42.71,32.14,1,
157,9.75,23.91,11.29,44.71,30.90,1,
159,9.09,21.29,11.73,44.22,28.92,1,2.43
161,3.77,5.20,8.88,42.17,28.40,1,
163,4.48,7.65,8.78,33.02,26.60,2,
165,7.49,12.15,7.21,35.02,26.63,2,
167,9.59,17.47,8.54,37.02,26.84,2,
169,8.20,11.20,6.49,39.02,26.05,2,2.55
171,5.48,11.49,6.03,41.02,25.57,2,
173,6.24,13.45,6.54,43.02,22.38,3,
175,6.86,15.96,7.42,45.02,19.32,3,
177,8.35,17.45,8.15,47.02,17.12,3,
179,9.51,21.24,5.52,17.19,16.35,3,1.73
181,11.59,25.32,5.86,19.19,19.12,3,
183,12.76,25.28,6.43,21.19,23.50,4,
185,15.66,25.28,7.43,23.19,30.83,4,
187,14.40,25.28,8.43,25.19,31.08,4,
189,10.98,22.13,7.44,27.19,27.74,4,1.75
191,5.30,20.29,5.64,29.19,19.55,4,
193,7.66,19.23,6.56,31.19,16.26,1,
195,13.31,26.52,7.82,33.19,15.19,1,
197,16.10,29.79,6.33,25.30,14.72,1,
199,18.15,29.72,7.56,27.30,18.49,1,1.86
201,9.79,11.49,5.92,18.19,20.74,1,
203,8.18,16.04,5.93,14.15,22.44,4,
205,8.42,17.03,6.01,16.15,27.85,4,
207,9.03,17.00,6.05,18.15,31.53,4,
209,8.78,17.90,5.79,20.15,31.08,4,2.64
211,8.76,17.84,6.62,22.15,30.78,4,
213,9.11,17.84,6.29,24.15,27.69,3,
215,10.42,19.67,7.06,26.15,31.47,3,
217,10.95,24.52,8.14,28.15,30.77,3,
219,7.54,13.01,4.88,21.05,26.23,3,2.82
221,5.48,12.26,3.51,15.16,22.41,3,
223,5.63,12.26,3.41,12.25,17.06,4,
225,8.67,15.33,3.36,14.25,20.89,4,
227,8.25,17.17,4.24,16.25,26.61,4,
229,3.69,8.99,2.88,13.31,30.15,4,3.42
231,2.86,5.78,1.88,10.25,31.42,4,
233,2.86,5.78,1.60,12.25,31.52,3,
235,3.67,5.68,1.99,14.25,48.16,3,
237,0.30,0.49,2.49,16.25,50.03,3,
239,0.00,0.00,0.28,2.14,36.53,3,3.15
241,0.00,0.00,0.27,3.22,30.48,3,
243,1.37,3.77,0.70,5.22,31.89,4,
245,2.54,5.19,0.93,7.22,41.78,4,
247,1.50,5.12,1.48,9.22,43.56,4,
249,1.28,5.12,0.66,7.97,44.12,4,3.21
251,1.28,5.12,0.83,9.97,41.88,4,
253,1.28,5.12,1.12,11.97,38.96,3,
255,2.58,5.20,1.52,13.97,41.31,3,
257,2.14,8.13,1.81,15.97,40.27,3,
259,3.05,12.20,1.90,17.97,35.55,3,2.25
261,3.04,12.17,2.35,19.97,32.06,3,
263,3.94,12.17,3.10,21.97,31.08,1,
265,5.53,12.17,3.91,23.97,28.37,1,
267,4.89,15.12,4.98,25.97,24.45,1,
269,7.58,19.07,5.75,27.97,21.10,1,0.73
271,9.33,19.77,6.53,29.97,18.73,1,
273,11.99,25.81,7.73,31.97,15.63,3,
275,12.29,26.49,8.93,33.97,14.87,3,
277,14.95,30.35,10.43,35.97,12.19,3,
279,17.01,31.78,9.81,37.97,11.98,3,0.71
281,16.54,33.37,10.83,39.97,11.24,3,
283,18.30,38.07,11.51,41.97,11.74,4,
