time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,40.36,2,
9,0.00,0.00,0.00,0.00,50.47,2,4.00
11,0.00,0.00,0.00,0.00,59.42,2,
13,0.00,0.00,0.00,0.00,59.68,5,
15,0.00,0.00,0.00,0.00,57.64,5,
17,0.00,0.00,0.00,0.00,58.32,5,
19,0.00,0.00,0.09,1.11,57.07,5,4.00
21,0.00,0.00,0.00,0.00,50.38,5,
23,0.00,0.00,0.00,0.00,45.77,1,
25,0.00,0.00,0.02,0.22,44.66,1,
27,0.00,0.00,0.03,0.41,45.78,1,
29,0.55,2.21,0.06,0.67,46.93,1,2.35
31,1.44,5.75,0.26,2.67,43.83,1,
33,1.42,5.68,0.39,4.67,38.90,5,
35,1.40,5.59,0.64,6.67,34.69,5,
37,1.01,3.58,0.98,8.67,27.70,5,
39,2.32,9.26,0.88,5.07,26.03,5,2.02
41,3.19,11.86,0.89,7.07,25.61,5,
43,4.73,11.85,1.27,9.07,31.40,1,
45,5.89,11.85,1.77,11.07,30.40,1,
47,6.48,11.85,2.08,13.07,29.48,1,
49,4.23,11.85,2.72,15.07,23.87,1,1.80
51,4.23,11.85,2.70,17.07,20.74,1,
53,6.54,11.85,3.10,19.07,16.08,4,
55,8.54,11.85,3.66,21.07,21.85,4,
57,6.65,11.12,4.21,23.07,22.38,4,
59,3.53,13.80,3.77,21.44,27.22,4,2.75
61,9.09,30.69,1.58,13.67,27.30,4,
63,8.93,30.24,1.91,15.67,27.74,5,
65,8.86,29.98,2.25,17.67,29.47,5,
67,8.85,29.93,2.73,19.67,27.02,5,
69,7.18,22.62,2.57,13.29,26.53,5,2.23
71,2.77,5.60,3.19,15.29,28.43,5,
73,2.73,5.47,3.53,17.29,25.52,2,
75,4.09,5.47,4.22,19.29,25.17,2,
77,5.75,12.08,4.20,21.29,26.41,2,
79,5.71,11.93,4.67,23.29,27.54,2,1.68
81,5.71,11.93,5.17,25.29,32.59,2,
83,6.94,14.26,5.76,27.29,33.42,5,
85,8.72,18.03,6.43,29.29,33.65,5,
87,9.73,17.92,7.10,31.29,30.67,5,
89,7.40,11.50,6.90,33.29,26.15,5,1.48
91,5.71,11.49,6.84,35.29,16.57,5,
93,7.65,16.17,7.16,37.29,11.55,1,
95,12.70,24.15,8.08,39.29,12.09,1,
97,12.05,24.20,9.29,41.29,15.75,1,
99,11.90,23.62,6.80,33.74,14.97,1,2.20
101,7.15,18.29,7.08,35.74,16.61,1,
103,7.15,18.29,8.01,37.74,18.04,6,
105,7.15,18.29,9.05,39.74,19.67,6,
107,8.61,18.28,8.69,41.74,19.32,6,
109,7.16,11.29,8.09,24.52,18.51,6,1.60
111,7.99,15.94,8.45,22.07,16.59,6,
113,8.40,16.79,7.78,24.07,15.50,7,
115,8.49,16.79,8.78,26.07,16.92,7,
117,9.33,16.79,8.82,28.07,20.55,7,
119,8.20,16.79,7.99,30.07,19.06,7,1.47
121,8.72,16.79,7.62,32.07,21.21,7,
123,8.81,17.17,8.62,34.07,22.07,2,
125,10.45,23.82,9.31,36.07,25.24,2,
127,9.06,23.61,7.44,38.07,29.90,2,
129,8.91,23.26,7.36,40.07,29.44,2,2.31
131,3.09,12.37,6.97,42.07,28.70,2,
133,3.66,14.66,6.39,44.07,28.47,5,
135,7.03,28.12,5.98,46.07,30.75,5,
137,7.76,31.04,6.49,48.07,31.42,5,
139,8.15,30.98,3.80,25.56,30.08,5,2.95
141,5.21,14.93,1.54,8.83,28.62,5,
143,1.45,5.81,2.00,9.04,24.60,5,
145,2.55,6.17,2.48,9.60,22.86,5,
147,4.55,12.31,2.38,10.12,25.94,5,
149,5.63,12.10,3.21,12.12,25.47,5,2.37
151,5.62,12.10,4.17,14.12,27.16,5,
153,5.62,12.10,5.00,16.12,22.01,2,
155,6.47,12.10,6.04,18.12,21.68,2,
157,7.03,12.10,7.20,20.12,25.41,2,
159,6.71,12.10,8.40,22.12,28.26,2,1.57
161,7.71,12.10,8.50,24.12,25.99,2,
163,8.65,12.79,9.05,26.12,25.26,1,
165,9.94,17.94,10.04,28.12,27.61,1,
167,8.84,17.83,10.01,30.12,27.23,1,
169,7.37,17.83,8.50,28.13,21.37,1,1.48
171,8.82,17.83,6.44,30.13,14.18,1,
173,10.04,17.83,6.92,32.13,10.68,6,
175,12.34,17.83,7.92,34.13,10.73,6,
177,13.37,17.81,8.01,36.13,15.91,6,
