time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
115,14.98,36.02,6.49,28.89,30.17,4,
117,16.32,41.39,7.18,30.89,34.16,4,
119,16.00,42.82,4.94,21.08,34.54,4,2.56
121,10.70,42.82,3.61,22.71,33.05,4,
123,11.32,42.82,4.26,24.71,28.21,2,
125,12.17,48.44,3.78,26.71,24.29,2,
127,14.49,48.80,4.19,26.37,20.72,2,
129,17.14,57.36,5.20,28.37,17.32,2,2.66
131,21.41,61.09,5.93,28.23,13.54,2,
133,22.33,62.19,6.66,27.87,16.72,6,
135,27.21,71.77,7.98,31.07,22.15,6,
137,27.87,74.36,8.76,26.43,26.08,6,
139,22.21,51.73,8.63,23.84,28.36,6,2.21
141,9.28,24.58,8.36,18.84,29.79,6,
143,10.44,24.58,9.86,20.84,28.27,3,
145,10.65,24.58,10.12,22.84,28.74,3,
147,10.34,24.91,11.22,24.84,27.13,3,
149,10.42,30.59,11.50,26.84,28.07,3,1.29
151,12.82,40.33,11.30,28.84,23.41,3,
153,16.47,50.07,12.68,30.84,17.75,1,
155,24.00,55.78,14.35,32.84,16.20,1,
157,29.54,61.93,13.27,34.84,16.01,1,
159,30.51,62.33,12.64,30.15,18.55,1,1.59
161,31.55,64.31,14.05,29.46,19.78,1,
163,33.73,68.41,15.16,29.81,17.82,6,
165,37.38,68.34,14.70,30.10,17.16,6,
167,39.07,69.23,16.36,32.10,14.53,6,
169,46.31,80.78,13.77,28.51,13.88,6,1.93
171,51.36,89.60,15.12,30.51,14.05,6,
173,52.74,93.36,16.80,32.51,13.38,1,
175,56.72,107.51,18.46,34.51,10.40,1,
177,54.49,128.02,19.83,36.51,10.12,1,
179,48.08,134.08,21.36,38.51,11.47,1,1.07
181,49.80,133.72,21.35,40.51,11.62,1,
183,50.20,133.45,21.88,42.51,13.03,6,
185,43.79,135.98,20.84,44.51,14.49,6,
187,47.13,147.22,21.04,46.51,15.20,6,
189,49.90,151.56,22.18,48.51,15.99,6,2.56
191,50.39,153.76,21.81,50.51,17.02,6,
193,52.81,163.44,23.23,52.51,17.17,3,
195,56.69,174.76,24.24,54.51,16.95,3,
197,57.82,176.55,25.09,56.51,15.92,3,
199,57.88,176.33,24.08,58.51,14.36,3,1.29
201,60.35,175.04,22.88,60.51,13.82,3,
203,65.29,171.55,23.44,62.51,13.16,4,
205,58.33,136.81,23.03,64.51,13.01,4,
207,62.76,140.24,23.45,66.51,13.52,4,
209,66.58,146.48,23.60,65.95,16.51,4,1.22
211,63.32,149.58,23.80,67.95,16.78,4,
213,63.78,149.54,22.72,69.95,18.38,2,
215,65.71,149.20,24.24,71.95,17.68,2,
217,58.26,119.12,25.57,73.95,16.26,2,
219,44.44,95.25,21.54,43.10,14.04,2,1.64
221,48.90,102.93,22.70,44.81,13.43,2,
223,54.07,103.73,23.89,46.81,10.56,1,
225,59.81,119.10,23.42,48.57,10.53,1,
227,64.12,119.55,24.80,46.31,8.33,1,
229,70.82,123.33,25.88,48.31,8.14,1,1.71
231,76.91,128.64,26.39,50.31,8.86,1,
233,77.51,139.45,26.01,52.31,7.36,6,
235,74.26,148.22,27.20,54.31,9.82,6,
237,78.12,148.31,28.74,56.31,10.46,6,
239,80.67,148.31,29.21,58.31,10.73,6,1.66
241,81.90,152.22,30.61,58.27,10.52,6,
243,84.70,160.36,31.80,52.55,11.17,2,
245,87.27,164.42,33.42,52.00,11.44,2,
247,90.64,165.92,35.16,52.88,12.69,2,
249,89.01,165.87,34.26,51.40,12.65,2,0.67
251,90.17,166.34,35.38,53.40,13.74,2,
253,92.02,173.37,33.39,55.40,12.24,5,
255,92.45,174.75,34.71,57.40,9.82,5,
257,93.28,169.41,36.21,59.40,8.91,5,
259,90.48,177.35,31.76,61.40,8.90,5,1.65
261,92.17,179.66,32.69,63.40,9.15,5,
263,86.55,185.45,34.10,65.40,9.34,6,
265,62.74,186.21,34.56,67.40,9.26,6,
267,64.24,185.43,34.02,69.40,12.42,6,
269,46.77,108.78,34.29,71.40,14.58,6,1.95
271,50.13,114.62,33.21,73.40,16.74,6,
273,52.49,120.21,33.84,75.40,16.17,1,
275,54.76,128.84,29.42,77.40,13.67,1,
277,58.74,137.72,30.36,79.40,14.10,1,
279,64.28,150.81,31.22,81.40,14.78,1,2.32
281,62.45,152.46,32.02,83.40,12.70,1,
283,65.63,152.46,30.60,85.40,12.77,1,
285,68.43,152.39,30.66,87.40,12.63,1,
287,69.52,151.91,29.89,89.40,13.38,1,
289,58.68,101.19,30.87,91.40,13.61,1,1.96
291,58.45,111.94,31.98,93.40,13.56,1,
293,40.94,119.85,32.91,95.40,14.35,2,
295,40.15,119.00,32.10,97.40,16.52,2,
297,41.93,117.13,33.23,99.40,15.61,2,
299,44.09,112.71,34.80,101.40,13.53,2,2.15
301,42.86,109.05,35.63,103.40,11.59,2,
303,46.06,114.82,36.86,105.40,10.66,6,
305,51.96,122.16,37.03,107.40,11.89,6,
307,56.50,124.45,37.96,109.40,13.40,6,
309,59.01,124.43,39.21,111.40,14.36,6,2.13
311,63.87,124.43,39.66,113.40,15.71,6,
313,65.28,124.43,41.00,115.40,12.88,1,
315,69.87,125.91,42.12,117.40,11.23,1,
317,77.03,139.18,42.77,119.40,11.22,1,
319,81.03,146.35,43.25,121.40,10.96,1,1.33
321,85.80,165.63,43.65,123.40,9.71,1,
323,88.05,174.62,43.06,125.40,8.84,3,
325,87.99,174.38,41.94,127.40,8.76,3,
327,89.01,174.34,42.22,129.40,9.18,3,
329,89.21,174.31,40.40,131.40,10.31,3,0.54
331,83.35,173.84,39.63,133.40,12.06,3,
333,84.58,170.55,38.58,135.40,11.26,2,
335,62.81,122.50,37.41,137.40,12.13,2,
337,39.55,88.19,39.24,139.40,13.06,2,
339,45.40,103.70,36.67,141.40,14.51,2,1.68
341,50.00,112.60,37.35,143.40,14.28,2,
343,53.02,118.46,38.29,145.40,13.97,4,
345,56.39,123.27,36.81,147.40,13.80,4,
347,62.04,137.29,35.85,149.40,12.86,4,
349,65.07,144.11,30.87,102.21,11.67,4,2.24
351,69.37,143.64,25.79,64.78,11.09,4,
353,75.33,148.97,25.87,66.78,10.60,2,
355,70.88,158.13,26.93,68.78,12.21,2,
357,74.21,172.43,27.24,62.26,12.44,2,
359,77.90,180.21,29.15,64.26,11.78,2,0.93
361,80.58,180.08,30.08,56.49,11.32,2,
363,82.81,178.67,30.43,56.43,11.22,6,
365,84.80,176.57,31.03,57.42,13.67,6,
367,85.22,178.48,30.75,51.28,13.70,6,
369,86.52,179.43,31.94,53.28,11.61,6,1.49
371,89.76,184.70,33.38,55.28,11.15,6,
373,90.87,188.21,34.78,57.28,10.39,5,
375,93.76,192.96,36.21,59.28,9.17,5,
377,92.43,183.63,37.84,61.28,9.95,5,
379,84.10,151.17,34.05,60.11,11.40,5,1.91
381,82.43,157.43,30.80,60.54,12.38,5,
383,72.60,166.39,32.23,61.75,13.28,6,
385,76.73,175.26,32.20,57.74,13.70,6,
387,80.27,185.13,33.40,59.74,14.64,6,
389,85.44,194.35,32.90,61.74,14.80,6,2.40
391,90.41,203.74,28.73,60.86,14.85,6,
393,92.63,201.70,28.92,62.86,15.76,1,
395,96.06,201.56,28.89,64.86,17.15,1,
397,98.40,201.56,29.25,66.86,17.53,1,
399,98.22,201.13,24.53,54.57,17.02,1,1.89
401,56.50,93.51,23.47,56.57,19.46,1,
403,16.13,28.56,24.58,58.57,20.62,4,
405,16.71,28.49,23.66,60.57,20.95,4,
407,19.97,33.11,22.69,62.57,21.49,4,
409,19.88,39.02,22.59,60.00,22.57,4,2.13
411,20.35,47.36,21.06,62.00,21.40,4,
413,23.39,52.66,,,20.87,6,
415,27.68,63.21,,,20.23,6,
417,29.26,69.66,,,19.72,6,
419,37.09,76.90,,,17.84,6,1.73
421,43.04,91.80,,,14.48,6,
423,48.16,106.78,,,12.18,3,
425,51.71,121.15,,,10.72,3,
427,56.65,133.67,,,11.19,3,
429,61.32,147.25,,,10.31,3,1.47
431,65.38,159.17,,,8.74,3,
433,75.66,177.17,,,8.07,6,
435,76.89,178.79,,,9.03,6,
437,78.40,178.78,,,10.67,6,
439,79.85,178.78,,,11.06,6,1.50
441,79.83,178.78,,,12.75,6,
443,80.13,178.78,,,13.18,1,
445,81.18,178.78,,,13.20,1,
447,82.43,178.78,,,11.54,1,
449,85.47,178.78,,,12.12,1,2.01
451,85.83,178.71,,,11.74,1,
453,82.32,177.16,,,12.41,1,
455,58.47,142.45,,,13.61,1,
457,52.77,142.45,,,13.06,1,
459,54.15,142.45,,,12.88,1,2.09
461,55.51,142.45,,,13.76,1,
463,57.32,142.45,,,13.95,6,
465,57.69,142.45,,,12.99,6,
467,61.84,142.45,,,14.12,6,
469,64.33,142.45,,,16.18,6,1.61
471,65.88,142.40,,,18.09,6,
473,66.97,140.25,,,17.76,2,
475,58.47,113.79,,,15.65,2,
477,46.52,118.81,,,13.34,2,
479,51.80,134.18,,,10.42,2,0.86
481,59.01,146.42,,,10.32,2,
483,62.49,149.25,,,10.57,6,
485,65.80,149.23,,,11.74,6,
487,71.92,149.92,,,11.44,6,
489,74.49,158.54,,,12.52,6,1.66
491,76.94,168.35,,,13.04,6,
493,78.73,175.51,,,12.60,1,
495,81.05,175.38,,,11.78,1,
497,82.70,178.57,,,12.84,1,
499,84.16,184.43,,,14.07,1,1.52
501,86.18,189.07,,,13.67,1,
501,86.18,189.07,,,13.67,6,
