time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.70,1
5,0.00,0.00,0.00,0.00,45.25,1
7,0.00,0.00,0.00,0.00,54.30,1
9,0.00,0.00,0.00,0.00,54.80,1
11,0.00,0.00,0.00,0.00,52.00,1
13,0.00,0.00,0.09,1.07,38.23,1
15,0.00,0.00,0.26,3.07,40.67,1
17,0.00,0.00,0.03,0.33,41.80,1
19,0.08,0.31,0.19,2.33,46.14,1
21,1.38,5.52,0.36,4.33,45.87,1
23,1.33,5.32,0.53,6.33,40.81,3
25,1.33,5.32,0.69,8.33,36.69,3
27,1.33,5.32,0.98,10.33,30.50,3
29,2.23,8.93,1.32,12.33,24.73,3
31,4.58,18.31,1.65,14.33,19.80,3
33,4.61,18.42,1.98,16.33,16.38,3
35,4.73,18.93,2.35,18.33,12.05,3
37,5.08,19.11,3.02,20.33,7.09,3
39,7.54,24.58,3.34,22.33,9.85,2
41,7.46,24.40,3.84,24.33,12.61,2
43,7.46,24.40,4.34,26.33,17.67,2
45,7.46,24.40,4.84,28.33,20.88,2
47,7.46,24.40,4.51,21.46,22.48,2
49,7.46,24.40,4.96,23.46,23.22,2
51,8.38,28.06,3.94,25.46,22.73,2
53,9.86,33.98,4.44,27.46,21.76,2
55,10.58,36.88,4.21,29.46,22.27,2
57,10.90,36.86,4.71,31.46,22.04,2
59,12.03,36.86,4.86,33.46,21.99,4
61,12.34,36.86,5.52,35.46,19.89,4
63,13.54,36.86,6.19,37.46,20.16,4
65,13.51,36.86,7.03,39.46,16.59,4
67,13.87,36.86,7.77,40.33,13.34,4
69,16.26,41.31,8.44,40.45,12.93,4
71,15.35,37.77,8.55,36.35,14.67,4
73,12.98,24.28,8.47,38.35,16.56,4
75,13.23,24.28,9.33,40.35,19.93,4
77,13.23,24.28,9.00,42.35,18.62,4
79,13.23,24.28,9.52,44.35,18.90,4
81,13.76,26.39,9.93,46.35,16.20,1
83,14.87,30.82,10.79,48.35,16.57,1
85,15.13,30.76,11.80,50.35,19.11,1
87,16.57,30.76,13.00,52.35,21.63,1
89,16.45,30.76,12.75,35.22,22.84,1
91,13.27,30.76,13.30,31.91,19.26,1
93,15.24,32.83,11.97,33.79,16.88,1
95,16.77,38.59,10.85,35.79,15.63,1
97,18.08,43.10,11.99,37.79,16.44,1
99,21.33,49.98,13.16,39.79,16.77,1
101,22.47,54.74,14.38,41.79,17.86,3
103,22.44,54.60,15.49,43.79,14.03,3
105,23.03,54.60,16.66,45.79,9.33,3
107,23.58,54.60,17.39,44.82,7.22,3
109,21.10,57.68,17.75,46.82,5.81,3
111,25.30,70.52,16.99,48.82,6.16,2
113,27.04,74.06,17.74,50.82,9.07,2
115,27.03,74.02,19.16,52.82,11.95,2
117,27.02,74.02,20.66,54.82,15.55,2
119,23.98,74.01,17.77,53.94,16.36,2
121,24.81,73.58,16.03,53.19,15.78,2
123,25.04,72.32,14.03,43.11,17.22,2
125,25.76,70.22,14.92,45.11,18.38,2
127,26.44,67.76,13.54,40.43,20.01,2
129,29.03,75.41,14.65,42.43,22.20,2
131,30.36,80.73,15.74,44.43,23.56,2
133,20.09,39.65,16.87,46.43,23.76,4
135,10.67,31.35,17.45,48.43,22.98,4
137,13.97,31.35,17.04,50.43,20.57,4
139,15.01,31.35,18.56,52.43,20.25,4
141,12.86,31.35,15.27,34.57,17.84,4
143,13.45,31.35,15.85,36.57,15.66,4
145,17.45,31.35,16.13,38.57,15.65,4
147,18.51,31.35,17.55,40.57,11.58,4
149,18.50,31.35,18.78,42.57,10.45,4
151,21.85,32.65,20.11,44.57,8.98,1
153,24.79,43.29,21.45,46.57,8.49,1
155,26.19,48.87,22.78,48.57,8.65,1
