time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.9
15.0,0.9
17.0,0.9
19.0,0.9
21.0,0.9
23.0,0.9
25.0,0.6
27.0,0.6
29.0,0.6
31.0,1.2
33.0,1.2
35.0,1.2
37.0,1.2
39.0,1.1
41.0,1.1
43.0,1.1
45.0,1.1
47.0,18.9
49.0,18.9
51.0,18.9
53.0,18.9
55.0,18.9
57.0,18.9
59.0,18.9
61.0,18.9
63.0,18.9
65.0,18.9
67.0,5.1
69.0,5.1
71.0,6.9
73.0,7.2
75.0,7.2
77.0,7.2
79.0,7.2
81.0,7.2
83.0,7.2
85.0,7.2
87.0,45.6
89.0,45.6
91.0,34.7
93.0,34.7
95.0,29.1
97.0,29.1
99.0,29.1
101.0,29.1
103.0,29.1
105.0,29.1
107.0,55.1
109.0,45.1
111.0,41.1
113.0,29.4
115.0,29.4
117.0,29.1
119.0,29.1
121.0,29.1
123.0,29.1
125.0,29.1
127.0,29.5
129.0,29.1
131.0,29.1
133.0,29.1
135.0,29.1
137.0,29.1
139.0,29.1
141.0,29.1
143.0,29.1
145.0,29.1
147.0,37.9
149.0,29.1
151.0,29.1
153.0,29.1
155.0,29.1
157.0,50.8
159.0,47.8
161.0,45.0
163.0,45.0
165.0,45.0
167.0,42.8
169.0,42.8
171.0,41.1
173.0,34.4
175.0,22.9
177.0,22.9
179.0,54.0
181.0,33.9
183.0,33.9
185.0,33.9
187.0,33.9
189.0,33.9
191.0,48.5
193.0,48.5
195.0,45.0
197.0,38.7
199.0,33.9
201.0,33.9
203.0,33.9
205.0,33.9
207.0,33.9
209.0,33.9
211.0,61.6
213.0,61.6
215.0,61.6
217.0,61.6
219.0,61.6
221.0,61.6
223.0,61.6
225.0,61.6
227.0,61.6
229.0,61.6
231.0,61.6
233.0,61.6
235.0,61.6
237.0,61.6
239.0,61.6
241.0,61.6
243.0,61.6
245.0,61.6
247.0,61.6
249.0,61.6
251.0,61.6
253.0,61.6
255.0,61.6
257.0,61.6
259.0,61.6
261.0,61.6
263.0,61.6
265.0,61.6
267.0,92.6
269.0,67.8
271.0,67.8
273.0,62.6
275.0,62.6
277.0,62.6
279.0,62.6
281.0,62.6
283.0,62.6
285.0,62.6
287.0,62.6
289.0,62.6
291.0,115.7
293.0,115.7
295.0,115.7
297.0,115.7
299.0,115.7
301.0,115.7
303.0,115.7
305.0,115.7
307.0,115.7
309.0,62.6
311.0,62.6
313.0,62.6
315.0,62.6
317.0,81.1
319.0,81.1
321.0,81.1
323.0,83.3
325.0,81.6
327.0,80.5
329.0,80.5
331.0,80.5
333.0,80.5
335.0,80.5
337.0,80.5
339.0,80.5
341.0,80.5
343.0,80.5
345.0,80.5
347.0,80.5
349.0,80.5
351.0,80.5
353.0,80.5
355.0,80.5
357.0,80.5
359.0,80.5
361.0,80.5
363.0,114.7
365.0,114.7
367.0,114.7
369.0,112.9
371.0,101.7
373.0,101.7
375.0,101.7
377.0,101.7
379.0,101.7
381.0,101.7
383.0,101.7
385.0,101.7
387.0,101.7
389.0,101.7
391.0,101.7
393.0,101.7
395.0,101.7
397.0,101.7
399.0,101.7
401.0,101.7
403.0,128.7
405.0,95.2
407.0,86.8
409.0,65.0
411.0,65.0
413.0,62.9
415.0,62.9
417.0,62.9
419.0,62.9
421.0,62.9
423.0,62.9
425.0,65.8
427.0,65.8
429.0,62.9
431.0,62.9
433.0,66.8
435.0,62.9
437.0,62.9
439.0,62.9
441.0,62.9
443.0,90.5
445.0,80.1
447.0,69.6
449.0,47.3
451.0,44.7
453.0,44.7
455.0,44.7
457.0,44.7
459.0,44.7
461.0,44.7
463.0,44.7
465.0,44.7
467.0,56.1
469.0,44.7
471.0,44.7
473.0,44.7
475.0,78.0
477.0,78.0
479.0,76.6
481.0,76.6
483.0,76.6
485.0,76.6
487.0,76.6
489.0,76.6
491.0,109.3
493.0,109.3
495.0,109.3
497.0,109.3
499.0,109.3
501.0,109.3
503.0,109.3
505.0,109.3
507.0,109.3
509.0,109.3
511.0,109.3
513.0,109.3
515.0,109.3
517.0,109.3
519.0,109.3
521.0,109.3
523.0,109.3
525.0,109.3
527.0,47.6
529.0,47.6
531.0,47.6
533.0,47.6
535.0,61.9
537.0,61.9
539.0,58.9
541.0,59.5
543.0,66.2
545.0,66.2
547.0,58.9
549.0,58.9
551.0,58.9
553.0,58.9
555.0,58.9
557.0,58.9
559.0,58.9
561.0,58.9
563.0,58.9
565.0,58.9
567.0,60.9
569.0,60.9
571.0,60.9
573.0,60.9
575.0,62.5
577.0,60.9
579.0,60.9
581.0,60.9
583.0,62.4
585.0,62.4
587.0,62.4
589.0,66.7
591.0,66.7
593.0,62.4
595.0,164.1
597.0,164.1
599.0,164.1
601.0,164.1
603.0,164.1
605.0,164.1
607.0,164.1
609.0,164.1
611.0,164.1
613.0,164.1
615.0,164.1
617.0,164.1
619.0,164.1
621.0,164.1
623.0,51.5
625.0,51.8
627.0,46.9
629.0,46.9
631.0,49.0
633.0,49.0
635.0,49.0
637.0,49.0
639.0,49.0
641.0,49.0
643.0,49.0
645.0,49.0
647.0,68.4
649.0,68.4
651.0,68.4
653.0,68.4
655.0,68.4
657.0,68.4
659.0,68.4
