time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,63.45,2
29,0.00,0.00,0.00,0.00,61.67,4
31,0.00,0.00,0.00,0.00,53.43,4
33,0.00,0.00,0.00,0.00,52.29,4
35,0.00,0.00,0.00,0.00,47.88,4
37,0.00,0.00,0.00,0.00,39.48,1
39,0.00,0.00,0.07,0.87,30.70,1
41,1.29,5.18,0.24,2.87,28.54,1
43,2.83,11.32,0.41,4.87,29.53,1
45,2.80,11.19,0.69,6.87,32.85,1
47,2.80,11.19,0.74,8.87,33.57,1
49,2.80,11.19,0.97,10.87,32.69,3
51,2.80,11.19,1.27,12.87,27.68,3
53,3.16,11.19,1.61,14.87,30.76,3
55,2.52,10.07,1.17,14.06,32.17,3
57,0.00,0.00,1.50,16.06,37.64,2
59,0.72,2.89,0.12,1.49,35.70,2
61,1.22,4.87,0.45,3.49,41.76,2
63,1.21,4.86,0.79,5.49,40.77,2
65,1.21,4.86,0.62,7.49,38.14,2
67,1.21,4.86,0.88,9.49,35.77,2
69,1.54,4.86,1.29,11.49,33.22,2
71,1.69,4.86,1.55,13.49,33.68,4
73,2.48,5.06,2.12,15.49,31.16,4
75,5.02,10.79,2.79,17.49,36.90,4
77,2.44,9.76,2.07,19.49,31.68,4
79,2.51,10.04,0.77,7.36,28.12,1
81,5.47,17.35,1.27,9.36,25.55,1
83,5.49,17.24,1.89,11.36,21.54,1
85,6.93,17.07,2.81,13.36,19.32,1
87,4.93,10.70,2.56,9.17,19.20,1
89,5.28,10.70,3.52,12.64,19.07,1
91,5.62,10.70,3.23,13.17,22.92,1
93,6.85,11.86,4.06,15.17,23.82,3
95,6.82,11.74,4.46,17.17,21.76,3
97,6.57,11.74,5.13,19.17,23.06,3
99,4.81,10.70,4.50,21.17,24.27,3
101,4.10,10.70,4.89,23.17,28.60,2
103,4.05,10.70,4.34,25.17,33.88,2
105,5.10,10.70,5.11,27.17,39.67,2
107,4.31,7.61,5.68,29.17,41.15,2
109,2.41,5.51,3.78,26.00,38.21,2
111,2.56,5.51,2.24,12.87,33.48,2
113,4.83,9.70,2.93,14.87,28.07,2
115,7.90,18.90,3.58,16.87,24.58,4
117,10.39,21.73,4.39,18.87,18.86,4
119,13.71,30.86,5.31,20.87,17.17,4
121,12.12,32.65,5.19,22.87,15.34,4
123,14.50,44.41,4.79,14.48,10.41,1
125,19.03,58.30,3.57,16.48,9.50,1
127,19.50,58.10,4.19,18.48,10.72,1
129,22.91,58.03,5.03,20.48,17.16,1
131,24.54,63.38,5.23,21.52,20.14,1
133,24.71,64.06,5.97,22.41,22.23,1
135,24.71,64.06,6.17,19.79,21.20,1
137,24.78,64.06,7.02,21.79,19.14,1
139,25.00,60.13,7.69,23.79,19.79,3
141,10.94,24.43,8.68,25.79,14.91,3
143,16.06,30.11,9.85,27.79,13.81,3
145,18.48,30.45,10.34,24.28,13.99,3
147,20.98,30.44,10.81,26.28,13.90,2
149,19.91,39.68,10.78,27.99,16.77,2
151,18.93,41.52,10.09,29.99,18.67,2
153,14.53,41.51,10.65,31.99,23.26,2
155,14.62,41.51,9.15,33.99,24.96,2
157,14.62,41.51,9.01,35.99,24.01,2
159,14.62,41.51,10.01,37.99,21.92,4
161,15.09,43.38,11.03,39.99,16.50,4
163,18.64,49.77,12.19,41.99,17.18,4
