time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.075
25.0,1.3
27.0,1.325
29.0,2.375
31.0,2.75
33.0,3.35
35.0,6.0
37.0,9.625
39.0,10.15
41.0,10.15
43.0,10.15
45.0,10.975
47.0,13.174999999999999
49.0,13.1
51.0,13.1
53.0,13.1
55.0,13.1
57.0,13.700000000000001
59.0,15.174999999999999
61.0,16.125
63.0,17.7
65.0,20.85
67.0,20.675
69.0,20.65
71.0,21.125
73.0,21.349999999999998
75.0,23.85
77.0,15.5
79.0,6.05
81.0,8.1
83.0,9.174999999999999
85.0,10.299999999999999
87.0,10.299999999999999
89.0,11.45
91.0,11.899999999999999
93.0,10.299999999999999
95.0,10.299999999999999
97.0,10.299999999999999
99.0,11.1
101.0,12.725
103.0,13.7
105.0,16.150000000000002
107.0,15.425
109.0,13.25
111.0,16.525
113.0,20.974999999999998
115.0,24.775000000000002
117.0,27.225
119.0,28.175
121.0,28.750000000000004
123.0,12.25
125.0,14.525
127.0,19.075000000000003
129.0,18.65
131.0,16.425
133.0,15.975
135.0,11.825
137.0,13.225
139.0,15.4
141.0,16.325
143.0,17.05
145.0,14.825
147.0,17.099999999999998
149.0,18.375
151.0,20.875
153.0,21.349999999999998
155.0,21.325
157.0,21.700000000000003
159.0,25.625
161.0,26.8
163.0,28.4
165.0,30.325
167.0,31.650000000000002
169.0,32.775
171.0,34.175
173.0,33.55
175.0,33.0
177.0,31.8
179.0,33.975
181.0,37.875
183.0,43.7
185.0,44.550000000000004
187.0,46.675000000000004
189.0,47.800000000000004
191.0,49.87500000000001
193.0,52.949999999999996
195.0,54.225
197.0,56.224999999999994
199.0,53.55
201.0,36.625
203.0,34.65
205.0,37.1
207.0,39.15
209.0,41.025
211.0,46.55
213.0,49.300000000000004
215.0,48.14999999999999
217.0,47.099999999999994
219.0,39.5
221.0,38.599999999999994
223.0,40.175
225.0,43.25
227.0,46.050000000000004
229.0,46.825
231.0,49.225
233.0,50.300000000000004
235.0,49.35
237.0,27.1
239.0,27.175
241.0,27.75
243.0,32.300000000000004
245.0,36.85
247.0,38.300000000000004
249.0,39.65
251.0,41.725
253.0,41.675000000000004
255.0,45.175
257.0,49.075
259.0,50.825
261.0,51.22500000000001
263.0,47.825
265.0,47.50000000000001
267.0,48.92499999999999
269.0,52.800000000000004
271.0,55.3
273.0,57.875
275.0,59.925
277.0,61.55
279.0,61.825
281.0,61.825
283.0,61.825
285.0,62.974999999999994
287.0,60.175
289.0,32.849999999999994
291.0,27.55
293.0,30.2
295.0,32.7
297.0,37.075
299.0,42.55
301.0,45.025
303.0,46.650000000000006
305.0,47.775000000000006
307.0,49.3
309.0,49.8
311.0,48.675
313.0,44.85
315.0,44.85
317.0,44.85
319.0,46.9
321.0,48.025
323.0,47.025
325.0,45.099999999999994
327.0,46.35
329.0,46.3
331.0,47.45
333.0,49.725
335.0,51.175
337.0,51.15
339.0,51.125
341.0,50.625
343.0,38.675
345.0,35.449999999999996
347.0,37.2
349.0,39.9
351.0,43.3
353.0,40.699999999999996
355.0,43.449999999999996
357.0,45.875
359.0,49.425
361.0,52.800000000000004
363.0,55.3
365.0,56.975
367.0,58.6
369.0,59.95
371.0,60.175
373.0,61.75
375.0,45.87500000000001
377.0,45.45
379.0,45.97500000000001
381.0,48.87500000000001
383.0,49.975
385.0,24.475
387.0,28.049999999999997
389.0,30.4
391.0,33.875
393.0,38.125
395.0,41.875
397.0,44.225
399.0,44.75
401.0,41.7
403.0,44.95
405.0,48.05
407.0,52.849999999999994
409.0,55.75
411.0,56.349999999999994
413.0,55.05
415.0,54.375
417.0,55.05
419.0,56.7
421.0,59.02499999999999
423.0,60.35
425.0,61.400000000000006
427.0,58.724999999999994
429.0,61.27499999999999
431.0,60.025
433.0,56.400000000000006
435.0,56.5
437.0,57.125
439.0,60.425000000000004
441.0,64.225
443.0,65.6
445.0,67.02499999999999
447.0,69.42500000000001
449.0,70.525
451.0,72.375
453.0,72.89999999999999
455.0,74.79999999999998
457.0,76.375
459.0,76.925
461.0,60.050000000000004
463.0,43.95
465.0,39.625
467.0,39.800000000000004
469.0,42.575
471.0,44.65
473.0,47.5
475.0,51.725
477.0,36.825
479.0,40.474999999999994
481.0,43.65
483.0,49.025000000000006
485.0,50.4
487.0,53.05
489.0,53.725
491.0,54.5
493.0,56.1
495.0,59.025000000000006
497.0,63.400000000000006
499.0,66.175
501.0,59.625
503.0,56.75
505.0,57.8
507.0,60.199999999999996
509.0,60.55
511.0,61.724999999999994
513.0,62.175000000000004
515.0,63.575
517.0,64.80000000000001
519.0,64.375
521.0,64.35
523.0,64.675
525.0,66.925
527.0,67.02499999999999
529.0,63.625
531.0,30.775
533.0,32.625
535.0,35.0
537.0,33.35
539.0,34.275
541.0,30.075000000000003
543.0,23.1
545.0,28.199999999999996
547.0,31.625
549.0,34.6
551.0,36.15
553.0,36.125
555.0,37.5
557.0,40.75
559.0,39.75
561.0,40.675
563.0,41.35
565.0,37.775
567.0,38.325
569.0,35.55
571.0,34.35
573.0,36.15
575.0,39.8
577.0,41.7
579.0,42.25
581.0,46.1
583.0,49.575
