time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.80
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.90
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.10
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.30
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.10
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.70
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,24.25
21,0.00,0.00,0.00,0.00,0.00,0.77,0.00,0.26,0.15,0.77,20.43
23,4.19,0.00,2.10,4.19,0.00,2.77,0.00,0.92,0.55,2.77,17.77
25,11.01,0.00,5.51,11.01,0.00,4.77,0.00,1.59,0.95,4.77,19.03
27,10.88,0.00,5.44,10.88,0.00,6.77,0.00,2.26,1.35,6.77,18.57
29,10.88,0.00,5.44,10.88,0.00,8.77,0.00,2.92,1.75,8.77,34.73
31,6.82,0.00,3.41,6.82,0.00,10.77,0.00,3.59,2.15,10.77,44.85
33,0.00,0.00,0.00,0.00,0.00,11.34,0.00,3.78,2.27,11.34,44.25
35,0.00,0.00,0.00,0.00,0.00,0.00,0.99,0.33,0.59,0.99,41.00
37,0.00,0.00,0.00,0.00,0.00,0.00,2.99,1.00,1.79,2.99,35.25
39,0.00,1.77,0.88,1.77,0.00,0.00,4.99,1.66,2.99,4.99,35.20
41,0.00,11.02,5.51,11.02,0.00,0.00,6.99,2.33,4.19,6.99,28.67
43,0.00,10.74,5.37,10.74,0.00,0.85,8.99,3.28,5.56,8.99,23.33
45,2.70,10.74,6.72,10.74,0.00,2.85,10.99,4.61,7.16,10.99,27.48
47,4.50,10.74,7.62,10.74,0.00,4.85,12.99,5.95,8.76,12.99,23.95
49,4.48,10.74,7.61,10.74,0.00,6.85,14.99,7.28,10.36,14.99,19.32
51,4.48,10.74,7.61,10.74,0.00,8.85,16.99,8.61,11.96,16.99,22.60
53,4.48,15.37,9.92,15.37,0.00,10.85,18.99,9.95,13.56,18.99,27.62
55,4.48,15.23,9.85,15.23,0.00,12.85,20.99,11.28,15.16,20.99,29.65
57,4.48,0.00,2.24,4.48,0.00,14.85,4.74,6.53,5.82,14.85,41.22
59,4.48,0.00,2.24,4.48,0.00,16.85,6.74,7.86,7.42,16.85,36.60
61,4.48,0.00,2.24,4.48,0.00,18.85,0.03,6.29,3.78,18.85,28.93
63,4.48,3.82,4.15,4.48,0.00,20.85,2.03,7.62,5.38,20.85,28.26
65,4.48,4.79,4.63,4.79,0.00,22.85,4.03,8.96,6.98,22.85,32.13
67,7.62,4.79,6.20,7.62,0.00,24.85,6.03,10.29,8.58,24.85,28.54
69,11.02,4.79,7.90,11.02,0.00,26.85,8.03,11.62,10.18,26.85,26.41
71,10.99,8.41,9.70,10.99,0.00,28.85,10.03,12.96,11.78,28.85,27.19
