time,calculation_time
1.0,0.12740874290466309
5.0,0.009155511856079102
9.0,0.03728199005126953
13.0,0.021063566207885742
17.0,0.13866806030273438
21.0,0.07911181449890137
25.0,0.04709815979003906
29.0,0.14479684829711914
33.0,0.13842415809631348
37.0,0.13560223579406738
41.0,0.06983327865600586
45.0,0.2377488613128662
49.0,0.16954684257507324
53.0,0.18043112754821777
57.0,0.10884475708007812
61.0,0.25722765922546387
65.0,0.2653532028198242
69.0,0.2052919864654541
73.0,0.09444785118103027
77.0,0.21715831756591797
81.0,0.2927718162536621
85.0,0.20832324028015137
89.0,0.1285707950592041
93.0,0.2534351348876953
97.0,0.3124246597290039
101.0,0.38094544410705566
105.0,0.39163994789123535
109.0,0.261120080947876
113.0,0.467404842376709
117.0,0.3746929168701172
121.0,0.3721201419830322
125.0,0.3776521682739258
129.0,0.22173166275024414
133.0,0.4597957134246826
137.0,0.41866183280944824
141.0,0.42670154571533203
145.0,0.3803112506866455
149.0,0.2691047191619873
153.0,0.4119701385498047
157.0,0.44865894317626953
161.0,0.512406587600708
165.0,0.47501158714294434
169.0,0.21556353569030762
173.0,0.3933451175689697
177.0,0.43950605392456055
181.0,0.4940676689147949
185.0,0.39676332473754883
189.0,0.23929166793823242
193.0,0.3735654354095459
197.0,0.3632683753967285
201.0,0.3675658702850342
205.0,0.4402174949645996
209.0,0.24158358573913574
213.0,0.3303382396697998
217.0,0.3111450672149658
221.0,0.545830488204956
225.0,0.6079137325286865
229.0,0.2500729560852051
233.0,0.34935903549194336
237.0,0.3984360694885254
241.0,0.5978536605834961
245.0,0.479628324508667
249.0,0.21121668815612793
253.0,0.35405421257019043
257.0,0.29983949661254883
261.0,0.23792672157287598
265.0,0.2312314510345459
269.0,0.13294601440429688
273.0,0.4159998893737793
277.0,0.5201523303985596
281.0,0.451646089553833
285.0,0.1679532527923584
289.0,0.23102879524230957
293.0,0.2847433090209961
297.0,0.3422257900238037
301.0,0.28023314476013184
305.0,0.13435077667236328
309.0,0.2586207389831543
313.0,0.4545595645904541
317.0,0.6631166934967041
321.0,0.5827193260192871
325.0,0.23355865478515625
329.0,0.46326446533203125
333.0,0.33385658264160156
337.0,0.39786362648010254
341.0,0.2857065200805664
345.0,0.2995152473449707
349.0,0.44295263290405273
353.0,0.39366602897644043
357.0,0.3006715774536133
361.0,0.42579174041748047
365.0,0.2452392578125
369.0,0.31771349906921387
373.0,0.39615941047668457
377.0,0.4166257381439209
381.0,0.3272833824157715
385.0,0.445051908493042
389.0,0.6390743255615234
393.0,0.42244577407836914
397.0,0.39603137969970703
401.0,0.25170302391052246
405.0,0.42880916595458984
409.0,0.37912535667419434
413.0,0.6563341617584229
417.0,0.42638587951660156
421.0,0.5634186267852783
425.0,0.3379242420196533
429.0,0.5275008678436279
433.0,0.6646091938018799
437.0,0.5835881233215332
441.0,0.42947864532470703
445.0,0.6822080612182617
449.0,0.5105257034301758
453.0,0.5835018157958984
457.0,0.3320455551147461
461.0,0.4466702938079834
465.0,0.4594542980194092
469.0,0.4160585403442383
473.0,0.5776340961456299
477.0,0.28452062606811523
481.0,0.43806982040405273
485.0,0.37937283515930176
489.0,0.42453670501708984
493.0,0.45688939094543457
497.0,0.34026670455932617
