time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.05,7,
5,0.00,0.00,0.00,0.00,46.25,7,
7,0.00,0.00,0.00,0.00,54.31,7,
9,0.00,0.00,0.00,0.00,53.45,7,4.00
11,0.00,0.00,0.00,0.00,50.71,7,
13,0.00,0.00,0.00,0.00,43.63,8,
15,0.00,0.00,0.11,1.28,56.59,8,
17,0.00,0.00,0.14,1.73,54.41,8,
19,0.00,0.00,0.00,0.00,54.80,8,4.00
21,0.00,0.00,0.00,0.00,54.34,8,
23,0.00,0.00,0.00,0.00,51.84,8,
25,0.00,0.00,0.02,0.23,52.18,8,
27,0.00,0.00,0.02,0.29,47.84,8,
29,0.00,0.00,0.16,1.02,37.55,8,3.06
31,0.60,2.40,0.27,2.63,24.62,8,
33,1.38,5.50,0.60,4.63,31.86,7,
35,1.44,5.76,0.93,6.63,48.51,7,
37,0.13,0.50,1.27,8.63,42.39,7,
39,0.55,2.21,0.12,1.49,44.55,7,2.95
41,1.26,5.04,0.29,3.49,44.49,7,
43,1.25,5.00,0.46,5.49,38.81,8,
45,1.18,4.46,0.79,7.49,42.80,8,
47,1.21,4.84,1.29,9.49,42.82,8,
49,1.17,4.69,0.73,5.94,37.90,8,3.00
51,1.17,4.69,0.83,7.94,36.37,8,
53,1.17,4.69,1.12,9.94,39.09,8,
55,1.29,5.17,1.50,11.94,42.00,8,
57,1.27,5.10,1.70,13.94,42.55,8,
59,1.27,5.10,2.10,15.94,37.35,8,2.16
61,1.27,5.10,2.53,17.94,31.10,8,
63,1.48,5.10,3.08,19.94,24.66,3,
65,2.65,7.15,3.60,21.94,27.87,3,
67,3.56,9.64,3.94,23.94,29.16,3,
69,2.54,5.10,2.63,18.51,32.37,3,3.01
71,3.25,5.10,2.52,20.51,31.30,3,
73,3.73,5.10,3.07,22.51,30.71,7,
75,4.60,8.32,3.52,24.51,30.25,7,
77,4.19,11.49,4.02,26.51,28.62,7,
79,4.14,11.47,2.21,14.50,21.55,7,2.11
81,4.84,14.28,2.60,16.50,22.39,7,
83,5.77,18.00,2.89,18.50,28.82,4,
85,5.73,17.95,3.31,20.50,36.82,4,
87,5.24,17.93,3.81,22.50,45.82,4,
89,1.89,6.88,1.88,15.39,52.26,4,3.26
91,0.00,0.00,1.55,10.58,44.47,4,
93,0.00,0.00,0.99,9.98,38.25,8,
95,1.13,4.53,1.47,11.98,35.15,8,
97,2.22,8.87,2.14,13.98,32.72,8,
99,2.99,11.96,2.54,15.98,28.57,8,1.74
101,2.99,11.95,2.99,17.98,24.36,8,
103,4.31,14.89,3.57,19.98,22.84,7,
105,6.75,21.64,4.40,21.98,25.84,7,
107,7.77,25.39,3.24,15.84,28.98,7,
109,7.63,24.96,2.28,14.00,28.63,7,2.50
111,2.04,5.54,2.31,9.05,25.13,7,
113,2.88,5.98,2.91,11.05,22.77,5,
115,4.07,10.83,2.70,13.05,24.02,5,
117,2.50,7.72,3.53,15.05,26.54,5,
119,2.67,5.60,1.85,7.18,30.73,5,3.07
121,2.66,5.54,1.73,7.97,28.80,5,
123,2.66,5.54,2.09,9.97,29.81,8,
125,2.64,5.54,2.59,11.97,28.59,8,
127,1.49,5.54,3.09,13.97,28.73,8,
129,1.62,5.54,2.55,15.97,30.72,8,2.23
131,2.80,5.67,2.92,17.97,34.67,8,
133,2.77,5.54,3.49,19.97,38.88,6,
135,2.75,5.54,3.92,21.97,44.33,6,
