time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.73,4,
5,0.00,0.00,0.00,0.00,58.67,4,
7,0.00,0.00,0.00,0.00,58.28,4,
9,0.00,0.00,0.00,0.00,58.28,4,0.58
11,0.00,0.00,0.00,0.00,47.81,4,
13,0.00,0.00,0.00,0.00,36.71,2,
15,0.00,0.00,0.00,0.00,39.84,2,
17,0.00,0.00,0.04,0.53,51.90,2,
19,0.00,0.00,0.14,1.70,47.99,2,4.00
21,0.00,0.00,0.00,0.00,56.38,2,
23,0.00,0.00,0.05,0.65,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,60.00,4,
29,0.00,0.00,0.00,0.00,60.00,4,4.00
31,0.00,0.00,0.00,0.00,57.84,4,
33,0.00,0.00,0.00,0.00,60.92,4,
35,0.00,0.00,0.00,0.00,61.48,4,
37,0.00,0.00,0.00,0.00,53.26,4,
39,0.00,0.00,0.00,0.00,43.55,4,1.37
41,0.00,0.00,0.00,0.00,33.45,4,
43,0.62,2.49,0.10,1.02,29.92,4,
45,1.52,6.07,0.20,2.15,27.77,4,
47,3.03,12.11,0.35,4.15,24.75,4,
49,2.98,11.92,0.53,6.15,22.30,4,2.38
51,2.98,11.92,0.68,8.15,21.02,4,
53,2.98,11.92,0.86,10.15,17.77,2,
55,3.79,15.17,1.20,12.15,22.21,2,
57,4.65,18.60,1.53,14.15,25.73,2,
59,1.31,5.25,1.67,13.79,33.19,2,3.14
61,0.00,0.00,0.78,8.21,38.03,2,
63,1.28,5.11,0.26,3.16,44.74,4,
65,1.27,5.09,0.43,5.16,47.66,4,
67,1.27,5.09,0.60,7.16,44.33,4,
69,1.27,5.09,0.91,9.16,37.84,4,1.76
71,1.68,5.09,1.41,11.16,38.33,4,
73,2.52,5.09,1.54,13.16,34.04,1,
75,3.34,7.61,2.07,15.16,29.37,1,
77,5.77,12.10,2.95,17.16,24.38,1,
79,5.71,12.04,3.61,19.16,21.36,1,1.91
81,5.71,12.04,4.44,21.16,18.70,1,
83,5.89,12.75,5.44,23.16,22.54,3,
85,7.89,18.50,6.25,25.16,30.52,3,
87,4.75,18.31,7.25,27.16,30.63,3,
89,4.58,18.31,4.13,21.34,30.28,3,2.20
91,4.58,18.31,4.67,23.34,28.45,3,
93,4.58,18.31,5.21,25.34,25.87,3,
95,5.93,18.31,5.87,27.34,23.67,3,
97,7.44,18.31,7.17,29.34,21.20,3,
99,8.77,18.31,8.17,31.34,21.89,3,1.97
101,8.76,18.31,8.79,33.34,22.03,3,
103,8.76,18.31,9.84,35.34,20.53,4,
105,9.18,18.31,10.82,37.34,24.14,4,
107,9.13,18.31,11.84,39.34,25.83,4,
109,10.60,25.31,10.18,41.34,25.01,4,2.26
111,9.97,25.39,8.54,43.34,24.21,4,
113,9.38,25.39,9.39,45.34,25.18,2,
115,9.71,25.39,10.55,47.34,24.64,2,
117,11.94,25.39,11.84,49.34,25.83,2,
119,12.18,25.03,9.01,44.30,25.92,2,1.16
121,8.39,15.18,9.68,38.26,24.92,2,
123,8.73,17.74,9.16,29.23,22.48,1,
125,9.16,17.72,9.13,31.23,19.99,1,
127,12.80,19.19,10.63,33.23,16.33,1,
129,12.67,19.04,8.02,23.66,14.18,1,1.25
131,13.39,19.04,7.34,19.08,14.44,1,
133,14.84,24.86,7.40,21.08,15.00,3,
135,14.93,25.21,8.01,23.08,15.31,3,
137,15.42,25.21,9.34,25.08,15.65,3,
139,14.39,23.67,8.95,26.42,18.74,3,1.66
141,9.65,23.42,8.94,28.42,19.68,3,
143,10.00,23.42,9.64,30.42,21.14,4,
145,11.17,23.42,9.79,32.42,25.56,4,
147,9.63,25.52,11.12,34.42,25.72,4,
149,8.47,23.71,7.38,27.24,28.47,4,2.57
151,8.70,23.42,7.56,29.24,28.11,4,
153,10.52,23.42,7.25,31.24,27.35,3,
155,12.38,26.02,7.42,33.24,27.34,3,
157,11.79,29.44,8.51,35.24,25.83,3,
159,11.38,29.40,9.51,37.24,23.81,3,1.83
161,14.14,29.40,7.19,39.24,22.65,3,
163,17.36,35.38,8.03,41.24,20.21,2,
165,19.03,35.12,9.06,43.24,17.87,2,
167,19.64,36.61,10.56,45.24,14.59,2,
169,21.07,41.99,9.01,39.67,13.83,2,1.25
171,23.60,41.87,9.98,37.36,14.16,2,
173,24.04,41.62,11.19,36.99,14.83,4,
175,25.22,40.41,12.45,38.99,18.14,4,
177,20.74,31.27,13.78,40.99,20.94,4,
179,19.25,31.25,13.71,42.99,21.79,4,2.39
181,17.79,21.23,11.62,44.99,21.37,4,
183,14.33,25.42,11.45,46.99,19.61,3,
185,18.17,35.27,11.32,48.99,20.91,3,
187,20.59,36.59,12.56,50.99,20.93,3,
189,15.82,36.59,10.54,35.03,18.66,3,2.16
191,13.73,37.63,10.27,37.03,16.94,3,
193,15.54,43.31,9.23,39.03,16.21,2,
195,16.80,42.62,11.99,41.03,18.06,2,
197,17.46,45.35,13.15,43.03,18.95,2,
199,17.57,45.79,11.41,37.53,21.50,2,2.32
201,19.38,53.06,11.87,33.10,19.77,2,
203,20.07,55.81,11.68,30.70,16.43,4,
205,21.01,55.35,12.94,32.70,19.29,4,
207,19.20,52.71,14.36,34.70,21.23,4,
209,12.00,17.95,13.79,36.70,19.62,4,2.12
211,13.03,22.53,10.77,38.70,17.81,4,
213,17.94,42.18,10.45,40.70,14.90,3,
215,21.54,56.68,10.73,42.70,16.70,3,
217,20.29,64.22,11.56,44.70,15.59,3,
219,17.68,70.71,7.71,36.15,10.58,3,2.45
221,23.86,95.43,5.74,38.15,7.71,3,
223,26.68,104.68,6.41,40.15,5.55,2,
225,29.75,108.45,7.29,42.15,5.83,2,
227,30.50,108.36,8.29,44.15,6.78,2,
229,31.16,108.08,6.08,36.52,10.65,2,2.17
231,31.08,107.80,6.70,33.95,14.63,2,
233,30.67,106.13,7.68,34.02,15.04,3,
235,31.93,110.74,7.75,22.76,17.26,3,
237,32.90,115.05,8.91,24.76,19.77,3,
239,34.55,121.68,9.32,25.39,22.98,3,1.92
241,34.27,120.54,10.17,25.53,23.73,3,
243,34.18,120.21,11.03,25.67,22.61,2,
245,37.77,130.04,11.78,25.73,20.18,2,
247,41.43,140.21,12.73,27.73,18.66,2,
249,43.46,145.12,13.28,29.73,20.04,2,2.03
251,43.41,144.96,12.35,31.73,21.45,2,
253,27.33,79.05,13.68,33.73,19.43,1,
255,13.51,30.58,14.47,35.73,19.72,1,
257,14.27,30.43,15.63,37.73,16.38,1,
259,16.28,30.42,12.04,39.73,16.26,1,1.27
261,14.35,23.87,9.97,41.73,15.25,1,
263,12.54,28.89,10.87,43.73,10.45,3,
265,14.63,29.77,11.54,45.73,12.18,3,
267,14.69,34.48,12.58,47.73,13.08,3,
269,11.82,36.35,11.01,49.73,18.87,3,2.26
271,10.52,36.34,11.16,51.73,19.54,3,
273,11.03,36.34,10.49,53.73,21.30,4,
275,11.80,36.34,11.07,55.73,30.52,4,
277,9.21,36.34,12.07,57.73,29.19,4,
279,9.08,36.33,9.54,56.54,26.18,4,2.90
281,8.77,35.08,8.54,37.80,24.74,4,
283,4.01,14.70,9.15,39.80,23.21,2,
285,8.33,27.28,9.11,37.11,25.80,2,
287,10.27,40.31,9.95,39.11,29.18,2,
289,10.74,42.96,7.58,36.52,29.88,2,2.48
291,10.73,42.94,5.58,37.36,30.05,2,
293,11.20,42.73,6.15,39.36,26.13,4,
295,13.27,40.22,7.19,41.36,23.05,4,
297,10.93,23.67,8.54,43.36,18.38,4,
299,11.37,18.66,9.63,44.50,17.34,4,0.72
301,15.60,26.92,7.77,20.71,16.89,4,
303,18.87,33.30,8.78,22.71,19.04,2,
305,21.44,37.16,9.78,24.71,19.61,2,
307,21.35,37.12,11.16,26.71,20.92,2,
309,23.04,37.99,11.24,28.71,19.68,2,2.55
311,24.54,40.75,12.26,30.71,17.91,2,
313,25.58,43.94,12.35,32.71,21.09,2,
315,15.24,37.46,12.82,34.71,21.69,2,
317,7.16,11.97,13.02,36.71,20.47,2,
319,8.76,18.37,13.86,38.71,19.57,2,2.04
321,11.62,24.91,14.83,40.71,19.40,2,
323,11.85,24.67,15.95,42.71,19.89,3,
325,14.22,29.12,16.43,44.71,20.37,3,
327,14.69,31.13,17.21,46.71,21.91,3,
329,14.30,31.12,17.04,48.71,21.20,3,2.30
331,14.96,31.12,14.48,50.71,18.19,3,
333,15.32,32.60,14.59,52.71,13.77,1,
335,16.66,37.94,15.26,54.71,10.65,1,
337,17.38,37.84,16.43,56.71,10.28,1,
339,16.51,37.84,15.40,58.71,14.18,1,2.33
341,18.47,37.43,14.69,60.71,17.21,1,
343,9.05,18.90,8.19,36.62,20.92,4,
345,9.05,18.90,8.35,38.62,26.87,4,
347,9.20,19.54,8.25,40.62,32.40,4,
