time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,16,
5,0.00,0.00,0.00,0.00,60.00,16,
7,0.00,0.00,0.00,0.00,60.00,16,
9,0.00,0.00,0.00,0.00,60.00,16,1.00
11,0.00,0.00,0.00,0.00,60.00,16,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,66.09,2,4.00
21,0.00,0.00,0.00,0.00,65.49,2,
23,0.00,0.00,0.00,0.00,64.43,16,
25,0.00,0.00,0.00,0.00,50.66,16,
27,0.00,0.00,0.00,0.00,36.79,16,
29,0.00,0.00,0.00,0.02,52.06,16,4.00
31,0.00,0.00,0.00,0.00,64.10,16,
33,0.00,0.00,0.00,0.00,62.53,1,
35,0.00,0.00,0.00,0.00,63.02,1,
37,0.00,0.00,0.00,0.00,62.53,1,
39,0.00,0.00,0.03,0.33,60.00,1,4.00
41,0.00,0.00,0.00,0.00,45.11,1,
43,0.00,0.00,0.00,0.00,47.57,16,
45,0.00,0.00,0.00,0.00,58.25,16,
47,0.00,0.00,0.00,0.00,62.28,16,
49,0.00,0.00,0.00,0.00,56.35,16,1.00
51,0.00,0.00,0.00,0.00,45.52,16,
53,0.00,0.00,0.08,0.97,35.40,8,
55,0.76,3.06,0.28,2.97,20.83,8,
57,1.41,5.63,0.41,4.97,10.75,8,
59,1.40,5.60,0.60,6.97,29.03,8,1.43
61,2.08,5.60,0.93,8.97,36.58,8,
63,2.80,5.60,1.26,10.97,36.75,3,
65,2.79,5.60,1.60,12.97,32.74,3,
67,2.79,5.60,1.93,14.97,26.43,3,
69,2.79,5.60,2.26,16.97,23.26,3,1.19
71,2.79,5.60,2.68,18.97,27.85,3,
73,2.79,5.60,2.95,20.97,35.31,5,
75,2.77,5.60,3.26,22.97,44.60,5,
77,1.46,5.60,3.60,24.97,45.05,5,
79,1.40,5.60,2.25,26.97,41.36,5,2.57
81,1.40,5.60,2.44,28.97,35.52,5,
83,1.40,5.60,2.58,30.97,27.73,3,
85,2.64,5.60,3.06,32.97,25.77,3,
87,3.31,5.60,3.78,34.97,25.37,3,
89,3.92,5.60,3.90,36.97,23.72,3,2.45
91,3.92,5.60,4.40,38.97,19.33,3,
93,3.92,5.60,4.97,40.97,16.76,4,
95,3.84,5.60,5.40,42.97,22.77,4,
97,2.76,5.60,5.96,44.97,25.87,4,
99,2.76,5.60,5.23,46.97,32.75,4,3.02
101,2.76,5.60,5.56,48.97,37.62,4,
103,2.76,5.60,5.90,50.97,36.44,3,
105,2.76,5.60,6.23,52.97,35.06,3,
107,2.76,5.60,6.63,54.97,32.22,3,
109,2.76,5.60,7.01,56.97,31.78,3,1.96
111,3.05,6.75,7.70,58.97,33.24,3,
113,4.51,12.60,7.78,60.97,29.62,6,
115,5.58,12.45,8.42,62.97,31.14,6,
117,4.15,11.18,9.13,64.97,22.37,6,
119,2.48,5.44,4.04,35.80,16.70,6,2.28
121,3.15,7.14,3.82,37.80,13.10,6,
123,4.50,12.57,4.54,39.80,14.20,3,
125,5.78,12.46,5.09,41.80,19.93,3,
127,5.00,9.59,5.76,43.80,21.46,3,
129,2.60,5.44,5.26,45.80,28.25,3,3.01
131,2.60,5.44,4.82,47.80,31.84,3,
133,2.60,5.44,5.08,49.80,34.25,7,
135,2.58,5.35,5.48,51.80,37.47,7,
137,1.45,4.97,5.98,53.80,28.43,7,
139,2.63,5.57,1.83,17.19,22.88,7,2.06
141,2.59,5.41,2.36,19.19,17.25,7,
143,3.99,5.60,3.05,21.19,14.47,4,
145,3.78,5.41,3.69,23.19,30.58,4,
147,1.41,5.41,4.49,25.19,34.56,4,
149,1.35,5.41,2.29,14.76,43.04,4,3.48
151,1.35,5.41,2.79,16.76,43.32,4,
153,1.35,5.41,3.34,18.76,42.70,4,
155,1.35,5.41,3.79,20.76,43.00,4,
157,1.35,5.41,4.32,22.76,42.44,4,
159,1.35,5.41,4.81,24.76,37.98,4,2.40
161,1.35,5.41,5.34,26.76,33.03,4,
163,1.35,5.41,6.12,28.76,29.05,5,
165,2.49,9.98,6.90,30.76,31.47,5,
167,6.55,21.57,7.67,32.76,32.10,5,
169,7.34,24.20,5.76,29.11,31.43,5,2.85
171,3.03,6.71,6.58,31.11,30.36,5,
173,2.04,8.15,7.21,33.11,29.82,7,
175,4.73,12.19,8.15,35.11,33.85,7,
177,4.97,9.37,9.15,37.11,30.97,7,
179,2.62,5.35,8.60,39.11,29.74,7,2.38
181,3.54,9.03,6.18,35.58,27.73,7,
183,5.86,17.47,6.12,37.58,25.93,3,
185,6.90,17.34,7.13,39.58,23.81,3,
187,7.19,17.57,8.46,41.58,21.32,3,
189,10.44,21.50,8.87,43.58,19.38,3,1.74
191,9.04,13.04,10.36,45.58,16.92,3,
193,10.95,16.05,10.46,47.58,15.70,4,
195,12.42,17.30,11.96,49.58,19.55,4,
197,10.58,18.22,13.05,51.58,22.56,4,
199,7.28,12.19,11.41,53.58,24.37,4,2.62
201,5.83,12.02,11.99,55.58,21.57,4,
203,5.83,12.02,11.23,57.58,19.93,8,
205,5.83,12.02,12.14,59.58,21.29,8,
207,6.69,12.02,13.31,61.58,23.68,8,
