time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.90
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.70
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.75
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.60
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.85
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.70
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.55
17,0.00,0.00,0.00,0.00,0.26,0.00,0.00,0.09,0.09,0.26,52.60
19,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.10,0.10,0.29,61.60
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.70
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.00
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.65
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.60
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.37
31,0.00,0.00,0.00,0.00,0.00,0.57,0.00,0.19,0.19,0.57,42.50
33,3.30,0.00,1.65,3.30,0.00,2.57,0.00,0.86,0.86,2.57,40.15
35,5.56,0.00,2.78,5.56,0.00,4.57,0.00,1.52,1.52,4.57,36.60
37,5.45,0.00,2.73,5.45,0.00,6.57,0.00,2.19,2.19,6.57,44.20
39,0.24,0.00,0.12,0.24,0.00,8.57,0.00,2.86,2.86,8.57,53.93
41,0.00,0.00,0.00,0.00,0.00,4.02,0.00,1.34,1.34,4.02,52.42
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.28
45,0.00,1.16,0.58,1.16,0.00,0.00,1.44,0.48,0.48,1.44,38.60
47,0.00,5.22,2.61,5.22,0.22,0.00,3.44,1.22,1.22,3.44,34.88
49,0.57,5.11,2.84,5.11,2.22,0.00,5.44,2.55,2.55,5.44,27.30
51,5.03,5.11,5.07,5.11,4.22,0.00,7.44,3.89,3.89,7.44,24.28
53,5.91,5.11,5.51,5.91,6.22,0.99,9.44,5.55,5.55,9.44,21.17
55,11.34,7.71,9.53,11.34,8.22,2.99,11.44,7.55,7.55,11.44,19.62
57,11.19,11.15,11.17,11.19,10.22,4.99,13.44,9.55,9.55,13.44,21.67
59,11.19,11.10,11.15,11.19,12.22,6.99,15.44,11.55,11.55,15.44,19.39
61,11.19,11.10,11.15,11.19,14.22,8.99,17.44,13.55,13.55,17.44,18.47
63,16.06,11.10,13.58,16.06,0.00,10.99,19.44,10.14,10.14,19.44,15.90
65,13.64,11.10,12.37,13.64,0.00,12.99,21.44,11.48,11.48,21.44,8.35
67,11.68,14.72,13.20,14.72,0.00,14.99,23.44,12.81,12.81,23.44,3.92
69,11.59,17.86,14.73,17.86,0.00,16.99,25.44,14.14,14.14,25.44,2.22
71,8.92,20.59,14.76,20.59,0.00,18.99,27.44,15.48,15.48,27.44,4.20
73,0.00,24.20,12.10,24.20,0.00,12.67,29.44,14.04,14.04,29.44,0.00
75,0.00,24.15,12.07,24.15,0.00,0.00,31.44,10.48,10.48,31.44,0.00
77,0.00,24.15,12.07,24.15,0.00,0.00,33.44,11.15,11.15,33.44,0.00
