time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,43.57,1
3,0.00,0.00,0.00,0.00,51.35,1
5,0.00,0.00,0.00,0.00,60.42,1
7,0.00,0.00,0.00,0.00,61.06,3
9,0.00,0.00,0.00,0.00,61.17,3
11,0.00,0.00,0.00,0.00,59.03,3
13,0.00,0.00,0.00,0.00,52.29,3
15,0.00,0.00,0.00,0.00,43.96,3
17,0.30,1.21,0.33,1.84,37.24,3
19,2.09,5.47,0.83,3.84,30.51,2
21,2.66,5.41,1.33,5.84,31.45,2
23,5.63,11.33,2.04,7.84,36.70,2
25,5.48,9.89,2.87,9.84,37.70,2
27,4.17,11.33,2.48,11.84,37.39,2
29,4.19,11.39,1.70,13.84,36.78,2
31,5.84,11.39,2.33,15.84,34.34,2
33,6.68,11.39,2.66,17.84,30.66,4
35,7.86,15.43,3.16,19.84,24.93,4
37,10.13,18.31,3.88,21.84,22.93,4
39,9.34,18.29,4.71,23.84,22.02,4
41,8.73,23.30,4.40,18.59,21.76,4
43,9.18,25.07,4.15,20.59,20.46,4
45,11.30,25.07,5.10,22.59,18.40,1
47,11.77,25.07,5.91,24.59,19.06,1
49,13.34,25.07,6.91,26.59,19.77,1
51,13.92,25.07,7.91,28.59,18.46,1
53,13.91,25.07,7.21,30.59,16.18,3
55,15.15,29.69,6.60,32.59,14.30,3
57,15.66,31.80,7.44,34.59,16.15,3
59,15.65,31.80,8.61,36.59,18.74,3
61,13.35,31.79,9.43,36.30,21.21,3
63,9.25,17.21,9.56,29.38,25.19,2
65,6.29,9.55,8.85,25.06,27.11,2
67,6.29,9.55,8.52,25.07,30.43,2
69,6.49,9.75,9.69,27.07,28.16,2
71,7.29,11.15,8.46,24.21,26.11,2
73,8.17,11.15,7.61,21.23,24.33,2
75,9.33,14.13,8.78,23.23,22.53,4
77,12.56,18.10,9.95,25.23,18.82,4
79,13.01,18.06,11.20,27.23,16.88,4
81,11.25,18.06,12.28,29.23,16.99,4
83,8.92,18.06,9.96,29.19,22.04,4
85,9.55,20.13,9.48,31.19,23.97,4
87,10.45,23.75,10.35,33.19,25.23,4
89,10.44,23.71,11.24,35.19,27.44,1
91,12.48,23.71,12.24,37.19,28.82,1
93,13.58,23.71,13.24,39.19,29.34,1
95,13.56,23.71,14.26,41.19,27.98,1
97,14.33,23.71,9.26,43.19,25.19,1
99,15.64,23.71,8.35,45.19,22.77,3
101,18.21,23.71,8.91,47.19,22.00,3
103,21.21,29.33,10.08,49.19,23.37,3
105,23.02,36.50,11.25,51.19,23.13,3
107,22.78,36.28,10.64,42.01,23.40,3
109,21.64,38.14,11.25,36.55,24.84,3
111,20.57,32.93,9.79,26.27,24.50,3
113,14.44,31.67,8.87,26.86,22.78,3
115,17.19,31.67,10.06,28.86,18.99,2
117,19.84,31.67,10.94,30.86,16.50,2
119,21.45,31.67,12.20,32.86,15.84,2
121,22.81,33.72,13.54,34.86,14.53,2
123,26.03,37.96,13.35,34.75,14.41,2
125,26.36,37.49,12.56,28.09,13.41,4
