time,queue_length
1.0,0.0
4.0,0.0
7.0,0.0
10.0,0.0
13.0,0.0
16.0,0.0
19.0,3.1
22.0,10.5
25.0,12.1
28.0,16.2
31.0,18.7
34.0,22.3
37.0,25.1
40.0,25.1
43.0,27.2
46.0,31.8
49.0,31.8
52.0,23.8
55.0,27.4
58.0,29.4
61.0,29.4
64.0,29.4
67.0,29.4
70.0,24.4
73.0,24.4
76.0,24.9
79.0,32.3
82.0,41.8
85.0,43.2
88.0,43.2
91.0,42.9
94.0,42.9
97.0,42.9
100.0,42.9
103.0,42.9
106.0,42.8
109.0,39.7
112.0,48.5
115.0,51.6
118.0,51.6
121.0,51.6
124.0,60.7
127.0,70.3
130.0,83.8
133.0,88.6
136.0,89.5
139.0,104.7
142.0,117.6
145.0,131.9
148.0,133.7
151.0,133.7
154.0,134.3
157.0,138.0
160.0,117.6
163.0,129.3
166.0,138.7
169.0,157.0
172.0,165.0
175.0,168.1
178.0,171.9
181.0,174.1
184.0,174.0
187.0,154.8
190.0,54.1
193.0,63.5
196.0,72.7
199.0,83.1
202.0,94.2
205.0,101.9
208.0,112.4
211.0,112.7
214.0,112.7
217.0,105.0
220.0,86.9
223.0,92.1
226.0,93.7
229.0,103.7
232.0,113.0
235.0,112.8
238.0,75.4
241.0,81.8
244.0,92.8
247.0,108.5
250.0,116.9
253.0,116.7
256.0,116.7
259.0,117.8
262.0,131.6
265.0,135.7
268.0,139.6
271.0,147.9
274.0,147.9
277.0,147.9
280.0,147.5
283.0,98.4
286.0,98.0
289.0,56.9
292.0,56.9
295.0,54.8
298.0,52.0
301.0,76.0
304.0,86.8
307.0,97.1
310.0,104.2
313.0,108.7
316.0,116.5
319.0,116.4
322.0,116.4
325.0,69.7
328.0,75.0
331.0,76.4
334.0,76.2
337.0,74.9
340.0,74.2
343.0,74.2
346.0,74.2
349.0,76.9
352.0,83.2
355.0,86.9
358.0,70.6
361.0,73.8
364.0,79.0
367.0,55.9
370.0,55.9
373.0,55.9
376.0,56.8
379.0,68.7
382.0,75.4
385.0,44.9
388.0,47.7
391.0,49.6
394.0,54.8
397.0,60.1
400.0,43.8
403.0,43.7
406.0,48.5
409.0,50.0
412.0,50.3
415.0,44.1
418.0,50.5
421.0,50.5
424.0,50.5
427.0,59.4
430.0,64.2
433.0,67.4
436.0,47.2
439.0,43.0
442.0,45.4
445.0,49.1
448.0,49.0
451.0,50.6
454.0,56.5
457.0,49.0
460.0,49.0
463.0,58.8
466.0,63.3
469.0,63.3
472.0,36.5
475.0,36.5
478.0,36.5
481.0,36.5
484.0,40.5
487.0,46.4
490.0,49.5
493.0,38.3
496.0,38.3
499.0,43.5
502.0,46.2
