time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,41.89,1,
7,0.00,0.00,0.00,0.00,52.62,1,
9,0.00,0.00,0.00,0.00,60.16,1,4.00
11,0.00,0.00,0.00,0.00,54.69,1,
13,0.00,0.00,0.00,0.00,52.63,2,
15,0.00,0.00,0.06,0.71,52.02,2,
17,0.00,0.00,0.23,2.71,53.37,2,
19,0.00,0.00,0.00,0.00,52.80,2,2.39
21,0.00,0.00,-0.00,0.00,44.77,2,
23,0.00,0.00,0.11,1.29,37.23,3,
25,0.59,2.38,0.27,3.29,34.74,3,
27,1.08,4.30,0.66,5.29,29.50,3,
29,1.14,4.28,0.89,7.29,24.29,3,2.28
31,2.22,4.61,1.35,9.29,23.37,3,
33,2.33,5.04,1.85,11.29,26.94,4,
35,1.85,4.39,2.35,13.29,34.22,4,
37,1.10,4.39,2.85,15.29,32.89,4,
39,1.10,4.39,1.42,12.32,32.84,4,2.40
41,2.22,4.50,1.40,14.32,34.73,4,
43,2.51,5.65,1.73,16.32,36.14,2,
45,2.49,5.65,2.18,18.32,42.56,2,
47,3.03,12.12,2.40,20.32,42.42,2,
49,2.97,11.87,0.92,10.42,38.51,2,1.89
51,2.97,11.87,1.04,12.42,32.37,2,
53,4.06,15.32,1.22,14.42,27.97,4,
55,5.81,17.72,1.55,16.42,24.92,4,
57,5.77,17.70,2.23,18.42,31.44,4,
59,5.77,17.70,2.62,20.42,30.87,4,1.08
61,5.77,17.70,3.05,22.42,25.86,4,
63,5.77,17.70,3.55,24.42,21.28,3,
65,5.74,17.70,4.05,26.42,18.83,3,
67,4.41,17.65,4.66,28.42,13.37,3,
69,4.36,17.43,3.72,25.36,16.31,3,2.09
71,7.07,23.56,3.56,19.54,16.37,3,
73,7.13,23.48,2.60,17.97,17.18,1,
75,7.11,23.48,3.28,19.97,16.75,1,
77,7.11,23.48,4.11,21.97,14.53,1,
79,6.12,19.49,4.54,19.15,17.06,1,1.67
81,2.57,5.30,3.61,13.26,15.71,1,
83,4.02,8.72,4.20,14.00,20.98,2,
85,5.51,11.39,3.71,16.00,29.11,2,
87,3.55,8.67,4.37,18.00,26.00,2,
89,2.44,5.30,3.68,20.00,24.09,2,2.49
91,2.44,5.30,3.19,22.00,25.05,2,
93,4.12,8.20,3.69,24.00,22.52,4,
95,5.41,10.82,4.19,26.00,22.84,4,
97,5.07,7.73,4.82,28.00,27.20,4,
99,3.84,5.50,3.68,24.14,30.60,4,1.50
101,3.82,5.50,3.67,26.14,36.87,4,
103,3.82,5.50,4.04,28.14,38.54,3,
105,5.20,10.07,4.70,30.14,42.89,3,
107,3.74,9.47,5.41,32.14,39.09,3,
109,2.82,5.79,2.28,18.20,32.42,3,1.80
111,2.50,5.50,2.72,20.20,25.00,3,
113,4.08,5.50,3.56,22.20,17.91,4,
115,6.14,10.07,4.18,24.20,18.98,4,
117,4.30,7.22,5.02,26.20,16.25,4,
119,2.50,5.50,4.82,28.20,26.05,4,3.43
121,2.50,5.50,4.54,30.20,32.34,4,
123,2.50,5.50,4.73,32.20,39.02,2,
125,2.47,5.50,4.73,34.20,46.98,2,
127,1.37,5.50,5.07,36.20,45.71,2,
129,1.37,5.50,3.21,38.20,40.01,2,2.68
131,1.37,5.50,3.54,40.20,36.07,2,
133,1.37,5.50,3.68,42.20,33.30,3,
135,1.45,5.51,4.18,44.20,31.76,3,
137,2.57,5.50,4.85,46.20,29.57,3,
139,2.58,5.50,4.97,48.20,25.64,3,2.30
141,3.82,5.50,5.04,50.20,26.17,3,
143,4.56,8.63,5.68,52.20,23.61,4,
145,5.22,12.03,6.51,54.20,23.50,4,
147,4.21,12.00,7.35,56.20,15.77,4,
149,4.21,12.00,6.00,58.20,19.51,4,1.33
151,4.21,12.00,6.49,60.20,22.75,4,
153,4.82,12.00,7.15,62.20,20.82,3,
155,5.83,12.00,7.99,64.20,23.96,3,
157,5.82,12.00,8.47,66.20,23.57,3,
159,5.82,12.00,9.05,68.20,23.18,3,1.17
161,5.82,12.00,8.54,70.20,22.56,3,
163,7.08,12.73,9.37,72.20,23.77,4,
165,8.60,17.93,10.20,74.20,24.89,4,
167,7.45,17.82,11.04,76.20,22.59,4,
169,7.45,17.82,10.46,78.20,22.05,4,1.71
171,7.45,17.82,11.18,80.20,22.86,4,
173,7.45,17.82,11.82,82.20,25.70,1,
175,7.45,17.82,12.56,84.20,26.44,1,
177,7.92,17.82,13.39,86.20,26.33,1,
179,8.15,17.82,10.22,38.87,21.92,1,1.58
181,9.17,17.82,8.63,39.71,21.96,1,
183,10.14,17.82,9.47,41.71,21.91,4,
185,10.37,18.85,10.46,43.71,24.30,4,
187,11.67,24.07,11.46,45.71,23.74,4,
189,10.44,29.60,11.82,47.71,22.10,4,0.95
191,10.58,30.30,12.25,49.71,21.78,4,
193,11.20,30.30,12.17,51.71,19.09,2,
195,13.72,38.28,13.09,53.71,15.18,2,
197,13.93,43.63,14.31,55.71,13.62,2,
199,16.24,43.46,11.63,47.69,15.65,2,1.97
201,21.74,46.50,11.72,38.77,17.90,2,
203,22.24,49.03,10.81,35.59,18.90,3,
205,14.19,24.01,11.04,37.59,22.09,3,
207,10.59,29.64,10.66,39.59,21.93,3,
209,9.77,29.99,8.18,41.12,19.02,3,2.24
211,10.11,29.99,8.28,43.12,16.13,3,
