time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.70,0,
3,0.00,0.00,0.00,0.00,44.93,4,
5,0.00,0.00,0.00,0.00,54.77,4,
7,0.00,0.00,0.00,0.00,61.43,4,
9,0.00,0.00,0.00,0.00,50.73,4,4.00
11,0.00,0.00,0.00,0.00,45.89,4,
13,0.00,0.00,0.00,0.00,43.04,1,
15,0.00,0.00,0.12,1.40,54.79,1,
17,0.00,0.00,0.00,0.00,56.28,1,
19,0.00,0.00,0.00,0.00,49.51,1,4.00
21,0.00,0.00,0.00,0.00,46.00,1,
23,0.00,0.00,0.05,0.55,56.94,1,
25,0.00,0.00,0.00,0.00,60.82,1,
27,0.00,0.00,0.04,0.47,57.66,1,
29,0.00,0.00,0.00,0.00,41.65,1,3.15
31,0.00,0.00,0.00,0.00,41.60,1,
33,0.00,0.00,0.00,0.00,45.68,2,
35,1.10,4.41,0.12,1.45,48.64,2,
37,1.39,5.57,0.29,3.45,44.48,2,
39,1.39,5.57,0.49,5.45,34.13,2,1.39
41,1.39,5.57,0.62,7.45,30.18,2,
43,1.78,5.57,1.01,9.45,30.26,3,
45,3.51,9.37,1.51,11.45,35.35,3,
47,3.32,8.70,1.60,13.45,38.99,3,
49,1.22,4.58,1.24,7.74,35.60,3,1.97
51,2.57,5.71,0.96,9.74,30.38,3,
53,2.52,5.49,1.40,11.74,27.97,2,
55,2.73,5.49,2.04,13.74,27.84,2,
57,3.81,5.49,2.70,15.74,28.70,2,
59,3.77,5.49,3.30,17.74,27.02,2,1.88
61,3.77,5.49,3.45,19.74,27.90,2,
63,4.77,9.50,4.28,21.74,29.85,4,
65,5.30,11.74,4.74,23.74,33.99,4,
67,2.14,7.94,5.44,25.74,34.66,4,
69,1.17,4.69,1.79,9.20,29.70,4,2.50
71,3.21,8.14,1.41,11.20,27.36,4,
73,5.37,16.79,1.72,13.20,25.32,3,
75,7.26,16.54,2.37,15.20,28.09,3,
77,7.78,13.54,2.90,17.20,26.37,3,
79,5.51,13.66,2.43,12.67,29.97,3,2.73
81,2.61,5.31,3.08,14.67,24.51,3,
83,3.90,10.49,1.72,11.06,22.58,4,
85,4.11,11.85,1.99,13.06,26.51,4,
87,2.96,11.85,2.49,15.06,33.49,4,
89,2.96,11.85,1.66,17.06,33.64,4,3.32
91,2.96,11.85,1.64,19.06,34.21,4,
93,2.96,11.85,1.75,21.06,34.33,2,
95,2.96,11.85,1.97,23.06,39.06,2,
97,2.79,8.00,2.38,25.06,43.57,2,
99,1.05,4.21,2.04,19.85,37.06,2,2.43
101,1.05,4.21,0.57,6.62,30.52,2,
103,1.35,5.39,0.74,8.62,25.40,4,
105,1.34,5.37,1.13,10.62,33.96,4,
107,1.66,5.37,1.78,12.62,29.50,4,
109,2.78,5.74,1.00,4.14,28.63,4,2.81
111,2.75,5.63,1.30,6.14,26.29,4,
113,3.60,9.02,1.80,8.14,22.03,3,
115,4.32,11.99,2.30,10.14,30.63,3,
117,2.31,9.24,2.80,12.14,39.45,3,
119,1.31,5.23,1.76,14.14,44.53,3,3.17
121,1.30,5.21,1.34,16.14,46.09,3,
123,1.30,5.21,1.60,18.14,42.78,1,
125,1.30,5.21,1.71,20.14,47.43,1,
127,1.30,5.21,2.14,22.14,41.14,1,
129,1.30,5.21,2.01,24.14,35.49,1,2.03
131,2.13,8.52,2.26,26.14,32.52,1,
133,4.26,12.13,2.56,28.14,30.27,4,
135,5.86,12.10,2.90,30.14,31.99,4,
137,5.69,13.97,3.39,32.14,33.72,4,
139,5.21,20.85,1.49,9.23,33.51,4,2.29
141,6.26,25.05,0.89,10.64,32.05,4,
143,7.43,24.98,1.44,12.64,28.12,3,
145,7.40,24.98,1.57,14.64,29.60,3,
147,8.47,24.98,2.30,16.64,25.97,3,
149,8.44,22.15,1.78,16.29,23.66,3,2.31
151,6.33,11.61,2.18,14.86,24.15,3,
153,9.00,17.97,2.93,14.66,22.68,4,
155,10.19,17.88,2.37,10.53,27.61,4,
157,10.35,18.43,3.20,12.53,30.44,4,
159,5.76,13.65,3.50,14.94,30.74,4,2.95
161,1.29,5.17,2.85,12.19,27.89,4,
163,2.17,5.17,2.78,14.19,26.05,4,
165,3.54,7.42,3.37,16.19,22.68,4,
167,5.37,10.55,4.06,18.19,19.79,4,
169,5.33,10.51,4.84,20.19,20.19,4,2.18
171,5.33,10.51,5.68,22.19,22.72,4,
173,6.16,10.51,6.75,24.19,24.80,2,
175,7.04,12.01,7.68,26.19,28.53,2,
177,8.66,17.02,8.68,28.19,33.32,2,
179,6.97,11.98,8.61,30.19,30.32,2,1.32
181,4.41,11.98,8.15,32.19,26.51,2,
183,4.48,11.98,8.32,34.19,21.96,1,
185,5.65,11.98,8.92,36.19,22.85,1,
187,7.95,17.46,9.92,38.19,19.86,1,
189,7.73,15.14,7.31,35.14,18.26,1,1.71
191,8.21,17.03,6.69,37.14,13.10,1,
193,9.67,21.95,6.74,39.14,9.89,4,
195,12.54,26.78,7.42,41.14,11.22,4,
197,14.55,29.91,8.25,43.14,12.28,4,
199,14.50,29.83,8.91,45.14,18.14,4,2.08
201,13.64,26.36,9.64,47.14,21.49,4,
203,7.05,12.39,10.29,49.14,24.06,3,
205,7.03,12.39,10.70,51.14,33.11,3,
207,5.83,12.39,9.29,43.93,29.37,3,
209,4.39,12.39,6.29,28.16,24.36,3,2.30
211,4.39,12.39,4.52,19.90,22.83,3,
213,6.49,17.40,5.38,21.90,21.29,2,
215,9.66,18.34,6.38,23.90,23.34,2,
217,10.03,18.26,7.38,25.90,21.89,2,
219,6.75,11.47,7.03,25.23,24.66,2,1.16
221,5.46,11.47,6.12,27.23,26.84,2,
223,5.54,11.47,6.27,29.23,27.84,1,
225,6.88,11.47,7.05,31.23,32.22,1,
227,6.11,10.69,8.05,33.23,30.10,1,
229,6.61,11.00,6.06,35.23,25.71,1,1.50
231,6.57,10.81,5.22,37.23,24.45,1,
233,9.36,16.10,5.75,39.23,25.98,3,
235,12.60,22.54,6.42,41.23,28.97,3,
237,10.27,23.28,7.22,43.23,27.36,3,
239,10.20,20.48,5.53,45.23,29.23,3,2.70
241,5.67,17.55,5.14,47.23,27.12,3,
