time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.48
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.63
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.64
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.75
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.78
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.37
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.08
19,0.00,0.00,0.00,0.00,0.00,0.88,0.00,0.29,0.29,0.88,42.72
21,3.95,0.00,1.97,3.95,0.00,2.88,0.00,0.96,0.96,2.88,38.86
23,5.32,0.56,2.94,5.32,0.00,4.88,1.45,2.11,2.11,4.88,34.10
25,5.31,6.56,5.94,6.56,0.00,6.88,3.45,3.44,3.44,6.88,29.13
27,5.23,12.23,8.73,12.23,0.92,8.88,5.45,5.09,5.09,8.88,29.69
29,0.00,12.10,6.05,12.10,2.92,10.88,7.45,7.09,7.09,10.88,24.75
31,0.00,16.81,8.40,16.81,4.92,5.82,9.45,6.73,6.73,9.45,26.23
33,0.00,23.49,11.74,23.49,0.00,7.82,11.45,6.42,6.42,11.45,27.00
35,0.00,24.77,12.38,24.77,0.00,5.45,13.45,6.30,6.30,13.45,27.60
37,0.00,24.76,12.38,24.76,0.00,0.28,15.45,5.25,5.25,15.45,29.02
39,0.00,24.76,12.38,24.76,0.83,2.28,17.45,6.86,6.86,17.45,22.76
41,0.00,24.51,12.25,24.51,2.83,4.28,17.67,8.26,8.26,17.67,23.50
43,24.69,1.16,12.93,24.69,4.83,6.28,14.88,8.66,8.66,14.88,18.74
45,33.75,0.00,16.88,33.75,6.83,8.28,14.96,10.03,10.03,14.96,19.45
47,41.63,0.00,20.81,41.63,8.83,10.28,2.50,7.21,7.21,10.28,16.29
49,46.36,0.00,23.18,46.36,10.83,12.28,4.50,9.21,9.21,12.28,15.26
51,48.63,0.00,24.32,48.63,12.83,14.28,6.50,11.21,11.21,14.28,14.44
53,55.09,0.00,27.54,55.09,14.83,16.28,8.50,13.21,13.21,16.28,15.25
55,59.72,0.00,29.86,59.72,16.83,18.28,10.50,15.21,15.21,18.28,12.40
57,64.39,0.00,32.19,64.39,18.83,20.28,12.50,17.21,17.21,20.28,12.90
59,66.05,0.00,33.02,66.05,20.83,22.28,14.50,19.21,19.21,22.28,8.66
61,72.63,0.00,36.32,72.63,22.83,24.28,16.50,21.21,21.21,24.28,4.11
63,76.91,0.00,38.46,76.91,24.83,26.28,18.50,23.21,23.21,26.28,4.00
65,86.58,0.00,43.29,86.58,26.83,28.28,20.50,25.21,25.21,28.28,7.24
67,92.48,0.00,46.24,92.48,28.83,30.28,22.50,27.21,27.21,30.28,10.23
69,93.25,0.00,46.62,93.25,30.83,20.49,24.50,25.28,25.28,30.83,9.81
71,93.25,0.00,46.62,93.25,30.39,22.49,26.50,26.46,26.46,30.39,8.77
