time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.30
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.30
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.95
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.73
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.96
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.58
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.68
19,0.00,0.00,0.00,0.00,0.00,0.41,0.00,0.14,0.14,0.41,45.61
21,4.25,0.00,2.13,4.25,0.00,2.41,0.00,0.80,0.80,2.41,43.61
23,5.32,0.00,2.66,5.32,0.00,4.41,0.42,1.61,1.61,4.41,36.51
25,5.31,3.10,4.21,5.31,0.00,6.41,2.42,2.94,2.94,6.41,30.04
27,5.31,10.52,7.92,10.52,0.00,8.41,4.42,4.28,4.28,8.41,22.68
29,10.25,12.11,11.18,12.11,1.75,10.41,6.42,6.19,6.19,10.41,22.29
31,18.07,14.55,16.31,18.07,3.75,12.41,8.42,8.19,8.19,12.41,20.87
33,17.92,19.26,18.59,19.26,5.75,14.41,10.42,10.19,10.19,14.41,19.90
35,21.03,24.94,22.99,24.94,7.75,16.41,12.42,12.19,12.19,16.41,23.57
37,23.80,24.76,24.28,24.76,9.75,10.29,14.42,11.49,11.49,14.42,23.76
39,1.12,24.76,12.94,24.76,0.00,12.29,16.42,9.57,9.57,16.42,24.99
41,0.00,24.76,12.38,24.76,0.00,8.41,18.42,8.94,8.94,18.42,24.65
43,0.00,24.76,12.38,24.76,0.00,4.77,20.42,8.40,8.40,20.42,25.19
45,0.00,24.76,12.38,24.76,1.31,0.00,22.42,7.91,7.91,22.42,20.87
47,0.00,24.76,12.38,24.76,3.31,0.00,24.42,9.24,9.24,24.42,21.24
49,0.00,26.51,13.26,26.51,3.40,0.00,26.42,9.94,9.94,26.42,21.82
51,5.27,31.24,18.25,31.24,5.40,0.00,28.42,11.27,11.27,28.42,23.81
53,0.00,31.16,15.58,31.16,7.40,0.00,28.31,11.90,11.90,28.31,23.79
55,5.60,18.38,11.99,18.38,9.40,1.45,24.96,11.94,11.94,24.96,25.11
57,15.48,0.00,7.74,15.48,11.40,3.45,23.92,12.92,12.92,23.92,20.94
59,15.42,5.14,10.28,15.42,13.40,5.45,25.92,14.92,14.92,25.92,21.30
61,20.13,18.60,19.37,20.13,15.40,7.45,27.92,16.92,16.92,27.92,20.40
63,21.81,18.08,19.94,21.81,17.40,9.45,29.92,18.92,18.92,29.92,20.54
65,21.81,19.27,20.54,21.81,19.40,11.45,31.92,20.92,20.92,31.92,18.47
67,21.81,24.07,22.94,24.07,21.40,13.45,33.92,22.92,22.92,33.92,15.28
69,21.81,26.52,24.16,26.52,23.40,15.45,35.92,24.92,24.92,35.92,12.84
71,21.81,30.76,26.28,30.76,25.40,17.45,37.92,26.92,26.92,37.92,13.39
