time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.725
25.0,0.0
27.0,0.25
29.0,0.0
31.0,1.85
33.0,2.05
35.0,0.675
37.0,2.375
39.0,2.45
41.0,0.05
43.0,1.15
45.0,1.3499999999999999
47.0,2.3249999999999997
49.0,0.05
51.0,0.675
53.0,1.225
55.0,1.225
57.0,1.225
59.0,1.025
61.0,0.0
63.0,0.0
65.0,0.4
67.0,1.325
69.0,1.825
71.0,2.625
73.0,2.7
75.0,5.4
77.0,7.3500000000000005
79.0,5.625
81.0,5.6
83.0,5.6
85.0,5.55
87.0,3.075
89.0,2.875
91.0,4.8999999999999995
93.0,2.55
95.0,2.45
97.0,2.45
99.0,3.2750000000000004
101.0,3.85
103.0,1.475
105.0,1.25
107.0,1.1
109.0,0.0
111.0,0.0
113.0,0.925
115.0,1.175
117.0,3.65
119.0,5.300000000000001
121.0,4.6
123.0,2.575
125.0,2.575
127.0,2.575
129.0,4.05
131.0,7.8
133.0,10.25
135.0,11.55
137.0,14.825
139.0,16.125
141.0,16.55
143.0,10.2
145.0,8.85
147.0,11.95
149.0,12.975000000000001
151.0,14.425
153.0,13.725
155.0,13.175
157.0,12.774999999999999
159.0,12.475
161.0,13.174999999999999
163.0,13.15
165.0,14.175
167.0,14.5
169.0,10.275
171.0,9.7
173.0,9.7
175.0,11.8
177.0,13.025
179.0,14.85
181.0,15.850000000000001
183.0,15.825
185.0,17.125
187.0,19.225
189.0,20.25
191.0,20.55
193.0,13.525
195.0,13.975
197.0,5.05
199.0,5.85
201.0,9.125
203.0,10.55
205.0,13.350000000000001
207.0,17.2
209.0,20.3
211.0,23.474999999999998
213.0,24.624999999999996
215.0,21.099999999999998
217.0,14.05
219.0,14.05
221.0,14.05
223.0,14.750000000000002
225.0,15.35
227.0,14.375
229.0,8.05
231.0,8.25
233.0,9.2
235.0,9.325000000000001
237.0,8.8
239.0,7.025
241.0,8.725
243.0,8.125
245.0,6.574999999999999
247.0,1.5
249.0,0.0
251.0,1.7
253.0,2.525
255.0,3.15
257.0,3.25
259.0,1.3
261.0,2.125
263.0,4.2
265.0,5.275
267.0,7.4
269.0,9.85
271.0,7.775
273.0,7.0249999999999995
275.0,7.05
277.0,7.3
279.0,5.35
281.0,6.800000000000001
283.0,8.075
285.0,6.300000000000001
287.0,2.6
289.0,4.775
291.0,8.375
293.0,9.475
295.0,10.575
297.0,10.95
299.0,10.95
301.0,13.375
303.0,12.75
305.0,14.9
307.0,16.125
309.0,17.075000000000003
311.0,16.625
313.0,14.8
315.0,6.9
317.0,6.9
319.0,6.9
321.0,6.9
323.0,7.825000000000001
325.0,7.175
327.0,5.199999999999999
329.0,6.0249999999999995
331.0,7.499999999999999
333.0,8.149999999999999
335.0,9.725000000000001
337.0,9.825
339.0,10.775000000000002
341.0,7.374999999999999
343.0,7.675
345.0,7.675
347.0,7.55
349.0,5.775
351.0,3.8
353.0,3.8
355.0,3.675
357.0,1.825
359.0,1.325
361.0,1.325
363.0,1.3
365.0,0.125
367.0,1.625
369.0,2.35
371.0,2.275
373.0,2.875
375.0,1.625
377.0,1.65
379.0,2.175
381.0,1.45
383.0,1.325
385.0,1.325
387.0,1.325
389.0,1.325
391.0,2.025
393.0,3.7249999999999996
395.0,5.25
397.0,4.925
399.0,3.4000000000000004
401.0,2.85
403.0,2.85
405.0,2.05
407.0,1.2
409.0,1.2
411.0,1.2
413.0,0.0
415.0,0.0
417.0,0.925
419.0,1.25
421.0,0.0
423.0,0.375
425.0,1.4
427.0,1.6
429.0,4.225
431.0,7.55
433.0,7.0
435.0,2.125
437.0,1.375
439.0,1.825
441.0,2.675
443.0,2.675
445.0,3.75
447.0,3.85
449.0,3.3249999999999997
451.0,4.3
453.0,6.8
455.0,8.075
457.0,5.775
459.0,5.75
461.0,8.0
463.0,8.4
465.0,8.4
467.0,5.225
469.0,5.075
471.0,5.65
473.0,6.75
475.0,5.625
477.0,6.775
479.0,6.7250000000000005
481.0,6.15
483.0,2.9
485.0,3.025
487.0,3.125
489.0,1.9
491.0,0.0
493.0,2.875
495.0,5.025
497.0,8.7
499.0,8.225
501.0,6.0
