time,value
1.0,60.0
3.0,34.5
5.0,46.099999999999994
7.0,55.6
9.0,57.45
11.0,52.36666666666667
13.0,43.53333333333334
15.0,47.849999999999994
17.0,56.4
19.0,59.0
21.0,60.0
23.0,60.0
25.0,60.0
27.0,60.0
29.0,60.0
31.0,61.8
33.0,60.15
35.0,54.29999999999999
37.0,51.120000000000005
39.0,51.46
41.0,44.220000000000006
43.0,47.06
45.0,39.925
47.0,27.825000000000003
49.0,17.95
51.0,21.75
53.0,32.8
55.0,36.440000000000005
57.0,43.0
59.0,53.15999999999999
61.0,46.199999999999996
63.0,43.85
65.0,40.85
67.0,41.12222222222223
69.0,34.36999999999999
71.0,34.025
73.0,30.454545454545453
75.0,28.350000000000005
77.0,30.34166666666667
79.0,29.372727272727275
81.0,25.669999999999998
83.0,26.063636363636363
85.0,25.48333333333333
87.0,22.7
89.0,19.220000000000006
91.0,22.0
93.0,23.066666666666666
95.0,22.041666666666668
97.0,22.66363636363636
99.0,19.463636363636365
101.0,14.75
103.0,13.383333333333335
105.0,16.823076923076922
107.0,19.284615384615385
109.0,22.428571428571434
111.0,30.435714285714283
113.0,34.711764705882345
115.0,34.55882352941177
117.0,32.76315789473684
119.0,29.666666666666668
121.0,27.568421052631578
123.0,27.18095238095238
125.0,26.080952380952382
127.0,25.19047619047619
129.0,22.866666666666667
131.0,19.65909090909091
133.0,20.368
135.0,18.700000000000003
137.0,17.899999999999995
139.0,17.363636363636363
141.0,17.75909090909091
143.0,19.308695652173917
145.0,18.769565217391303
147.0,21.271428571428572
149.0,21.895833333333332
151.0,20.48
153.0,18.852
155.0,18.352173913043476
157.0,19.619230769230764
159.0,16.868
161.0,14.395999999999999
163.0,13.392592592592594
165.0,13.5
167.0,15.635714285714286
169.0,15.56
171.0,17.43793103448276
173.0,17.913333333333334
175.0,15.94516129032258
177.0,16.693749999999998
179.0,16.366666666666667
181.0,16.11875
183.0,13.887096774193552
185.0,14.387878787878787
187.0,13.528125000000001
189.0,11.425806451612905
191.0,8.616666666666667
193.0,5.833333333333333
195.0,5.127586206896552
197.0,8.333333333333334
199.0,10.586666666666668
201.0,11.964516129032257
203.0,12.629032258064516
205.0,14.43235294117647
207.0,17.6030303030303
209.0,18.415625000000002
211.0,16.53636363636364
213.0,13.2
215.0,9.737499999999999
217.0,6.106249999999999
219.0,4.236666666666666
221.0,3.348275862068965
