time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,56.22,4,
7,0.00,0.00,0.00,0.00,57.64,4,
9,0.00,0.00,0.00,0.00,57.49,4,4.00
11,0.00,0.00,0.00,0.00,54.48,4,
13,0.00,0.00,0.00,0.00,38.75,2,
15,0.00,0.00,0.00,0.00,26.71,2,
17,0.00,0.00,0.02,0.23,33.02,2,
19,0.00,0.00,0.10,1.21,47.12,2,4.00
21,0.00,0.00,0.00,0.00,56.07,2,
23,0.00,0.00,0.00,0.00,61.64,4,
25,0.00,0.00,0.00,0.00,49.30,4,
27,0.00,0.00,0.00,0.00,32.82,4,
29,0.00,0.00,0.08,0.99,18.69,4,0.82
31,0.76,3.03,0.25,2.99,0.00,4,
33,1.27,5.06,0.48,4.99,0.00,2,
35,1.24,4.95,0.58,6.99,60.00,2,
37,0.05,0.21,0.75,8.99,60.00,2,
39,0.00,0.00,0.00,0.00,45.51,2,4.00
41,0.00,0.00,0.00,0.00,49.96,2,
43,0.00,0.00,0.00,0.00,53.48,4,
45,0.00,0.00,0.00,0.00,55.31,4,
47,0.00,0.00,0.00,0.00,54.39,4,
49,0.00,0.00,0.00,0.00,45.18,4,2.73
51,0.00,0.00,0.09,1.07,43.69,4,
53,0.00,0.00,0.11,1.38,44.50,3,
55,0.00,0.00,0.02,0.29,51.32,3,
57,0.00,0.00,0.19,2.29,55.86,3,
59,0.00,0.00,0.05,0.56,42.68,3,3.26
61,0.00,0.00,0.00,0.00,35.51,3,
63,0.00,0.00,0.12,0.87,36.37,1,
65,0.44,1.78,0.37,2.60,43.75,1,
67,1.34,5.38,0.71,4.60,44.01,1,
69,1.33,5.31,0.49,5.89,38.47,1,2.59
71,1.33,5.31,0.66,7.89,32.43,1,
73,1.97,7.86,0.82,9.89,27.80,4,
75,3.02,12.08,1.05,11.89,25.54,4,
77,3.01,12.02,1.53,13.89,28.18,4,
79,3.01,12.02,1.32,15.89,29.75,4,3.09
81,3.01,12.02,1.49,17.89,30.69,4,
83,3.01,12.02,1.79,19.89,31.14,2,
85,3.01,12.02,1.91,21.89,31.72,2,
87,2.03,8.12,2.25,23.89,29.24,2,
89,1.13,4.50,2.01,19.05,32.48,2,2.73
91,1.33,5.32,0.76,7.06,36.81,2,
93,2.31,5.31,0.99,9.06,42.05,4,
95,2.52,5.22,1.32,11.06,53.10,4,
97,0.16,0.44,1.66,13.06,49.18,4,
99,0.00,0.00,0.00,0.00,41.75,4,1.72
101,0.46,1.85,0.22,1.04,35.08,4,
103,2.43,5.68,0.69,3.04,29.54,3,
105,5.09,5.54,1.60,5.04,33.31,3,
107,2.47,4.76,2.60,7.04,28.57,3,
109,3.85,10.07,1.73,8.47,22.07,3,2.13
111,5.10,11.08,1.85,10.47,16.69,3,
113,7.81,12.13,2.73,12.47,16.39,1,
115,9.20,14.76,3.68,14.47,21.33,1,
117,8.58,17.33,4.84,16.47,25.89,1,
119,5.81,11.89,4.35,14.64,25.98,1,2.71
121,4.19,11.89,3.51,12.49,29.77,1,
123,4.19,11.89,3.30,14.49,30.25,4,
125,4.83,11.89,4.03,16.49,34.62,4,
127,4.37,11.89,4.87,18.49,30.44,4,
129,4.31,11.89,4.15,20.49,29.70,4,1.83
131,4.31,11.89,4.59,22.49,31.58,4,
133,4.39,11.89,5.06,24.49,28.94,3,
135,6.92,11.89,6.06,26.49,30.32,3,
137,5.75,11.89,7.15,28.49,22.39,3,
139,6.67,11.89,6.44,30.49,16.33,3,0.74
141,7.18,11.89,7.31,32.49,16.46,3,
143,10.43,19.01,8.20,34.49,19.21,1,
145,11.85,24.78,9.20,36.49,25.54,1,
147,12.25,24.74,10.20,38.49,27.49,1,
149,12.10,24.20,9.12,40.49,25.78,1,1.77
151,6.05,18.97,9.80,42.49,22.25,1,
153,6.97,18.97,9.97,44.49,19.89,2,
155,8.07,18.97,9.99,46.49,28.06,2,
157,8.85,18.95,11.45,48.49,27.24,2,
159,6.36,9.06,8.14,48.51,27.34,2,1.97
161,4.10,5.77,6.13,25.09,26.19,2,
163,7.61,15.64,5.71,27.09,27.28,1,
165,8.56,16.76,6.71,29.09,30.26,1,
167,8.54,16.68,7.99,31.09,29.76,1,
169,5.71,11.70,8.40,33.09,27.99,1,1.80
171,6.00,11.70,8.97,35.09,25.90,1,
173,7.21,11.70,9.27,37.09,23.62,4,
175,9.54,15.14,9.67,39.09,23.48,4,
177,11.35,17.55,10.65,41.09,21.93,4,
179,11.45,17.27,9.07,28.40,20.48,4,2.10
181,11.85,17.61,8.63,30.40,17.39,4,
183,16.13,25.34,8.94,32.40,15.81,2,
185,19.44,30.08,10.03,34.40,17.22,2,
187,19.73,29.99,11.20,36.40,17.38,2,
189,21.28,31.03,11.35,38.40,17.98,2,1.80
191,15.77,18.81,10.03,40.40,15.73,2,
193,8.62,18.35,10.49,42.40,14.77,3,
195,10.37,22.46,10.80,44.40,17.54,3,
197,12.47,25.65,10.89,46.40,20.77,3,
199,12.49,25.62,6.42,26.77,19.94,3,2.16
201,12.49,25.62,6.74,19.60,15.68,3,
203,14.60,25.62,5.86,19.04,13.24,1,
205,15.90,26.56,6.69,21.04,11.68,1,
207,17.35,32.44,7.53,23.04,13.61,1,
209,16.34,40.72,7.70,21.90,19.51,1,2.77
211,16.31,44.60,7.87,23.90,22.94,1,
213,13.96,30.74,6.16,25.90,24.47,2,
215,7.50,12.91,5.22,27.90,26.18,2,
217,8.02,10.62,5.89,29.90,22.97,2,
219,4.71,13.89,4.60,22.02,18.64,2,2.37
221,6.69,18.16,2.93,15.42,17.25,2,
223,7.61,18.07,3.80,17.42,17.74,1,
225,9.55,21.40,4.31,19.42,25.94,1,
227,10.25,24.28,5.15,21.42,27.38,1,
229,8.91,18.91,5.96,23.18,24.02,1,2.21
231,4.18,11.46,6.65,23.15,21.55,1,
233,4.18,11.46,5.70,24.46,20.68,4,
235,5.89,12.10,6.04,26.46,23.56,4,
237,5.85,11.96,6.92,28.46,24.25,4,
239,7.24,11.96,6.26,30.46,27.08,4,2.15
241,7.18,11.96,7.09,32.46,29.23,4,
243,7.18,11.96,7.96,34.46,26.33,2,
245,7.92,11.96,9.10,36.46,27.67,2,
247,6.68,11.46,10.39,38.46,28.72,2,
249,4.19,11.46,9.71,40.46,26.96,2,1.58
251,4.27,11.78,9.16,42.46,24.98,2,
253,5.06,11.78,10.11,44.46,21.59,1,
255,8.09,15.78,11.16,46.46,19.38,1,
257,8.95,20.14,12.33,48.46,19.87,1,
259,9.24,26.78,10.55,50.46,21.62,1,2.31
261,8.82,19.44,9.55,52.46,21.99,1,
263,7.10,11.46,10.07,54.46,19.98,2,
265,10.29,17.83,10.92,56.46,17.74,2,
267,10.49,18.22,12.08,58.46,18.60,2,
269,5.83,11.46,8.42,60.46,23.47,2,2.73
271,4.11,11.46,7.60,62.46,24.85,2,
273,4.11,11.46,7.86,64.46,23.78,3,
275,8.08,15.88,8.86,66.46,25.00,3,
277,9.21,23.61,9.96,68.46,23.05,3,
279,8.53,23.55,9.48,56.81,19.67,3,2.03
281,8.53,23.55,5.29,23.44,18.03,3,
283,9.96,23.55,6.19,25.44,19.83,2,
