time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,56.22,4,
7,0.00,0.00,0.00,0.00,57.64,4,
9,0.00,0.00,0.00,0.00,57.49,4,4.00
11,0.00,0.00,0.00,0.00,54.48,4,
13,0.00,0.00,0.00,0.00,38.75,3,
15,0.00,0.00,0.00,0.00,26.71,3,
17,0.00,0.00,0.02,0.23,33.02,3,
19,0.00,0.00,0.10,1.21,47.12,3,4.00
21,0.00,0.00,0.00,0.00,51.52,3,
23,0.00,0.00,0.00,0.00,59.60,4,
25,0.00,0.00,0.00,0.00,52.14,4,
27,0.00,0.00,0.00,0.00,35.16,4,
29,0.00,0.00,0.00,0.00,25.01,4,1.14
31,0.42,1.68,0.10,1.18,23.44,4,
33,1.27,5.09,0.33,3.18,28.16,3,
35,1.23,4.93,0.43,5.18,60.46,3,
37,0.05,0.21,0.60,7.18,49.58,3,
39,0.00,0.00,0.00,0.00,37.64,3,4.00
41,0.00,0.00,0.02,0.23,60.00,3,
43,0.00,0.00,0.00,0.00,45.01,4,
45,0.00,0.00,0.00,0.00,53.91,4,
47,0.00,0.00,0.00,0.00,62.69,4,
49,0.00,0.00,0.00,0.00,53.30,4,2.92
51,0.00,0.00,0.00,0.00,46.43,4,
53,0.00,0.00,0.00,0.00,44.56,4,
55,0.00,0.00,0.02,0.28,40.48,4,
57,1.26,5.05,0.19,2.28,32.92,4,
59,2.50,10.00,0.36,4.28,28.52,4,0.65
61,2.98,11.93,0.52,6.28,25.35,4,
63,2.98,11.92,0.86,8.28,21.95,2,
65,5.14,17.22,1.12,10.28,26.03,2,
67,5.98,18.13,1.62,12.28,32.92,2,
69,2.51,5.80,1.84,10.95,35.32,2,2.74
71,1.45,5.80,1.28,8.84,36.42,2,
73,1.45,5.80,0.93,8.28,33.56,1,
75,2.85,5.75,1.21,10.28,39.76,1,
77,0.31,0.77,1.54,12.28,36.12,1,
79,0.00,0.00,0.40,4.46,39.25,1,4.00
81,0.00,0.00,0.07,0.82,48.34,1,
83,0.00,0.00,0.10,1.24,49.76,3,
85,0.00,0.00,0.00,0.00,39.68,3,
87,0.15,0.59,0.12,1.39,32.39,3,
89,2.14,8.54,0.28,3.39,32.97,3,2.86
91,2.97,11.88,0.55,5.39,35.78,3,
93,2.96,11.85,0.67,7.39,39.27,4,
95,2.96,11.85,0.78,9.39,43.00,4,
97,2.86,11.46,0.95,11.39,40.64,4,
99,0.12,0.50,1.03,12.37,37.59,4,2.90
101,0.00,0.00,0.49,3.21,34.07,4,
103,2.42,5.60,0.91,3.07,32.93,1,
105,3.58,5.61,1.24,5.07,30.49,1,
107,4.15,5.79,1.91,7.07,25.54,1,
109,5.63,11.14,1.94,9.07,22.03,1,2.02
111,5.93,10.93,2.63,11.07,18.98,1,
113,7.18,12.00,3.46,13.07,15.84,3,
115,8.39,16.01,3.90,15.07,19.71,3,
117,7.04,17.78,4.79,17.07,22.40,3,
119,2.84,5.83,3.14,14.54,23.98,3,3.13
121,2.75,5.51,2.25,12.32,24.54,3,
123,3.47,8.36,2.00,14.32,25.98,4,
125,4.41,12.20,2.22,16.32,38.90,4,
127,2.50,9.99,2.56,18.32,42.85,4,
129,0.00,0.00,0.63,7.53,49.97,4,3.30
131,0.00,0.00,-0.00,0.00,43.21,4,
133,0.00,0.00,0.13,1.62,34.09,3,
135,1.33,5.30,0.33,3.62,33.94,3,
137,1.40,5.59,0.66,5.62,28.61,3,
139,1.69,5.59,0.66,7.62,24.65,3,2.33
141,2.71,5.59,1.04,9.62,27.12,3,
143,2.68,5.59,1.33,11.62,29.74,4,
145,2.60,5.59,1.66,13.62,35.30,4,
147,2.37,5.59,2.15,15.62,38.42,4,
149,2.80,5.59,1.79,17.62,38.00,4,2.29
151,2.79,5.59,2.12,19.62,37.64,4,
153,2.79,5.59,2.49,21.62,31.48,3,
155,2.84,5.59,3.20,23.62,32.40,3,
157,2.69,5.59,4.35,25.62,33.59,3,
159,3.34,5.59,3.64,27.62,32.92,3,2.36
161,3.92,5.59,4.06,29.62,31.39,3,
163,4.65,8.50,4.89,31.62,33.07,1,
165,5.40,11.67,5.72,33.62,33.94,1,
167,3.02,11.60,6.76,35.62,31.92,1,
169,3.39,11.60,3.80,13.21,28.70,1,1.35
171,5.39,11.60,4.52,15.21,26.65,1,
173,7.23,11.84,5.95,17.21,24.60,2,
175,7.73,11.67,6.74,19.21,21.47,2,
177,10.16,16.88,8.18,21.21,16.74,2,
179,8.98,12.09,7.58,23.21,16.30,2,1.66
181,11.92,18.19,6.34,25.21,14.62,2,
183,12.96,17.98,6.39,27.21,13.44,4,
185,14.35,21.69,6.99,29.21,20.59,4,
187,14.37,24.52,7.99,31.21,23.74,4,
189,10.99,24.50,8.24,29.96,24.73,4,2.52
191,8.88,24.50,4.91,23.77,21.52,4,
193,9.95,24.50,4.57,25.77,17.25,1,
195,11.93,24.50,5.47,27.77,15.95,1,
197,12.44,24.50,6.73,29.77,15.23,1,
199,12.45,24.50,6.18,31.77,18.49,1,1.32
201,13.90,24.50,6.88,33.77,18.40,1,
203,13.89,24.50,7.67,35.77,16.57,2,
205,14.35,24.50,8.56,37.77,15.43,2,
207,14.87,26.37,9.56,39.77,16.10,2,
209,14.67,34.17,8.29,41.77,17.44,2,2.55
211,15.84,38.84,7.11,43.77,20.66,2,
213,14.96,34.02,8.20,45.77,21.77,3,
215,8.31,24.50,8.31,47.77,23.70,3,
217,10.08,24.50,9.31,49.77,21.66,3,
219,11.58,23.98,9.86,46.41,20.75,3,1.82
221,8.37,18.92,10.24,39.58,20.95,3,
223,9.39,18.90,11.37,40.34,20.01,3,
225,11.81,24.51,8.97,31.63,22.21,3,
227,11.88,24.85,10.04,33.63,20.82,3,
229,11.88,24.85,11.21,35.63,17.08,3,1.42
231,12.16,24.85,11.94,37.63,12.99,3,
233,13.61,24.85,13.08,39.63,12.28,2,
235,16.33,24.85,13.94,41.63,10.86,2,
237,16.99,24.85,14.94,43.63,11.80,2,
239,18.21,25.16,13.04,45.63,13.87,2,1.44
241,12.09,25.04,13.87,47.63,16.36,2,
243,12.09,25.04,13.38,49.63,18.06,4,
245,13.42,28.33,14.21,51.63,21.88,4,
247,14.89,31.91,15.04,53.63,23.43,4,
249,12.49,31.87,10.91,55.63,19.33,4,1.53
251,12.48,31.32,7.88,57.63,18.58,4,
253,14.66,29.59,8.82,59.63,19.99,1,
255,17.17,26.88,9.82,61.63,20.87,1,
257,16.79,24.98,10.97,63.63,22.26,1,
259,18.00,24.30,8.91,37.29,24.94,1,1.64
261,11.88,23.95,9.70,39.29,24.91,1,
263,12.46,26.24,8.56,41.29,19.29,2,
265,13.65,31.01,8.08,43.29,16.54,2,
267,15.03,30.94,8.86,45.29,15.40,2,
269,19.01,34.58,8.21,29.18,16.05,2,3.05
271,17.93,44.03,8.00,28.18,16.56,2,
273,14.22,38.69,6.85,21.70,15.73,3,
275,5.71,22.83,6.05,23.70,16.51,3,
277,7.27,24.46,5.74,25.70,18.91,3,
279,7.48,24.46,4.20,19.98,24.36,3,3.01
281,7.48,24.46,4.56,21.98,29.15,3,
283,7.48,24.46,5.22,23.98,33.30,4,
