time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,45.25,8,
5,0.00,0.00,0.00,0.00,56.23,8,
7,0.00,0.00,0.00,0.00,61.82,8,
9,0.00,0.00,0.00,0.00,59.35,8,1.38
11,0.00,0.00,0.00,0.00,51.00,8,
13,0.00,0.00,0.00,0.00,36.66,3,
15,0.00,0.00,0.00,0.00,31.94,3,
17,0.67,2.69,0.24,1.79,35.35,3,
19,1.23,4.07,0.45,3.79,35.95,3,1.03
21,2.28,5.05,0.78,5.79,36.38,3,
23,2.24,4.90,1.12,7.79,39.96,1,
25,2.08,4.90,1.45,9.79,43.54,1,
27,1.22,4.90,1.92,11.79,42.66,1,
29,1.22,4.90,1.43,11.62,40.53,1,1.74
31,1.42,5.67,1.52,13.62,38.89,1,
33,1.37,5.50,1.92,15.62,33.41,8,
35,2.96,11.86,2.42,17.62,34.30,8,
37,4.91,14.17,2.92,19.62,31.82,8,
39,3.32,8.10,1.79,6.93,32.85,8,2.51
41,1.30,5.19,1.76,8.82,32.68,8,
43,3.74,10.53,2.50,10.82,29.07,2,
45,5.52,11.31,3.07,12.82,28.69,2,
47,5.68,11.52,4.06,14.82,23.95,2,
49,6.97,16.56,4.36,16.82,19.80,2,1.84
51,7.22,17.58,4.94,18.82,16.27,2,
53,7.29,17.84,5.47,20.82,11.69,5,
55,8.07,20.97,6.12,22.82,16.73,5,
57,10.10,24.26,6.13,19.69,23.56,5,
59,9.93,22.70,5.29,21.69,29.06,5,3.05
61,4.25,11.31,4.61,23.69,32.02,5,
63,4.51,11.31,3.66,25.69,27.87,4,
65,5.27,11.31,3.44,27.69,25.27,4,
67,3.85,9.68,4.02,29.69,24.22,4,
69,2.87,5.77,4.33,31.64,26.92,4,3.07
71,2.87,5.70,2.35,16.99,34.06,4,
73,4.07,5.70,2.62,18.99,40.73,2,
75,3.93,5.70,3.05,20.99,49.89,2,
77,1.48,5.70,3.55,22.99,47.77,2,
79,1.42,5.70,2.13,24.99,40.13,2,1.83
81,1.42,5.70,2.66,26.99,28.99,2,
83,2.17,5.70,2.99,28.99,25.36,1,
85,5.65,10.79,3.93,30.99,25.98,1,
87,9.43,20.53,4.93,32.99,25.53,1,
89,10.28,22.79,5.26,34.99,26.49,1,1.78
91,9.71,11.75,5.98,36.99,26.85,1,
93,9.98,12.04,6.85,38.99,30.09,5,
95,10.91,14.47,7.20,40.99,32.85,5,
97,10.96,20.04,8.00,42.99,28.83,5,
99,11.70,23.03,7.34,44.99,26.78,5,1.93
101,11.69,22.99,8.05,46.99,26.86,5,
103,13.60,26.24,8.87,48.99,22.95,4,
105,16.14,34.42,9.22,50.99,23.60,4,
107,19.36,40.29,10.23,52.99,21.00,4,
109,21.92,47.07,10.13,54.99,21.67,4,2.01
111,19.30,49.22,10.11,56.99,21.54,4,
113,16.63,36.51,10.93,58.99,20.48,2,
115,10.59,17.66,12.19,60.99,21.26,2,
117,13.46,19.51,13.69,62.99,22.61,2,
119,11.40,23.21,12.79,64.99,19.92,2,1.53
121,11.30,23.18,13.51,66.99,18.62,2,
123,14.12,23.18,12.80,68.99,14.51,3,
125,16.00,23.18,13.68,70.99,14.66,3,
127,16.16,23.18,14.84,72.99,15.09,3,
129,15.31,19.40,13.25,48.57,19.64,3,1.70
131,13.19,18.67,10.81,30.31,17.83,3,
133,16.65,30.96,11.51,32.31,16.67,1,
135,17.71,31.14,11.80,34.31,14.59,1,
137,19.07,36.69,13.21,36.31,13.12,1,
139,16.56,36.70,13.67,38.31,13.31,1,1.58
141,14.36,23.50,13.57,40.31,10.10,1,
143,10.53,25.32,13.94,42.31,8.59,8,
145,11.95,25.31,14.37,44.31,11.72,8,
147,13.48,25.31,15.87,46.31,17.87,8,
149,13.47,24.85,16.10,48.31,20.54,8,2.20
151,7.55,12.25,16.14,50.31,23.45,8,
153,7.86,14.01,14.55,52.31,25.44,6,
155,9.28,19.69,14.35,54.31,29.27,6,
157,10.41,24.18,12.03,34.08,29.92,6,
159,10.31,23.79,10.28,32.73,30.03,6,2.30
161,6.18,18.10,8.82,34.73,30.15,6,
163,8.76,18.83,9.46,36.73,27.79,3,
165,12.23,18.83,9.87,38.73,26.86,3,
167,14.52,18.82,10.88,40.73,24.48,3,
169,10.71,17.34,7.99,33.23,21.15,3,1.56
171,9.62,17.71,8.26,35.23,16.03,3,
173,12.56,27.13,7.49,37.23,9.46,4,
175,16.86,35.77,8.64,39.23,8.31,4,
177,19.85,42.24,9.97,41.23,7.29,4,
179,22.63,43.58,8.93,43.23,6.44,4,2.01
181,20.92,43.58,9.04,45.23,7.86,4,
183,16.43,43.58,9.95,47.23,9.22,8,
185,16.99,43.58,11.08,49.23,13.02,8,
187,18.49,47.21,12.31,51.23,16.20,8,
189,19.28,50.39,13.55,53.23,19.95,8,2.03
191,19.27,50.36,14.49,55.23,23.98,8,
193,19.26,50.33,15.29,57.23,24.66,7,
195,20.19,49.86,16.07,59.23,28.74,7,
197,14.66,21.59,17.58,61.23,28.55,7,
199,11.85,23.72,14.30,32.02,25.97,7,1.49
201,7.73,13.71,13.06,28.85,23.12,7,
203,9.52,18.33,12.73,30.85,20.18,3,
205,12.93,18.51,13.58,32.85,19.43,3,
207,16.94,23.44,15.08,34.85,19.14,3,
209,16.84,27.31,14.62,34.24,18.57,3,1.85
211,15.50,34.26,11.86,35.44,16.69,3,
213,18.04,40.64,13.02,37.44,16.40,4,
215,20.47,45.98,13.63,39.44,16.37,4,
217,24.74,54.87,14.96,41.44,14.73,4,
219,26.12,57.47,11.55,43.44,13.80,4,1.88
221,26.02,57.46,11.29,45.44,14.59,4,
223,27.46,57.46,12.22,47.44,15.93,6,
225,28.57,57.29,13.52,49.44,16.86,6,
227,17.12,31.84,14.80,51.44,17.99,6,
229,14.57,30.51,14.65,53.44,21.40,6,1.54
231,15.02,30.47,15.61,55.44,21.58,6,
233,15.02,30.47,15.43,57.44,19.63,1,
235,15.03,30.47,15.32,59.44,21.20,1,
237,19.56,38.75,16.83,61.44,18.41,1,
239,22.47,49.81,14.23,63.44,15.34,1,1.22
241,24.96,57.05,15.45,65.44,10.70,1,
243,28.81,57.77,16.29,67.44,9.37,6,
245,33.12,57.40,16.25,69.44,12.48,6,
247,20.92,29.36,17.87,71.44,13.12,6,
249,22.24,29.36,17.91,73.44,13.23,6,1.14
251,21.95,24.27,19.23,75.44,14.08,6,
253,19.05,28.34,20.09,77.44,13.39,8,
255,19.92,31.52,20.21,79.44,15.07,8,
257,22.56,36.73,21.54,81.44,14.68,8,
259,25.79,50.18,20.29,54.00,14.30,8,1.38
261,22.56,56.73,17.71,43.51,14.84,8,
263,21.69,56.60,18.37,45.51,16.56,2,
265,24.32,56.60,16.76,47.51,18.74,2,
267,25.84,56.60,17.68,49.51,18.23,2,
269,26.07,56.60,16.87,51.51,13.17,2,1.55
271,21.08,58.07,17.58,53.51,12.73,2,
273,24.30,68.66,18.71,55.51,11.29,1,
275,24.53,69.61,19.49,57.51,12.47,1,
277,25.35,69.61,20.83,59.51,11.89,1,
279,27.03,69.61,18.79,61.51,13.17,1,2.19
281,28.88,69.61,18.93,63.51,14.24,1,
283,30.85,77.66,18.55,65.51,15.00,3,
285,33.43,87.97,19.28,67.51,16.37,3,
287,34.81,88.95,20.62,69.51,15.29,3,
289,35.20,88.95,19.39,55.16,16.51,3,1.44
291,35.11,88.68,17.46,50.84,16.35,3,
293,33.47,86.73,18.54,50.36,14.01,1,
295,22.81,51.12,19.88,52.36,12.56,1,
297,24.19,45.82,21.24,54.36,10.31,1,
299,29.25,54.50,21.99,55.85,11.78,1,1.17
301,32.56,61.76,20.19,57.85,15.23,1,
303,33.11,61.68,21.77,59.85,15.56,1,
305,33.11,61.68,23.31,61.85,13.86,1,
307,29.12,45.72,23.49,63.85,13.68,1,
309,17.69,28.29,24.47,65.85,13.74,1,1.03
311,17.69,28.29,22.13,67.85,14.57,1,
313,20.34,33.82,22.61,69.85,13.68,2,
315,22.32,34.14,21.98,71.85,14.12,2,
317,24.52,34.89,23.32,73.85,15.66,2,
319,27.48,38.28,23.59,75.85,14.44,2,1.27
321,29.66,38.25,21.37,77.85,12.06,2,
323,26.28,38.34,21.63,79.85,9.43,4,
325,28.85,47.93,22.55,81.85,8.80,4,
327,33.28,56.12,24.05,83.85,11.24,4,
329,34.53,59.84,21.69,85.85,12.34,4,1.40
331,38.46,64.76,20.12,87.85,11.39,4,
333,34.33,71.47,21.19,89.85,10.17,3,
335,33.58,74.15,21.06,91.85,8.56,3,
337,36.45,78.91,22.41,93.85,7.18,3,
339,39.49,78.79,20.95,63.33,10.92,3,1.45
341,41.58,78.79,20.37,56.72,13.49,3,
343,37.82,78.79,18.25,43.19,18.02,5,
345,36.60,78.79,19.91,45.19,21.14,5,
347,37.39,78.79,21.11,47.19,20.59,5,
349,38.25,74.04,21.28,49.19,17.64,5,1.29
351,22.83,54.76,22.50,51.19,13.70,5,
353,23.63,56.34,23.16,53.19,12.46,1,
355,29.55,65.42,22.76,55.19,10.14,1,
357,39.80,87.95,24.44,57.19,8.90,1,
359,44.85,98.66,24.09,59.19,10.77,1,0.88
361,48.29,105.77,24.48,61.19,13.59,1,
363,48.29,106.17,24.24,63.19,15.70,6,
365,41.75,106.17,25.29,65.19,16.09,6,
367,42.03,106.17,26.58,67.19,16.82,6,
369,43.50,106.17,27.01,69.19,14.98,6,0.90
371,42.34,106.17,23.96,71.19,11.24,6,
373,45.17,112.20,25.46,73.19,7.19,8,
375,49.72,116.83,26.81,75.19,4.70,8,
377,56.38,116.77,28.53,77.19,3.70,8,
379,61.77,116.77,29.24,68.78,3.84,8,1.60
381,65.04,116.77,43.51,184.75,5.23,8,
383,66.59,116.77,28.96,62.06,7.40,1,
385,68.35,116.77,29.27,64.06,7.97,1,
387,68.38,116.77,30.94,66.06,7.39,1,
389,71.27,125.20,31.79,68.06,7.41,1,0.88
391,74.04,130.32,33.34,70.06,6.76,1,
393,76.11,130.25,34.61,72.06,7.55,3,
395,77.91,130.25,35.96,74.06,9.17,3,
397,79.51,130.25,37.63,76.06,9.99,3,
399,80.66,134.92,32.72,70.37,10.22,3,0.56
401,80.79,135.47,33.69,72.37,10.72,3,
403,85.08,135.43,34.52,74.37,11.53,8,
405,86.65,133.58,35.22,76.37,11.44,8,
407,70.35,92.11,36.72,78.37,12.99,8,
409,55.90,87.51,35.65,69.77,11.46,8,1.24
411,61.90,93.83,35.35,61.92,8.47,8,
413,68.68,100.03,35.91,57.41,6.53,1,
415,77.78,106.42,32.71,59.41,4.54,1,
417,74.76,89.60,34.34,61.41,5.21,1,
419,69.23,104.87,35.94,63.41,6.81,1,1.03
421,70.32,106.24,35.82,65.41,9.60,1,
423,70.31,106.24,58.11,292.84,9.85,5,
425,70.40,106.23,58.55,294.84,9.87,5,
427,73.08,105.82,36.77,71.41,10.61,5,
429,57.35,101.54,35.50,73.41,10.04,5,1.12
431,57.60,101.66,36.77,75.41,8.68,5,
433,62.88,111.64,37.79,77.41,9.20,8,
435,70.76,119.86,36.49,79.41,10.12,8,
437,73.38,120.53,37.99,81.41,11.62,8,
439,73.45,119.41,37.87,83.41,11.68,8,0.94
441,52.06,61.80,39.29,85.41,11.16,8,
443,55.73,74.14,39.65,87.41,10.20,7,
445,61.08,88.15,37.87,89.41,8.21,7,
447,66.91,101.84,39.87,91.41,7.00,7,
449,72.35,108.80,40.32,93.16,6.15,7,0.90
451,76.61,111.90,40.61,95.16,6.25,7,
453,81.12,114.68,42.11,97.16,6.03,6,
455,87.79,114.66,43.55,99.16,5.89,6,
457,90.22,118.83,45.55,101.16,4.80,6,
459,93.68,120.96,45.98,84.40,5.33,6,0.39
461,94.68,128.94,47.84,84.67,7.39,6,
463,80.03,131.01,47.72,79.48,7.89,8,
465,69.37,98.80,49.61,81.48,7.17,8,
467,72.39,101.48,51.61,83.48,7.15,8,
469,76.78,108.50,50.74,85.48,7.36,8,0.71
471,84.60,114.37,49.91,87.48,6.35,8,
473,90.86,117.40,51.67,89.48,4.73,5,
475,97.50,125.37,51.95,91.48,4.19,5,
477,102.68,130.78,53.95,93.48,4.80,5,
479,106.47,134.05,54.37,95.48,4.95,5,0.53
481,109.49,138.94,55.03,97.48,4.49,5,
483,110.86,142.18,55.40,99.48,5.50,2,
485,112.16,142.77,56.45,101.48,5.50,2,
487,112.54,143.33,58.45,103.48,5.57,2,
489,102.37,151.27,58.20,105.48,7.59,2,0.88
491,92.66,142.15,55.78,107.48,8.79,2,
493,95.99,145.48,56.44,109.48,8.28,7,
495,100.25,153.33,57.83,111.48,7.54,7,
497,103.84,150.93,59.66,113.48,6.73,7,
499,107.78,146.62,57.66,95.96,7.19,7,0.34
501,104.60,127.78,52.19,97.96,7.45,7,
503,98.54,119.51,50.64,99.96,6.20,4,
505,82.03,131.59,49.91,101.96,5.55,4,
507,86.27,134.62,51.58,103.96,6.78,4,
509,71.28,134.60,52.21,103.67,8.08,4,1.06
511,66.19,134.59,53.31,103.27,7.44,4,
513,71.73,133.59,53.84,100.71,6.34,2,
515,72.83,123.50,52.09,77.09,6.84,2,
517,57.30,76.37,53.76,79.09,7.17,2,
519,57.92,81.70,54.18,81.09,7.96,2,1.11
521,48.10,86.74,52.88,83.09,9.27,2,
523,50.36,93.15,52.36,85.09,9.27,5,
525,51.30,99.01,53.48,87.09,10.58,5,
527,53.37,103.02,55.15,89.09,11.86,5,
529,56.02,108.87,55.49,83.90,11.98,5,1.13
531,58.51,113.66,52.57,85.48,11.57,5,
533,60.89,118.85,52.21,81.32,11.27,6,
535,61.25,118.75,51.93,83.32,9.10,6,
537,67.05,124.94,53.76,85.32,8.70,6,
539,73.87,131.72,52.84,82.42,8.16,6,1.03
541,79.13,138.15,52.19,84.42,7.71,6,
543,78.58,145.59,48.61,86.42,9.00,7,
545,69.41,150.98,49.44,88.42,9.71,7,
547,70.44,148.69,51.28,90.42,10.52,7,
549,54.98,83.96,49.32,82.86,10.66,7,0.72
551,41.58,56.85,48.95,84.86,10.04,7,
553,44.12,56.85,50.71,86.86,9.81,1,
555,51.25,63.55,50.75,88.86,10.28,1,
557,46.20,65.82,52.59,90.86,9.12,1,
559,48.76,65.80,52.81,92.86,7.36,1,0.77
561,54.15,74.30,52.00,94.86,6.16,1,
563,60.43,83.49,50.70,96.86,5.30,6,
565,65.41,87.19,45.87,98.86,4.38,6,
567,67.25,94.58,47.68,100.86,4.06,6,
569,68.99,103.19,46.51,102.86,4.85,6,1.04
571,69.03,103.04,47.07,104.86,6.05,6,
573,71.25,103.04,48.45,106.86,6.69,8,
575,72.85,108.62,48.48,108.86,7.54,8,
577,72.66,109.34,50.31,110.86,9.17,8,
579,69.43,109.34,51.60,109.52,9.37,8,1.56
581,67.46,109.34,51.60,109.20,8.09,8,
