time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.67,0,
3,0.00,0.00,0.00,0.00,44.89,4,
5,0.00,0.00,0.00,0.00,54.74,4,
7,0.00,0.00,0.00,0.00,63.53,4,
9,0.00,0.00,0.00,0.00,56.15,4,-0.96
11,0.00,0.00,0.00,0.00,36.89,4,
13,0.00,0.00,0.01,0.07,34.65,1,
15,0.00,0.00,0.17,2.07,54.25,1,
17,0.00,0.00,0.34,4.07,58.23,1,
19,0.00,0.00,0.00,0.00,52.25,1,4.00
21,0.00,0.00,0.00,0.00,47.78,1,
23,0.00,0.00,0.00,0.00,55.56,1,
25,0.00,0.00,0.10,1.24,60.82,1,
27,0.00,0.00,0.05,0.61,56.86,1,
29,0.00,0.00,0.00,0.00,41.27,1,3.15
31,0.00,0.00,0.00,0.00,41.32,1,
33,0.00,0.00,0.00,0.00,45.48,2,
35,1.21,4.85,0.13,1.59,49.03,2,
37,1.43,5.72,0.30,3.59,48.38,2,
39,1.43,5.72,0.50,5.59,34.87,2,1.91
41,1.43,5.72,0.63,7.59,30.25,2,
43,1.43,5.72,0.86,9.59,27.49,3,
45,2.38,9.52,1.19,11.59,32.81,3,
47,2.21,8.82,1.13,13.59,41.99,3,
49,0.38,1.53,0.66,6.17,40.48,3,2.81
51,1.39,5.57,0.31,3.76,40.45,3,
53,1.37,5.49,0.54,5.76,40.07,2,
55,1.37,5.49,0.88,7.76,41.78,2,
57,1.37,5.49,1.21,9.76,41.37,2,
59,1.37,5.49,1.51,11.76,37.36,2,2.11
61,1.37,5.49,1.39,13.76,34.83,2,
63,2.60,10.40,1.84,15.76,33.65,1,
65,3.39,11.72,2.37,17.76,32.66,1,
67,3.60,7.94,3.04,19.76,29.17,1,
69,3.95,10.96,2.13,10.32,23.31,1,1.75
71,5.12,10.86,2.27,12.32,21.09,1,
73,6.75,11.30,2.74,14.32,16.72,2,
75,7.44,11.12,3.49,16.32,17.59,2,
77,5.77,11.67,4.49,18.32,17.18,2,
79,5.62,11.63,4.26,20.32,21.60,2,1.65
81,5.62,11.63,5.26,22.32,19.59,2,
83,6.38,14.64,5.07,24.32,20.02,4,
85,8.40,17.83,5.74,26.32,22.02,4,
87,7.78,17.80,6.41,28.32,25.28,4,
89,5.84,17.80,7.10,30.32,23.89,4,1.97
91,5.84,17.80,5.61,32.32,22.11,4,
