time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,3.9
33.0,12.1
35.0,11.8
37.0,8.6
39.0,0.0
41.0,7.5
43.0,11.1
45.0,1.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,4.1
55.0,5.4
57.0,5.4
59.0,5.4
61.0,5.4
63.0,5.4
65.0,5.4
67.0,11.5
69.0,11.5
71.0,14.8
73.0,18.3
75.0,18.3
77.0,18.3
79.0,18.3
81.0,18.3
83.0,7.0
85.0,4.3
87.0,5.4
89.0,5.3
91.0,5.3
93.0,9.5
95.0,11.6
97.0,16.2
99.0,18.2
101.0,18.2
103.0,18.2
105.0,18.1
107.0,13.1
109.0,17.1
111.0,19.6
113.0,22.6
115.0,22.6
117.0,22.6
119.0,22.6
121.0,25.5
123.0,29.5
125.0,33.0
127.0,36.2
129.0,36.1
131.0,34.6
133.0,32.6
135.0,32.6
137.0,19.3
139.0,22.4
141.0,25.9
143.0,25.9
145.0,25.9
147.0,25.4
149.0,25.9
151.0,30.7
153.0,37.6
155.0,37.4
157.0,37.4
159.0,25.3
161.0,25.3
163.0,25.2
165.0,24.4
167.0,13.6
169.0,25.0
171.0,26.3
173.0,31.8
175.0,31.6
177.0,31.6
179.0,31.6
181.0,28.8
183.0,28.6
185.0,31.9
187.0,34.8
189.0,34.7
191.0,15.0
193.0,20.4
195.0,23.3
197.0,27.8
199.0,29.9
201.0,29.9
203.0,30.6
205.0,36.1
207.0,35.9
209.0,35.6
211.0,18.6
213.0,18.6
215.0,18.6
217.0,18.6
219.0,18.6
221.0,18.6
223.0,18.6
225.0,18.6
227.0,10.6
229.0,10.6
231.0,10.6
233.0,12.1
235.0,11.9
237.0,15.3
239.0,19.0
241.0,18.9
243.0,18.9
245.0,30.4
247.0,32.5
249.0,14.2
251.0,17.7
253.0,24.5
255.0,24.2
257.0,25.3
259.0,32.9
261.0,36.3
263.0,8.8
265.0,5.2
267.0,5.2
269.0,5.2
271.0,5.2
273.0,6.2
275.0,11.2
277.0,7.4
279.0,13.1
281.0,17.5
283.0,17.4
285.0,17.4
287.0,17.4
289.0,23.4
291.0,24.6
293.0,24.6
295.0,24.6
297.0,24.6
299.0,24.6
301.0,24.6
303.0,24.6
305.0,30.5
307.0,30.9
309.0,27.4
311.0,12.0
313.0,10.5
315.0,9.7
317.0,11.1
319.0,11.8
321.0,17.9
323.0,7.6
325.0,5.5
327.0,5.5
329.0,5.6
331.0,5.4
333.0,5.4
335.0,5.4
337.0,11.7
339.0,18.5
341.0,18.3
343.0,23.5
345.0,24.9
347.0,24.5
349.0,31.7
351.0,38.6
353.0,38.4
355.0,38.4
357.0,38.4
359.0,38.4
361.0,38.4
363.0,26.4
365.0,10.8
367.0,12.0
369.0,16.5
371.0,16.4
373.0,16.4
375.0,16.4
377.0,19.7
379.0,32.2
381.0,36.6
383.0,27.3
385.0,30.6
387.0,30.6
389.0,32.0
391.0,37.0
393.0,36.6
395.0,19.0
397.0,19.0
399.0,19.0
401.0,23.4
403.0,24.1
405.0,30.4
407.0,42.6
409.0,44.4
411.0,30.6
413.0,32.4
415.0,35.6
417.0,41.1
419.0,42.1
421.0,42.9
423.0,42.9
425.0,42.9
427.0,42.9
429.0,42.9
431.0,42.9
433.0,54.4
435.0,62.1
437.0,67.6
439.0,72.2
441.0,23.9
443.0,27.3
445.0,34.7
447.0,35.3
449.0,45.7
451.0,48.9
453.0,54.0
455.0,55.0
457.0,55.0
459.0,55.0
461.0,57.1
463.0,61.2
465.0,24.1
467.0,24.1
469.0,24.1
471.0,28.6
473.0,30.6
475.0,35.2
477.0,35.1
479.0,31.8
481.0,31.8
483.0,31.8
485.0,31.8
487.0,31.8
489.0,31.8
491.0,31.8
493.0,23.8
495.0,23.8
497.0,29.4
499.0,34.2
501.0,36.1
503.0,46.5
505.0,52.8
507.0,56.6
509.0,56.6
511.0,56.6
513.0,56.6
515.0,56.6
517.0,57.6
519.0,76.8
521.0,52.4
523.0,25.3
525.0,30.1
527.0,30.1
529.0,29.7
531.0,28.2
533.0,32.0
535.0,30.5
537.0,36.2
539.0,41.9
541.0,42.6
543.0,55.9
545.0,56.3
547.0,56.3
549.0,56.3
551.0,57.5
553.0,61.4
555.0,60.3
557.0,54.1
559.0,62.3
561.0,65.9
563.0,65.9
565.0,65.9
567.0,65.9
569.0,65.9
571.0,65.6
573.0,35.0
575.0,33.1
577.0,33.9
579.0,39.0
581.0,55.2
583.0,56.9
585.0,56.5
587.0,60.7
589.0,62.7
591.0,62.7
593.0,62.7
595.0,62.7
597.0,68.5
599.0,71.2
601.0,76.3
603.0,84.4
605.0,87.2
607.0,90.2
609.0,93.6
611.0,93.9
613.0,106.0
615.0,116.9
617.0,119.0
619.0,119.0
621.0,76.9
623.0,37.1
625.0,37.1
627.0,37.1
629.0,37.1
631.0,37.1
633.0,37.1
635.0,37.1
637.0,37.1
639.0,37.1
641.0,36.9
643.0,25.8
645.0,25.8
647.0,25.8
649.0,25.8
651.0,25.8
653.0,25.8
655.0,25.8
657.0,27.5
659.0,31.5
