time,calculation_time
5.0,0.037569284439086914
9.0,0.025785446166992188
13.0,0.003974437713623047
17.0,0.02807927131652832
21.0,0.04746437072753906
25.0,0.031963348388671875
29.0,0.03512835502624512
33.0,0.03149080276489258
37.0,0.0218808650970459
41.0,0.06560611724853516
45.0,0.05134248733520508
49.0,0.062003135681152344
53.0,0.09601664543151855
57.0,0.03174448013305664
61.0,0.07976555824279785
65.0,0.04620647430419922
69.0,0.061307430267333984
73.0,0.03172588348388672
77.0,0.09053277969360352
81.0,0.055834054946899414
85.0,0.0989694595336914
89.0,0.050351619720458984
93.0,0.09546375274658203
97.0,0.06351304054260254
101.0,0.14818191528320312
105.0,0.16205215454101562
109.0,0.18842554092407227
113.0,0.20550918579101562
117.0,0.06262969970703125
121.0,0.1738755702972412
125.0,0.06553006172180176
129.0,0.27786707878112793
133.0,0.20173072814941406
137.0,0.09314298629760742
141.0,0.24889898300170898
145.0,0.10675501823425293
149.0,0.17067909240722656
153.0,0.1281893253326416
157.0,0.16100311279296875
161.0,0.17349743843078613
165.0,0.10581541061401367
169.0,0.15621113777160645
173.0,0.2514498233795166
177.0,0.10471487045288086
181.0,0.17561054229736328
185.0,0.20127201080322266
189.0,0.15599513053894043
193.0,0.15871047973632812
197.0,0.1535952091217041
201.0,0.2026386260986328
205.0,0.130812406539917
209.0,0.17471766471862793
213.0,0.09504151344299316
217.0,0.03162264823913574
221.0,0.09856390953063965
225.0,0.09103107452392578
229.0,0.11118173599243164
233.0,0.09310126304626465
237.0,0.08426094055175781
241.0,0.1580493450164795
245.0,0.1623389720916748
249.0,0.04738426208496094
253.0,0.1087794303894043
257.0,0.1055288314819336
261.0,0.08309054374694824
265.0,0.05696582794189453
269.0,0.0414431095123291
273.0,0.07123899459838867
277.0,0.10125327110290527
281.0,0.1690373420715332
285.0,0.11085677146911621
289.0,0.031415700912475586
293.0,0.1213533878326416
297.0,0.06520271301269531
301.0,0.08246254920959473
305.0,0.12391328811645508
309.0,0.1145162582397461
313.0,0.06162309646606445
317.0,0.07163405418395996
321.0,0.09051847457885742
325.0,0.15453171730041504
329.0,0.12160134315490723
333.0,0.16342997550964355
337.0,0.07687592506408691
341.0,0.1267991065979004
345.0,0.0654757022857666
349.0,0.13387012481689453
353.0,0.1304621696472168
357.0,0.0632772445678711
361.0,0.11461615562438965
365.0,0.06675481796264648
369.0,0.11057710647583008
373.0,0.20290541648864746
377.0,0.18930673599243164
381.0,0.12273573875427246
385.0,0.1993260383605957
389.0,0.27574872970581055
393.0,0.26886606216430664
397.0,0.1894981861114502
401.0,0.2841029167175293
405.0,0.3323557376861572
409.0,0.14955639839172363
413.0,0.2995719909667969
417.0,0.3474607467651367
421.0,0.1712183952331543
425.0,0.3202962875366211
429.0,0.2059917449951172
433.0,0.14183640480041504
437.0,0.26090550422668457
441.0,0.17320036888122559
445.0,0.1762845516204834
449.0,0.29918909072875977
453.0,0.27780914306640625
457.0,0.3240196704864502
461.0,0.25533390045166016
465.0,0.12614655494689941
469.0,0.3115804195404053
473.0,0.17300868034362793
477.0,0.2287123203277588
481.0,0.1430509090423584
485.0,0.211897611618042
489.0,0.25812745094299316
493.0,0.13423919677734375
497.0,0.24570369720458984
501.0,0.14164423942565918
505.0,0.3172581195831299
509.0,0.29946112632751465
513.0,0.29220128059387207
517.0,0.20525360107421875
521.0,0.2783501148223877
525.0,0.1911768913269043
529.0,0.37864112854003906
533.0,0.20825600624084473
537.0,0.2368314266204834
541.0,0.22252774238586426
545.0,0.24057435989379883
549.0,0.5073859691619873
553.0,0.2203514575958252
557.0,0.37845921516418457
561.0,0.17882323265075684
565.0,0.3696315288543701
569.0,0.3858203887939453
573.0,0.20598125457763672
577.0,0.47330760955810547
581.0,0.17392826080322266
585.0,0.3719933032989502
589.0,0.4754648208618164
593.0,0.18901729583740234
597.0,0.3963348865509033
601.0,0.3778862953186035
605.0,0.4093642234802246
609.0,0.2726321220397949
613.0,0.3895573616027832
617.0,0.43139195442199707
621.0,0.22854089736938477
625.0,0.29926562309265137
629.0,0.10991334915161133
633.0,0.26867008209228516
637.0,0.29930853843688965
641.0,0.2688586711883545
645.0,0.15784335136413574
649.0,0.13653349876403809
653.0,0.1844186782836914
657.0,0.06301331520080566
661.0,0.13823485374450684
665.0,0.09488439559936523
669.0,0.047443389892578125
673.0,0.06370687484741211
677.0,0.13058018684387207
681.0,0.18519163131713867
685.0,0.23705744743347168
689.0,0.20169854164123535
693.0,0.09460067749023438
697.0,0.22942042350769043
701.0,0.18886947631835938
705.0,0.22108793258666992
709.0,0.10920572280883789
713.0,0.29563379287719727
717.0,0.36829161643981934
721.0,0.21124839782714844
725.0,0.11614608764648438
729.0,0.28607702255249023
733.0,0.20646381378173828
737.0,0.2675142288208008
741.0,0.1472935676574707
745.0,0.15816330909729004
749.0,0.31362104415893555
753.0,0.2533302307128906
757.0,0.1575913429260254
761.0,0.3472623825073242
765.0,0.17321085929870605
769.0,0.14329099655151367
773.0,0.2529280185699463
777.0,0.10099291801452637
781.0,0.20622634887695312
785.0,0.3544189929962158
789.0,0.2835361957550049
793.0,0.39696240425109863
797.0,0.14188313484191895
801.0,0.32473158836364746
805.0,0.34615015983581543
809.0,0.15769696235656738
813.0,0.23680734634399414
817.0,0.2143867015838623
821.0,0.2306995391845703
825.0,0.12330126762390137
829.0,0.3754589557647705
833.0,0.09412574768066406
837.0,0.15776848793029785
841.0,0.1890716552734375
845.0,0.14525938034057617
849.0,0.23370742797851562
853.0,0.24703598022460938
857.0,0.14248442649841309
861.0,0.24762487411499023
865.0,0.3242638111114502
869.0,0.13913369178771973
873.0,0.16391754150390625
877.0,0.38037586212158203
881.0,0.17355775833129883
885.0,0.15798616409301758
889.0,0.38096189498901367
893.0,0.33179330825805664
897.0,0.1733860969543457
901.0,0.5992746353149414
905.0,0.43517518043518066
909.0,0.1894547939300537
913.0,0.568342924118042
917.0,0.5139877796173096
921.0,0.38678717613220215
925.0,0.6183793544769287
929.0,0.3178389072418213
933.0,0.5806922912597656
937.0,0.3300325870513916
941.0,0.17430686950683594
945.0,0.38022923469543457
949.0,0.1739673614501953
953.0,0.36495256423950195
957.0,0.4586827754974365
961.0,0.19070672988891602
965.0,0.4752776622772217
969.0,0.3322763442993164
973.0,0.5525317192077637
977.0,0.2853729724884033
981.0,0.3511333465576172
985.0,0.456728458404541
989.0,0.42677783966064453
993.0,0.7907736301422119
997.0,0.6479663848876953
