time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.28,1
7,0.00,0.00,0.00,0.00,49.54,1
9,0.00,0.00,0.00,0.00,55.52,3
11,0.00,0.00,0.00,0.00,58.52,3
13,0.00,0.00,0.00,0.00,54.86,3
15,0.00,0.00,0.00,0.00,51.63,3
17,0.00,0.00,0.08,1.00,54.99,3
19,0.00,0.00,0.25,3.00,50.60,3
21,0.00,0.00,0.00,0.00,52.38,2
23,0.00,0.00,0.08,0.46,47.22,2
25,0.00,0.00,0.20,2.44,38.89,2
27,0.11,0.43,0.47,4.44,38.72,2
29,0.22,0.87,0.91,6.44,26.41,2
31,1.29,5.16,1.14,8.44,21.19,4
33,2.67,9.48,1.35,10.44,22.54,4
35,4.01,11.05,1.85,12.44,29.34,4
37,2.76,11.05,1.15,9.14,33.40,4
39,2.76,11.05,0.94,11.14,36.81,4
41,2.76,11.05,1.09,13.14,33.33,4
43,2.76,11.05,1.26,15.14,27.30,4
45,3.15,12.59,1.43,17.14,24.28,1
47,4.62,18.15,1.61,19.14,17.55,1
49,5.95,18.03,1.94,21.14,16.83,1
51,6.44,18.39,2.38,23.14,19.05,1
53,8.90,24.46,2.88,25.14,17.84,3
55,8.84,24.26,3.38,27.14,15.79,3
57,8.81,24.26,3.92,29.14,19.16,3
59,7.50,24.26,4.59,31.14,23.31,3
61,8.37,27.86,3.77,29.53,30.10,3
63,6.08,18.69,3.23,19.12,26.81,3
65,1.41,5.63,3.35,15.18,19.55,3
67,2.29,5.63,3.24,17.18,17.11,2
69,4.00,11.57,3.11,19.18,23.40,2
71,5.80,18.76,3.61,21.18,26.35,2
73,7.54,18.67,4.11,23.18,24.13,2
75,7.48,18.67,3.06,25.18,21.60,4
77,7.48,18.67,3.40,27.18,19.23,4
79,7.57,18.67,3.76,29.18,19.73,4
81,11.33,23.30,4.33,31.18,20.00,4
83,11.91,23.97,3.66,19.58,19.93,4
85,7.08,23.68,4.24,21.58,15.86,4
87,7.21,23.68,3.93,23.58,11.60,4
89,8.51,23.68,5.06,25.58,7.63,4
91,8.51,23.68,5.00,27.58,5.01,4
93,8.51,23.68,5.83,29.58,2.40,1
95,8.51,23.68,6.66,31.58,6.73,1
97,9.61,23.68,7.50,33.58,11.43,1
99,10.11,23.68,8.33,35.58,19.51,1
101,9.68,21.99,8.65,31.43,24.66,3
103,5.56,11.58,6.70,24.34,24.12,3
105,5.52,11.58,7.43,27.06,25.94,3
107,3.06,11.58,8.11,29.06,23.95,3
109,2.89,11.58,2.58,28.83,21.05,3
111,2.89,11.58,2.94,30.83,20.87,3
113,3.52,11.58,3.49,32.83,22.74,2
115,4.33,11.58,3.91,34.83,23.93,2
117,4.32,11.58,4.41,36.83,30.12,2
119,3.63,8.83,4.91,38.83,33.48,2
121,2.73,5.70,4.45,28.43,35.25,2
123,2.73,5.70,2.56,16.15,34.28,4
125,4.14,5.70,2.89,18.15,34.14,4
127,4.03,5.70,3.55,20.15,38.66,4
129,1.48,5.70,4.21,22.15,31.67,4
131,1.63,5.70,2.71,19.99,26.12,4
133,2.62,5.70,2.70,21.99,20.61,4
135,3.94,10.06,3.15,23.99,20.37,4
137,4.11,10.72,3.39,25.99,20.19,1
139,4.10,10.72,4.00,27.99,20.71,1
141,4.10,10.72,4.39,29.99,23.92,1
143,4.10,10.72,4.89,31.99,24.79,1
145,4.10,10.72,2.70,19.83,25.34,3
147,4.10,10.72,3.20,21.83,25.86,3
149,5.04,10.72,3.70,23.83,34.07,3
151,4.63,11.25,3.71,19.93,36.59,3
153,1.52,4.98,3.33,21.93,33.34,3
155,2.49,4.98,1.28,11.73,28.69,3
157,4.17,11.71,1.75,13.73,28.81,2
159,5.63,17.54,1.95,15.73,23.40,2
161,5.65,17.61,2.40,17.73,17.20,2
163,5.65,17.61,2.62,19.73,11.94,2
