time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.5
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.3
27.0,8.2
29.0,8.2
31.0,6.3
33.0,6.7
35.0,6.7
37.0,18.4
39.0,6.7
41.0,6.7
43.0,6.7
45.0,13.6
47.0,13.6
49.0,13.6
51.0,13.6
53.0,20.9
55.0,20.9
57.0,13.6
59.0,13.6
61.0,13.6
63.0,13.6
65.0,13.6
67.0,13.6
69.0,13.6
71.0,5.6
73.0,5.6
75.0,5.6
77.0,5.6
79.0,5.6
81.0,5.6
83.0,5.6
85.0,5.6
87.0,5.6
89.0,11.0
91.0,11.0
93.0,11.0
95.0,11.0
97.0,20.7
99.0,11.0
101.0,11.0
103.0,14.0
105.0,14.0
107.0,11.0
109.0,11.0
111.0,11.0
113.0,11.0
115.0,11.0
117.0,11.0
119.0,12.2
121.0,12.2
123.0,12.2
125.0,12.2
127.0,12.2
129.0,11.0
131.0,11.0
133.0,11.0
135.0,11.0
137.0,11.0
139.0,11.0
141.0,11.0
143.0,11.0
145.0,13.9
147.0,11.0
149.0,11.0
151.0,11.0
153.0,18.0
155.0,18.1
157.0,18.1
159.0,18.1
161.0,18.1
163.0,18.1
165.0,18.1
167.0,18.1
169.0,18.5
171.0,18.5
173.0,18.5
175.0,18.5
177.0,18.5
179.0,18.5
181.0,18.5
183.0,18.5
185.0,24.6
187.0,16.1
189.0,16.1
191.0,16.1
193.0,16.1
195.0,21.5
197.0,21.5
199.0,21.7
201.0,21.7
203.0,22.1
205.0,22.6
207.0,22.6
209.0,28.9
211.0,22.6
213.0,22.6
215.0,22.6
217.0,22.6
219.0,22.6
221.0,22.6
223.0,22.6
225.0,22.6
227.0,22.6
229.0,22.6
231.0,22.5
233.0,69.9
235.0,69.9
237.0,69.9
239.0,69.9
241.0,69.9
243.0,69.9
245.0,69.9
247.0,69.9
249.0,69.9
251.0,69.9
253.0,69.9
255.0,69.9
257.0,69.9
259.0,69.9
261.0,69.9
263.0,69.9
265.0,69.9
267.0,69.9
269.0,69.9
271.0,69.9
273.0,69.9
275.0,69.9
277.0,69.9
279.0,69.9
281.0,69.9
283.0,69.9
285.0,69.9
287.0,69.9
289.0,69.9
291.0,69.9
293.0,69.9
295.0,69.9
297.0,69.9
299.0,69.9
301.0,69.9
303.0,69.9
305.0,69.9
307.0,69.9
309.0,69.9
311.0,69.9
313.0,69.9
315.0,69.9
317.0,69.9
319.0,69.9
321.0,69.9
323.0,69.9
325.0,69.9
327.0,69.9
329.0,69.9
331.0,69.9
333.0,69.9
335.0,69.9
337.0,69.9
339.0,69.9
341.0,69.9
343.0,69.9
345.0,69.9
347.0,69.9
349.0,69.9
351.0,69.9
353.0,69.9
355.0,69.9
357.0,69.9
359.0,69.9
361.0,69.9
363.0,69.9
365.0,69.9
367.0,69.9
369.0,69.9
371.0,69.9
373.0,69.9
375.0,69.9
377.0,99.5
379.0,99.5
381.0,99.5
383.0,99.5
385.0,112.7
387.0,112.7
389.0,112.7
391.0,112.7
393.0,112.7
395.0,112.7
397.0,112.7
399.0,112.7
401.0,112.7
403.0,112.7
405.0,112.7
407.0,112.7
409.0,112.7
411.0,112.7
413.0,112.7
415.0,112.7
417.0,112.7
419.0,112.7
421.0,112.7
423.0,112.7
425.0,112.7
427.0,112.7
429.0,112.7
431.0,112.7
433.0,112.7
435.0,112.7
437.0,99.5
439.0,99.5
441.0,99.5
443.0,99.5
445.0,99.5
447.0,99.5
449.0,99.5
451.0,99.5
453.0,37.3
455.0,37.3
457.0,37.3
459.0,37.3
461.0,37.3
463.0,37.3
465.0,37.3
467.0,37.3
469.0,37.3
471.0,37.3
473.0,37.3
475.0,37.3
477.0,37.3
479.0,37.3
481.0,28.1
483.0,28.1
485.0,28.1
487.0,28.1
489.0,28.1
491.0,28.1
493.0,28.1
495.0,28.1
497.0,19.5
499.0,14.9
501.0,14.9
