time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,3.1
23.0,4.8
25.0,4.7
27.0,11.0
29.0,14.6
31.0,7.4
33.0,4.7
35.0,4.8
37.0,4.7
39.0,11.5
41.0,10.9
43.0,10.9
45.0,10.9
47.0,10.9
49.0,10.9
51.0,10.8
53.0,0.5
55.0,0.0
57.0,0.0
59.0,0.0
61.0,0.0
63.0,0.0
65.0,1.0
67.0,1.3
69.0,0.0
71.0,0.0
73.0,0.0
75.0,0.0
77.0,1.0
79.0,5.7
81.0,4.7
83.0,5.7
85.0,5.7
87.0,5.6
89.0,4.7
91.0,4.7
93.0,4.7
95.0,7.8
97.0,9.4
99.0,1.9
101.0,12.0
103.0,11.9
105.0,11.4
107.0,0.0
109.0,0.0
111.0,0.7
113.0,4.1
115.0,10.3
117.0,10.4
119.0,10.4
121.0,15.2
123.0,9.0
125.0,0.0
127.0,0.0
129.0,0.0
131.0,0.0
133.0,1.3
135.0,4.6
137.0,4.5
139.0,5.0
141.0,11.1
143.0,12.5
145.0,12.5
147.0,12.5
149.0,12.5
151.0,13.2
153.0,18.5
155.0,7.9
157.0,0.3
159.0,8.7
161.0,11.2
163.0,16.6
165.0,17.7
167.0,17.7
169.0,17.7
171.0,6.7
173.0,5.2
175.0,8.8
177.0,9.5
179.0,5.3
181.0,11.4
183.0,18.1
185.0,28.9
187.0,31.1
189.0,29.9
191.0,26.4
193.0,23.1
195.0,15.8
197.0,16.7
199.0,16.7
201.0,16.7
203.0,11.4
205.0,11.4
207.0,11.4
209.0,15.4
211.0,10.5
213.0,18.7
215.0,22.3
217.0,22.2
219.0,21.7
221.0,16.8
223.0,16.8
225.0,16.8
227.0,13.3
229.0,16.3
231.0,16.3
233.0,16.3
235.0,10.8
237.0,11.5
239.0,11.5
241.0,16.7
243.0,11.5
245.0,11.8
247.0,11.7
249.0,11.9
251.0,17.2
253.0,31.0
255.0,35.9
257.0,37.4
259.0,37.4
261.0,43.4
263.0,50.2
265.0,53.1
267.0,57.3
269.0,57.2
271.0,59.1
273.0,67.4
275.0,74.5
277.0,44.0
279.0,10.8
281.0,12.8
283.0,17.7
285.0,17.6
287.0,23.2
289.0,24.2
291.0,24.2
293.0,24.2
295.0,27.6
297.0,21.7
299.0,4.6
301.0,6.2
303.0,14.6
305.0,17.2
307.0,17.1
309.0,20.8
311.0,22.9
313.0,23.2
315.0,28.9
317.0,18.2
319.0,19.9
321.0,24.1
323.0,28.0
325.0,30.1
327.0,30.1
329.0,17.6
331.0,17.5
333.0,17.5
335.0,17.5
337.0,17.4
339.0,5.0
341.0,5.0
343.0,5.0
345.0,7.3
347.0,10.2
349.0,10.1
351.0,14.7
353.0,21.0
355.0,22.5
357.0,16.5
359.0,18.6
361.0,18.4
363.0,11.4
365.0,11.4
367.0,11.4
369.0,8.3
371.0,5.0
373.0,5.8
375.0,11.1
377.0,11.0
379.0,11.0
381.0,11.0
383.0,17.4
385.0,17.4
387.0,11.0
389.0,11.0
391.0,11.0
393.0,10.9
395.0,10.9
397.0,13.6
399.0,21.7
401.0,23.7
403.0,23.4
405.0,18.5
407.0,17.0
409.0,18.0
411.0,10.6
413.0,10.6
415.0,10.6
417.0,10.6
419.0,10.6
421.0,9.1
423.0,4.8
425.0,4.8
427.0,4.5
429.0,4.5
431.0,4.5
433.0,4.5
435.0,4.4
437.0,0.0
439.0,0.0
441.0,3.6
443.0,4.9
445.0,9.0
447.0,0.0
449.0,3.5
451.0,5.3
453.0,5.2
455.0,5.2
457.0,5.5
459.0,8.7
461.0,9.9
463.0,5.4
465.0,5.4
467.0,7.7
469.0,10.5
471.0,4.9
473.0,4.9
475.0,5.2
477.0,5.0
479.0,4.9
481.0,5.8
483.0,5.6
485.0,5.6
487.0,6.2
489.0,11.4
491.0,11.2
493.0,11.2
495.0,13.2
497.0,18.0
499.0,17.9
501.0,17.9
